Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	2505.081
89.29291116952395	89.29285731821274	2493.1923
88.58593006627854	88.58549920658245	2465.0532
87.87916453235917	87.87771010413212	2421.2847
87.1727226397129	87.16927418789815	2362.847
86.4667128053692	86.45997524264364	2291.0096
85.76124390703504	85.74959653142929	2207.3122
85.05642539917308	85.03792066734437	2113.5173
84.3523674296794	84.32472948671335	2011.5566
83.64918095727445	83.60980392411285	1903.4727
82.94697786971682	82.89292388955346	1791.3593
82.24587110294536	82.17386814820766	1677.2995
81.54597476125012	81.45241420309306	1563.308
80.84740423856572	80.72833818115458	1451.2753
80.15027634097487	80.0014147232256	1342.9189
79.45470941050044	79.27141687839094	1239.7409
78.76082345025607	78.5381160033205	1142.9948
78.0687402510143	77.80128166719327	1053.6616
77.37858351923944	77.06068156288816	972.4359
76.69047900661849	76.31608142517841	899.7226
76.00455464110858	75.56724495673262	835.6435
75.32094065950206	74.81393376279749	780.0535
74.63976974149092	74.05590729551355	732.5655
73.96117714519126	73.29292280889818	692.5828
73.28530084406378	72.52473532561788	659.337
72.61228166514054	71.7510976167656	631.9305
71.94226342843773	70.97176019595781	609.3815
71.27539308740191	70.18647132917059	590.6693
70.61182087020094	69.39497706184336	574.7784
69.95170042163069	68.59702126489356	560.7404
69.29518894536457	67.79234570140352	547.6708
68.64244734622547	66.98069011586378	534.8
67.99364037210603	66.16179234798135	521.4983
67.34893675510656	65.33538847318859	507.2928
66.70850935139694	64.50121297211548	491.8765
66.07253527924108	63.65899893141411	475.1099
65.44119605454999	62.808478278447	457.0144
64.81467772324949	61.94938205246937	437.7594
64.19317098966519	61.081440715044565	417.6424
63.57687134003648	60.20438450253143	397.0648
62.965979160175145	59.31794382356658	376.5034
62.36069984618289	58.4218497045308	356.48
61.761243907035045	57.515834286031215	337.5297
61.16782705772538	56.59963137344585	320.1703
60.58067030155157	55.67297704455769	304.8732
59.99999999999999	54.735610317245346	292.0376
