Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	5686.7408
89.29291116952395	89.29285731821274	5661.1419
88.58593006627854	88.58549920658245	5611.6944
87.87916453235917	87.87771010413212	5539.4154
87.1727226397129	87.16927418789815	5445.7965
86.4667128053692	86.45997524264364	5332.7603
85.76124390703504	85.74959653142929	5202.6039
85.05642539917308	85.03792066734437	5057.9309
84.3523674296794	84.32472948671335	4901.5756
83.64918095727445	83.60980392411285	4736.5214
82.94697786971682	82.89292388955346	4565.8158
82.24587110294536	82.17386814820766	4392.4861
81.54597476125012	81.45241420309306	4219.4576
80.84740423856572	80.72833818115458	4049.4786
80.15027634097487	80.0014147232256	3885.0532
79.45470941050044	79.27141687839094	3728.3848
78.76082345025607	78.5381160033205	3581.3329
78.0687402510143	77.80128166719327	3445.3824
77.37858351923944	77.06068156288816	3321.6284
76.69047900661849	76.31608142517841	3210.7746
76.00455464110858	75.56724495673262	3113.1467
75.32094065950206	74.81393376279749	3028.7181
74.63976974149092	74.05590729551355	2957.1474
73.96117714519126	73.29292280889818	2897.8255
73.28530084406378	72.52473532561788	2849.93
72.61228166514054	71.7510976167656	2812.4843
71.94226342843773	70.97176019595781	2784.4186
71.27539308740191	70.18647132917059	2764.631
70.61182087020094	69.39497706184336	2752.0443
69.95170042163069	68.59702126489356	2745.6578
69.29518894536457	67.79234570140352	2744.5913
68.64244734622547	66.98069011586378	2748.1197
67.99364037210603	66.16179234798135	2755.6964
67.34893675510656	65.33538847318859	2766.9655
66.70850935139694	64.50121297211548	2781.7628
66.07253527924108	63.65899893141411	2800.104
65.44119605454999	62.808478278447	2822.1636
64.81467772324949	61.94938205246937	2848.2439
64.19317098966519	61.081440715044565	2878.7363
63.57687134003648	60.20438450253143	2914.0772
62.965979160175145	59.31794382356658	2954.7004
62.36069984618289	58.4218497045308	3000.9886
61.761243907035045	57.515834286031215	3053.2267
61.16782705772538	56.59963137344585	3111.5584
60.58067030155157	55.67297704455769	3175.9494
59.99999999999999	54.735610317245346	3246.1583
59.42604792856702	53.787273880091085	3321.7169
58.8590513167294	52.827714888604646	3401.9209
58.29925287015328	51.85668582953758	3485.8323
57.74690077310915	50.87394545546753	3572.2929
57.20224866894282	49.87925979145702	3659.948
56.66555561634145	48.87240321512806	3747.2813
56.13708601903233	47.85315961093413	3832.6575
55.61710952646371	46.821323598745	3914.3724
55.10590090294487	45.776701836081465	3990.7077
54.60373986267208	44.71911439243896	4059.9885
54.11091086804023	43.6483961931151	4120.6413
53.62770288864506	42.564398528805846	4171.2488
53.154409118419395	41.46699062595427	4210.6018
52.691326648427214	40.356061271430136	4237.7431
52.23875609296496	39.23152048359226	4252.0037
51.79700116679687	38.09330122015014	4253.0279
51.36636821158484	36.941361111512535	4240.7887
50.94716566986906	35.77568420650932	4215.59
50.539703505316	34.59628271552699	4178.0581
50.14429256838126	33.40319873424199	4129.1202
49.76124390703504	32.19650592930866	4069.9738
49.390868022772075	30.976311165609783	4002.0453
49.03347407277117	29.742756053058372	3926.9419
48.68936901978189	28.496018389510258	3846.3968
48.35885673209022	27.236313475170732	3762.2118
48.04223703674405	25.963895273021652	3676.1979
47.73980473009234	24.679057389323834	3590.1175
47.45184855059514	23.382133848230776	3505.6304
47.178650119779434	22.07349963504216	3424.2444
46.920482858129056	20.753570983684796	3347.2747
46.677610883583455	19.422805385675183	3275.8115
46.450287901158305	18.08170130012181	3210.6975
46.23875609296496	16.730797547275397	3152.5176
46.043245018569806	15.370672371723243	3101.5977
45.86397053617525	14.001942165516926	3058.016
45.701133755495384	12.625259846263035	3021.6233
45.554920033420714	11.241312890415616	2992.0723
45.42549802359849	9.850821027578828	2968.8546
45.31301879088406	8.454533607433808	2951.3424
45.21761500123496	7.053226656798624	2938.8348
45.1394001970194	5.647699650155149	2930.604
45.07846816689916	4.238772022564465	2925.9411
45.03489241843145	2.8272794590735852	2924.1993
45.00872576033472	1.414069999328503	2924.8311
45.0	4.961562726608714e-15	2927.4191
45.00872576033472	358.5859300006715	2931.6988
45.03489241843145	357.17272054092643	2937.572
45.07846816689916	355.76122797743557	2945.1102
45.1394001970194	354.3523003498448	2954.5489
45.21761500123496	352.94677334320136	2966.2715
45.31301879088406	351.5454663925662	2980.7849
45.42549802359848	350.14917897242117	2998.6878
45.554920033420714	348.7586871095844	3020.6322
45.701133755495384	347.374740153737	3047.2818
45.86397053617525	345.99805783448306	3079.267
46.043245018569806	344.62932762827677	3117.1407
46.238756092964955	343.26920245272464	3161.3358
46.450287901158305	341.91829869987816	3212.1268
46.677610883583455	340.5771946143248	3269.5972
46.920482858129056	339.2464290163152	3333.6146
47.178650119779434	337.92650036495786	3403.8144
47.45184855059512	336.61786615176925	3479.5932
47.73980473009234	335.3209426106762	3560.1129
48.04223703674405	334.03610472697835	3644.3135
48.3588567320902	332.76368652482927	3730.9372
48.68936901978189	331.50398161048975	3818.5603
49.03347407277117	330.2572439469416	3905.6327
49.39086802277208	329.0236888343902	3990.5244
49.76124390703504	327.80349407069133	4071.5743
50.14429256838125	326.596801265758	4147.1431
50.539703505316005	325.40371728447303	4215.6649
50.94716566986905	324.2243157934907	4275.6968
51.36636821158484	323.05863888848745	4325.9655
51.79700116679685	321.9066987798499	4365.4063
52.23875609296496	320.76847951640775	4393.1958
52.691326648427214	319.6439387285699	4408.7757
53.154409118419395	318.5330093740457	4411.8663
53.62770288864506	317.43560147119416	4402.4711
54.11091086804023	316.3516038068849	4380.8704
54.60373986267208	315.28088560756106	4347.6062
55.10590090294487	314.2232981639185	4303.4574
55.617109526463715	313.17867640125496	4249.4087
56.13708601903233	312.14684038906586	4186.6122
56.66555561634144	311.12759678487197	4116.346
57.20224866894282	310.120740208543	4039.9699
57.74690077310915	309.1260545445325	3958.8806
58.29925287015328	308.1433141704624	3874.4688
58.8590513167294	307.17228511139535	3788.0803
59.42604792856702	306.2127261199089	3700.9809
59.99999999999999	305.26438968275465	3614.3294
60.58067030155157	304.3270229554423	3529.1567
61.16782705772538	303.40036862655415	3446.3542
61.76124390703503	302.4841657139688	3366.6698
62.36069984618289	301.5781502954692	3290.7127
62.96597916017513	300.68205617643343	3218.9654
63.57687134003648	299.7956154974686	3151.8026
64.19317098966519	298.91855928495545	3089.5158
64.81467772324949	298.0506179475306	3032.3404
65.44119605454999	297.191521721553	2980.4866
66.0725352792411	296.3410010685859	2934.1685
66.70850935139694	295.49878702788453	2893.6328
67.34893675510656	294.6646115268114	2859.1831
67.99364037210603	293.83820765201864	2831.1992
68.64244734622547	293.0193098841362	2810.1492
69.29518894536457	292.2076542985965	2796.5944
69.95170042163069	291.40297873510644	2791.1852
