Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	67.9347
89.29291116952395	89.29285731821274	67.2813
88.58593006627854	88.58549920658245	66.7505
87.87916453235917	87.87771010413212	66.3615
87.1727226397129	87.16927418789815	66.1344
86.4667128053692	86.45997524264364	66.089
85.76124390703504	85.74959653142929	66.2439
85.05642539917308	85.03792066734437	66.6154
84.3523674296794	84.32472948671335	67.2164
83.64918095727445	83.60980392411285	68.0556
82.94697786971682	82.89292388955346	69.1365
82.24587110294536	82.17386814820766	70.4571
81.54597476125012	81.45241420309306	72.0091
80.84740423856572	80.72833818115458	73.7778
80.15027634097487	80.0014147232256	75.7426
79.45470941050044	79.27141687839094	77.8768
78.76082345025607	78.5381160033205	80.1485
78.0687402510143	77.80128166719327	82.5213
77.37858351923944	77.06068156288816	84.9555
76.69047900661849	76.31608142517841	87.4093
76.00455464110858	75.56724495673262	89.8404
75.32094065950206	74.81393376279749	92.2068
74.63976974149092	74.05590729551355	94.4691
73.96117714519126	73.29292280889818	96.5912
73.28530084406378	72.52473532561788	98.5422
72.61228166514054	71.7510976167656	100.2971
71.94226342843773	70.97176019595781	101.8379
71.27539308740191	70.18647132917059	103.1542
70.61182087020094	69.39497706184336	104.2437
69.95170042163069	68.59702126489356	105.1122
69.29518894536457	67.79234570140352	105.773
68.64244734622547	66.98069011586378	106.2469
67.99364037210603	66.16179234798135	106.5607
67.34893675510656	65.33538847318859	106.7464
66.70850935139694	64.50121297211548	106.8394
66.07253527924108	63.65899893141411	106.8774
65.44119605454999	62.808478278447	106.8984
64.81467772324949	61.94938205246937	106.9391
64.19317098966519	61.081440715044565	107.0327
63.57687134003648	60.20438450253143	107.2083
62.965979160175145	59.31794382356658	107.4884
62.36069984618289	58.4218497045308	107.8884
61.761243907035045	57.515834286031215	108.4153
61.16782705772538	56.59963137344585	109.0674
60.58067030155157	55.67297704455769	109.8341
59.99999999999999	54.735610317245346	110.6955
59.42604792856702	53.787273880091085	111.6238
58.8590513167294	52.827714888604646	112.5835
58.29925287015328	51.85668582953758	113.5331
57.74690077310915	50.87394545546753	114.4262
57.20224866894282	49.87925979145702	115.2136
56.66555561634145	48.87240321512806	115.8452
56.13708601903233	47.85315961093413	116.2717
55.61710952646371	46.821323598745	116.4471
55.10590090294487	45.776701836081465	116.33
54.60373986267208	44.71911439243896	115.8862
54.11091086804023	43.6483961931151	115.0895
53.62770288864506	42.564398528805846	113.9234
53.154409118419395	41.46699062595427	112.3821
52.691326648427214	40.356061271430136	110.4708
52.23875609296496	39.23152048359226	108.2061
51.79700116679687	38.09330122015014	105.6153
51.36636821158484	36.941361111512535	102.7364
50.94716566986906	35.77568420650932	99.6163
50.539703505316	34.59628271552699	96.3099
50.14429256838126	33.40319873424199	92.8779
49.76124390703504	32.19650592930866	89.3855
49.390868022772075	30.976311165609783	85.8994
49.03347407277117	29.742756053058372	82.4864
48.68936901978189	28.496018389510258	79.2108
48.35885673209022	27.236313475170732	76.1323
48.04223703674405	25.963895273021652	73.3041
47.73980473009234	24.679057389323834	70.7714
47.45184855059514	23.382133848230776	68.5698
47.178650119779434	22.07349963504216	66.7244
46.920482858129056	20.753570983684796	65.2491
46.677610883583455	19.422805385675183	64.1465
46.450287901158305	18.08170130012181	63.4081
46.23875609296496	16.730797547275397	63.0152
46.043245018569806	15.370672371723243	62.9392
45.86397053617525	14.001942165516926	63.1441
45.701133755495384	12.625259846263035	63.5872
