Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	3974.3918
89.29291116952395	0.7071426817872533	3976.6361
88.58593006627854	1.4145007934175506	3968.8992
87.87916453235917	2.122289895867879	3951.3127
87.1727226397129	2.8307258121018455	3924.4301
86.4667128053692	3.540024757356371	3889.2067
85.76124390703504	4.250403468570711	3846.9628
85.05642539917308	4.962079332655645	3799.3309
84.3523674296794	5.675270513286652	3748.19
83.64918095727445	6.390196075887154	3695.5895
82.94697786971682	7.107076110446535	3643.6651
82.24587110294536	7.826131851792348	3594.5514
81.54597476125012	8.547585796906942	3550.2945
80.84740423856572	9.271661818845425	3512.7674
80.15027634097487	9.998585276774412	3483.5929
79.45470941050044	10.728583121609057	3464.0766
78.76082345025607	11.461883996679509	3455.1538
78.0687402510143	12.198718332806749	3457.3503
77.37858351923944	12.939318437111838	3470.7619
76.69047900661849	13.683918574821595	3495.0505
76.00455464110858	14.432755043267381	3529.459
75.32094065950206	15.186066237202516	3572.8436
74.63976974149092	15.944092704486447	3623.7216
73.96117714519126	16.707077191101824	3680.3339
73.28530084406378	17.47526467438212	3740.7181
72.61228166514054	18.2489023832344	3802.7906
71.94226342843773	19.028239804042187	3864.433
71.27539308740191	19.813528670829413	3923.5793
70.61182087020094	20.605022938156644	3978.3006
69.95170042163069	21.402978735106455	4026.8844
69.29518894536457	22.207654298596484	4067.9024
68.64244734622547	23.019309884136224	4100.2678
67.99364037210603	23.838207652018653	4123.2764
67.34893675510656	24.664611526811417	4136.6313
66.70850935139694	25.498787027884514	4140.4504
66.07253527924108	26.34100106858589	4135.2555
65.44119605454999	27.191521721553002	4121.9444
64.81467772324949	28.05061794753063	4101.7464
64.19317098966519	28.918559284955432	4076.1639
63.57687134003648	29.79561549746857	4046.9026
62.965979160175145	30.68205617643342	4015.7926
62.36069984618289	31.5781502954692	3984.7045
61.761243907035045	32.484165713968785	3955.4642
61.16782705772538	33.400368626554155	3929.7697
60.58067030155157	34.32702295544232	3909.1137
59.99999999999999	35.264389682754654	3894.7152
59.42604792856702	36.212726119908915	3887.4633
58.8590513167294	37.17228511139536	3887.8755
58.29925287015328	38.143314170462425	3896.0721
57.74690077310915	39.12605454453247	3911.7685
57.20224866894282	40.12074020854298	3934.2841
56.66555561634145	41.12759678487194	3962.5704
56.13708601903233	42.14684038906587	3995.2529
55.61710952646371	43.178676401255004	4030.6897
55.10590090294487	44.223298163918535	4067.0399
54.60373986267208	45.28088560756104	4102.3423
54.11091086804023	46.3516038068849	4134.5986
53.62770288864506	47.435601471194154	4161.8594
53.154409118419395	48.53300937404573	4182.3078
52.691326648427214	49.643938728569864	4194.338
52.23875609296496	50.76847951640774	4196.6251
51.79700116679687	51.90669877984987	4188.1833
51.36636821158484	53.05863888848747	4168.4102
50.94716566986906	54.22431579349069	4137.1148
50.539703505316	55.40371728447302	4094.5284
50.14429256838126	56.59680126575802	4041.2984
49.76124390703504	57.80349407069134	3978.4642
49.390868022772075	59.02368883439022	3907.4172
49.03347407277117	60.25724394694163	3829.8466
48.68936901978189	61.503981610489745	3747.6723
48.35885673209022	62.76368652482927	3662.9697
48.04223703674405	64.03610472697835	3577.8875
47.73980473009234	65.32094261067617	3494.5635
47.45184855059514	66.61786615176922	3415.0411
47.178650119779434	67.92650036495783	3341.1911
46.920482858129056	69.2464290163152	3274.6406
46.677610883583455	70.57719461432482	3216.713
46.450287901158305	71.91829869987819	3168.3818
46.23875609296496	73.2692024527246	3130.2388
46.043245018569806	74.62932762827676	3102.4793
45.86397053617525	75.99805783448308	3084.9039
45.701133755495384	77.37474015373697	3076.9371
45.554920033420714	78.7586871095844	3077.6617
45.42549802359849	80.14917897242118	3085.8672
45.31301879088406	81.5454663925662	3100.1101
45.21761500123496	82.94677334320139	3118.7833
45.1394001970194	84.35230034984485	3140.1921
45.07846816689916	85.76122797743554	3162.6319
45.03489241843145	87.17272054092642	3184.4662
45.00872576033472	88.58593000067151	3204.1999
45.0	90.0	3220.5456
45.00872576033472	91.41406999932849	3232.4797
45.03489241843145	92.82727945907358	3239.2857
45.07846816689916	94.23877202256445	3240.5838
45.1394001970194	95.64769965015516	3236.3443
45.21761500123496	97.05322665679864	3226.8857
