Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	267.254
89.29291116952395	0.7071426817872533	270.579
88.58593006627854	1.4145007934175506	273.0704
87.87916453235917	2.122289895867879	274.6473
87.1727226397129	2.8307258121018455	275.263
86.4667128053692	3.540024757356371	274.9076
85.76124390703504	4.250403468570711	273.6074
85.05642539917308	4.962079332655645	271.4239
84.3523674296794	5.675270513286652	268.4512
83.64918095727445	6.390196075887154	264.8118
82.94697786971682	7.107076110446535	260.6512
82.24587110294536	7.826131851792348	256.1322
81.54597476125012	8.547585796906942	251.4279
80.84740423856572	9.271661818845425	246.7144
80.15027634097487	9.998585276774412	242.1638
79.45470941050044	10.728583121609057	237.937
78.76082345025607	11.461883996679509	234.1776
78.0687402510143	12.198718332806749	231.006
77.37858351923944	12.939318437111838	228.5145
76.69047900661849	13.683918574821595	226.7648
76.00455464110858	14.432755043267381	225.7849
75.32094065950206	15.186066237202516	225.5694
74.63976974149092	15.944092704486447	226.0797
73.96117714519126	16.707077191101824	227.2468
73.28530084406378	17.47526467438212	228.9743
72.61228166514054	18.2489023832344	231.1435
71.94226342843773	19.028239804042187	233.6188
71.27539308740191	19.813528670829413	236.2539
70.61182087020094	20.605022938156644	238.8982
69.95170042163069	21.402978735106455	241.404
69.29518894536457	22.207654298596484	243.6324
68.64244734622547	23.019309884136224	245.4597
67.99364037210603	23.838207652018653	246.7823
67.34893675510656	24.664611526811417	247.5211
66.70850935139694	25.498787027884514	247.6248
66.07253527924108	26.34100106858589	247.0713
65.44119605454999	27.191521721553002	245.8683
64.81467772324949	28.05061794753063	244.0527
64.19317098966519	28.918559284955432	241.6882
63.57687134003648	29.79561549746857	238.8617
62.965979160175145	30.68205617643342	235.6794
62.36069984618289	31.5781502954692	232.2614
61.761243907035045	32.484165713968785	228.7358
61.16782705772538	33.400368626554155	225.233
60.58067030155157	34.32702295544232	221.8792
59.99999999999999	35.264389682754654	218.7913
59.42604792856702	36.212726119908915	216.0712
58.8590513167294	37.17228511139536	213.8016
58.29925287015328	38.143314170462425	212.0426
57.74690077310915	39.12605454453247	210.8296
57.20224866894282	40.12074020854298	210.1721
56.66555561634145	41.12759678487194	210.0545
56.13708601903233	42.14684038906587	210.4372
55.61710952646371	43.178676401255004	211.2601
55.10590090294487	44.223298163918535	212.4461
54.60373986267208	45.28088560756104	213.9063
54.11091086804023	46.3516038068849	215.5455
53.62770288864506	47.435601471194154	217.2682
53.154409118419395	48.53300937404573	218.9845
52.691326648427214	49.643938728569864	220.6164
52.23875609296496	50.76847951640774	222.1027
51.79700116679687	51.90669877984987	223.4044
51.36636821158484	53.05863888848747	224.5078
50.94716566986906	54.22431579349069	225.4273
50.539703505316	55.40371728447302	226.2064
50.14429256838126	56.59680126575802	226.9176
49.76124390703504	57.80349407069134	227.6608
49.390868022772075	59.02368883439022	228.5594
49.03347407277117	60.25724394694163	229.7567
48.68936901978189	61.503981610489745	231.4094
48.35885673209022	62.76368652482927	233.6815
48.04223703674405	64.03610472697835	236.7366
47.73980473009234	65.32094261067617	240.7303
47.45184855059514	66.61786615176922	245.8023
47.178650119779434	67.92650036495783	252.0691
46.920482858129056	69.2464290163152	259.6166
46.677610883583455	70.57719461432482	268.4945
46.450287901158305	71.91829869987819	278.711
46.23875609296496	73.2692024527246	290.23
46.043245018569806	74.62932762827676	302.9686
45.86397053617525	75.99805783448308	316.7974
45.701133755495384	77.37474015373697	331.542
45.554920033420714	78.7586871095844	346.9866
45.42549802359849	80.14917897242118	362.8787
45.31301879088406	81.5454663925662	378.9362
45.21761500123496	82.94677334320139	394.8549
45.1394001970194	84.35230034984485	410.3172
45.07846816689916	85.76122797743554	425.0022
45.03489241843145	87.17272054092642	438.595
45.00872576033472	88.58593000067151	450.7965
45.0	90.0	461.3333
45.00872576033472	91.41406999932849	469.9659
45.03489241843145	92.82727945907358	476.4967
45.07846816689916	94.23877202256445	480.7757
45.1394001970194	95.64769965015516	482.7056
45.21761500123496	97.05322665679864	482.2445
45.31301879088406	98.45453360743382	479.4068
45.42549802359848	99.85082102757882	474.2627
45.554920033420714	101.2413128904156	466.9351
45.701133755495384	102.62525984626303	457.5953
45.86397053617525	104.00194216551692	446.4571
46.043245018569806	105.37067237172324	433.7696
46.238756092964955	106.73079754727539	419.8086
46.450287901158305	108.08170130012182	404.8677
46.677610883583455	109.42280538567519	389.2492
46.920482858129056	110.7535709836848	373.2546
47.178650119779434	112.07349963504215	357.1753
47.45184855059512	113.38213384823077	341.2848
47.73980473009234	114.67905738932384	325.8314
48.04223703674405	115.96389527302166	311.0313
48.3588567320902	117.23631347517073	297.0652
48.68936901978189	118.49601838951025	284.0739
49.03347407277117	119.74275605305839	272.1577
49.39086802277208	120.9763111656098	261.3763
49.76124390703504	122.19650592930867	251.7503
50.14429256838125	123.40319873424197	243.2644
50.539703505316005	124.59628271552698	235.8718
50.94716566986905	125.77568420650928	229.4996
51.36636821158484	126.94136111151253	224.0547
51.79700116679685	128.09330122015012	219.4304
