Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	108.9508
89.29291116952395	0.7071426817872533	107.4729
88.58593006627854	1.4145007934175506	106.474
87.87916453235917	2.122289895867879	105.9925
87.1727226397129	2.8307258121018455	106.0492
86.4667128053692	3.540024757356371	106.6465
85.76124390703504	4.250403468570711	107.7676
85.05642539917308	4.962079332655645	109.3768
84.3523674296794	5.675270513286652	111.4202
83.64918095727445	6.390196075887154	113.827
82.94697786971682	7.107076110446535	116.5113
82.24587110294536	7.826131851792348	119.3745
81.54597476125012	8.547585796906942	122.3086
80.84740423856572	9.271661818845425	125.1991
80.15027634097487	9.998585276774412	127.9286
79.45470941050044	10.728583121609057	130.3811
78.76082345025607	11.461883996679509	132.4451
78.0687402510143	12.198718332806749	134.0181
77.37858351923944	12.939318437111838	135.0096
76.69047900661849	13.683918574821595	135.3447
76.00455464110858	14.432755043267381	134.9672
75.32094065950206	15.186066237202516	133.8411
74.63976974149092	15.944092704486447	131.9533
73.96117714519126	16.707077191101824	129.3138
73.28530084406378	17.47526467438212	125.9563
72.61228166514054	18.2489023832344	121.9378
71.94226342843773	19.028239804042187	117.3371
71.27539308740191	19.813528670829413	112.253
70.61182087020094	20.605022938156644	106.8017
69.95170042163069	21.402978735106455	101.1131
69.29518894536457	22.207654298596484	95.3277
68.64244734622547	23.019309884136224	89.5921
67.99364037210603	23.838207652018653	84.0544
67.34893675510656	24.664611526811417	78.8604
66.70850935139694	25.498787027884514	74.1484
66.07253527924108	26.34100106858589	70.0455
65.44119605454999	27.191521721553002	66.6632
64.81467772324949	28.05061794753063	64.0945
64.19317098966519	28.918559284955432	62.4106
63.57687134003648	29.79561549746857	61.6586
62.965979160175145	30.68205617643342	61.8604
62.36069984618289	31.5781502954692	63.012
61.761243907035045	32.484165713968785	65.0833
61.16782705772538	33.400368626554155	68.0196
60.58067030155157	34.32702295544232	71.7429
59.99999999999999	35.264389682754654	76.1549
59.42604792856702	36.212726119908915	81.1395
58.8590513167294	37.17228511139536	86.5673
