Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	4074.8838
89.29291116952395	0.7071426817872533	4086.4829
88.58593006627854	1.4145007934175506	4083.4178
87.87916453235917	2.122289895867879	4065.6099
87.1727226397129	2.8307258121018455	4033.4175
86.4667128053692	3.540024757356371	3987.6269
85.76124390703504	4.250403468570711	3929.4307
85.05642539917308	4.962079332655645	3860.3947
84.3523674296794	5.675270513286652	3782.4144
83.64918095727445	6.390196075887154	3697.6613
82.94697786971682	7.107076110446535	3608.522
82.24587110294536	7.826131851792348	3517.5304
81.54597476125012	8.547585796906942	3427.2965
80.84740423856572	9.271661818845425	3340.432
80.15027634097487	9.998585276774412	3259.4762
79.45470941050044	10.728583121609057	3186.8241
78.76082345025607	11.461883996679509	3124.6581
78.0687402510143	12.198718332806749	3074.8859
77.37858351923944	12.939318437111838	3039.0868
76.69047900661849	13.683918574821595	3018.4658
76.00455464110858	14.432755043267381	3013.8204
75.32094065950206	15.186066237202516	3025.5169
74.63976974149092	15.944092704486447	3053.4808
73.96117714519126	16.707077191101824	3097.1986
73.28530084406378	17.47526467438212	3155.7324
72.61228166514054	18.2489023832344	3227.7466
71.94226342843773	19.028239804042187	3311.5456
71.27539308740191	19.813528670829413	3405.1222
70.61182087020094	20.605022938156644	3506.2138
69.95170042163069	21.402978735106455	3612.3666
69.29518894536457	22.207654298596484	3721.0039
68.64244734622547	23.019309884136224	3829.4988
67.99364037210603	23.838207652018653	3935.2465
67.34893675510656	24.664611526811417	4035.7368
66.70850935139694	25.498787027884514	4128.6224
66.07253527924108	26.34100106858589	4211.7826
65.44119605454999	27.191521721553002	4283.3792
64.81467772324949	28.05061794753063	4341.9048
64.19317098966519	28.918559284955432	4386.2198
63.57687134003648	29.79561549746857	4415.5792
62.965979160175145	30.68205617643342	4429.6471
62.36069984618289	31.5781502954692	4428.4991
61.761243907035045	32.484165713968785	4412.6123
61.16782705772538	33.400368626554155	4382.8442
60.58067030155157	34.32702295544232	4340.3992
59.99999999999999	35.264389682754654	4286.7867
59.42604792856702	36.212726119908915	4223.7692
58.8590513167294	37.17228511139536	4153.3039
58.29925287015328	38.143314170462425	4077.4795
57.74690077310915	39.12605454453247	3998.4492
57.20224866894282	40.12074020854298	3918.363
56.66555561634145	41.12759678487194	3839.3009
56.13708601903233	42.14684038906587	3763.2091
55.61710952646371	43.178676401255004	3691.8415
55.10590090294487	44.223298163918535	3626.7079
54.60373986267208	45.28088560756104	3569.0304
54.11091086804023	46.3516038068849	3519.7101
53.62770288864506	47.435601471194154	3479.3042
53.154409118419395	48.53300937404573	3448.0141
52.691326648427214	49.643938728569864	3425.6863
52.23875609296496	50.76847951640774	3411.8233
51.79700116679687	51.90669877984987	3405.6074
51.36636821158484	53.05863888848747	3405.9335
50.94716566986906	54.22431579349069	3411.4519
50.539703505316	55.40371728447302	3420.6182
50.14429256838126	56.59680126575802	3431.7504
49.76124390703504	57.80349407069134	3443.0895
49.390868022772075	59.02368883439022	3452.8624
49.03347407277117	60.25724394694163	3459.3453
48.68936901978189	61.503981610489745	3460.9256
48.35885673209022	62.76368652482927	3456.1592
48.04223703674405	64.03610472697835	3443.823
47.73980473009234	65.32094261067617	3422.9591
47.45184855059514	66.61786615176922	3392.9113
47.178650119779434	67.92650036495783	3353.3505
46.920482858129056	69.2464290163152	3304.2903
46.677610883583455	70.57719461432482	3246.0906
46.450287901158305	71.91829869987819	3179.4502
46.23875609296496	73.2692024527246	3105.3879
46.043245018569806	74.62932762827676	3025.2136
45.86397053617525	75.99805783448308	2940.4891
45.701133755495384	77.37474015373697	2852.9811
45.554920033420714	78.7586871095844	2764.6072
45.42549802359849	80.14917897242118	2677.3766
45.31301879088406	81.5454663925662	2593.3281
45.21761500123496	82.94677334320139	2514.4661
45.1394001970194	84.35230034984485	2442.6989
45.07846816689916	85.76122797743554	2379.778
45.03489241843145	87.17272054092642	2327.244
45.00872576033472	88.58593000067151	2286.3776
45.0	90.0	2258.1601
45.00872576033472	91.41406999932849	2243.2419
45.03489241843145	92.82727945907358	2241.9225
45.07846816689916	94.23877202256445	2254.1411
45.1394001970194	95.64769965015516	2279.4786
45.21761500123496	97.05322665679864	2317.1708
45.31301879088406	98.45453360743382	2366.1323
45.42549802359848	99.85082102757882	2424.9916
45.554920033420714	101.2413128904156	2492.133
45.701133755495384	102.62525984626303	2565.7487
