Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	4221.3009
89.29291116952395	0.7071426817872533	4193.1051
88.58593006627854	1.4145007934175506	4148.1698
87.87916453235917	2.122289895867879	4087.0733
87.1727226397129	2.8307258121018455	4011.2971
86.4667128053692	3.540024757356371	3923.1743
85.76124390703504	4.250403468570711	3825.7947
85.05642539917308	4.962079332655645	3722.8699
84.3523674296794	5.675270513286652	3618.5657
83.64918095727445	6.390196075887154	3517.3078
82.94697786971682	7.107076110446535	3423.5719
82.24587110294536	7.826131851792348	3341.6665
81.54597476125012	8.547585796906942	3275.5187
80.84740423856572	9.271661818845425	3228.4746
80.15027634097487	9.998585276774412	3203.1222
79.45470941050044	10.728583121609057	3201.1463
78.76082345025607	11.461883996679509	3223.2225
78.0687402510143	12.198718332806749	3268.9565
77.37858351923944	12.939318437111838	3336.8697
76.69047900661849	13.683918574821595	3424.4362
76.00455464110858	14.432755043267381	3528.1664
75.32094065950206	15.186066237202516	3643.7364
74.63976974149092	15.944092704486447	3766.1572
73.96117714519126	16.707077191101824	3889.9758
73.28530084406378	17.47526467438212	4009.5005
72.61228166514054	18.2489023832344	4119.0397
71.94226342843773	19.028239804042187	4213.1442
71.27539308740191	19.813528670829413	4286.8407
70.61182087020094	20.605022938156644	4335.8482
69.95170042163069	21.402978735106455	4356.7649
69.29518894536457	22.207654298596484	4347.2187
68.64244734622547	23.019309884136224	4305.973
67.99364037210603	23.838207652018653	4232.9841
67.34893675510656	24.664611526811417	4129.4055
66.70850935139694	25.498787027884514	3997.5397
66.07253527924108	26.34100106858589	3840.74
65.44119605454999	27.191521721553002	3663.2637
64.81467772324949	28.05061794753063	3470.0871
64.19317098966519	28.918559284955432	3266.6864
63.57687134003648	29.79561549746857	3058.7978
62.965979160175145	30.68205617643342	2852.1653
62.36069984618289	31.5781502954692	2652.289
61.761243907035045	32.484165713968785	2464.1853
61.16782705772538	33.400368626554155	2292.1702
60.58067030155157	34.32702295544232	2139.6758
59.99999999999999	35.264389682754654	2009.1094
59.42604792856702	36.212726119908915	1901.762
58.8590513167294	37.17228511139536	1817.7704
58.29925287015328	38.143314170462425	1756.1373
57.74690077310915	39.12605454453247	1714.8064
57.20224866894282	40.12074020854298	1690.7925
56.66555561634145	41.12759678487194	1680.3594
56.13708601903233	42.14684038906587	1679.2391
55.61710952646371	43.178676401255004	1682.8821
55.10590090294487	44.223298163918535	1686.7274
54.60373986267208	45.28088560756104	1686.4811
54.11091086804023	46.3516038068849	1678.3881
53.62770288864506	47.435601471194154	1659.487
53.154409118419395	48.53300937404573	1627.8327
52.691326648427214	49.643938728569864	1582.6778
52.23875609296496	50.76847951640774	1524.6012
51.79700116679687	51.90669877984987	1455.5773
51.36636821158484	53.05863888848747	1378.9806
50.94716566986906	54.22431579349069	1299.5223
50.539703505316	55.40371728447302	1223.1207
50.14429256838126	56.59680126575802	1156.7075
49.76124390703504	57.80349407069134	1107.978
49.390868022772075	59.02368883439022	1085.0918
49.03347407277117	60.25724394694163	1096.3371
48.68936901978189	61.503981610489745	1149.771
48.35885673209022	62.76368652482927	1252.85
48.04223703674405	64.03610472697835	1412.0665
47.73980473009234	65.32094261067617	1632.6062
47.45184855059514	66.61786615176922	1918.0411
47.178650119779434	67.92650036495783	2270.0724
46.920482858129056	69.2464290163152	2688.3349
46.677610883583455	70.57719461432482	3170.2732
46.450287901158305	71.91829869987819	3711.0954
46.23875609296496	73.2692024527246	4303.8104
46.043245018569806	74.62932762827676	4939.348
45.86397053617525	75.99805783448308	5606.7601
45.701133755495384	77.37474015373697	6293.4973
45.554920033420714	78.7586871095844	6985.7516
45.42549802359849	80.14917897242118	7668.8546
45.31301879088406	81.5454663925662	8327.7162
45.21761500123496	82.94677334320139	8947.2895
45.1394001970194	84.35230034984485	9513.0437
45.07846816689916	85.76122797743554	10011.4286
45.03489241843145	87.17272054092642	10430.3137
45.00872576033472	88.58593000067151	10759.3845
45.0	90.0	10990.4822
45.00872576033472	91.41406999932849	11117.8732
45.03489241843145	92.82727945907358	11138.4392
45.07846816689916	94.23877202256445	11051.7797
45.1394001970194	95.64769965015516	10860.2234
45.21761500123496	97.05322665679864	10568.7487
45.31301879088406	98.45453360743382	10184.8147
45.42549802359848	99.85082102757882	9718.1113
45.554920033420714	101.2413128904156	9180.2357
45.701133755495384	102.62525984626303	8584.3086
45.86397053617525	104.00194216551692	7944.5445
46.043245018569806	105.37067237172324	7275.7918
46.238756092964955	106.73079754727539	6593.0601
46.450287901158305	108.08170130012182	5911.051
46.677610883583455	109.42280538567519	5243.7114
46.920482858129056	110.7535709836848	4603.8238
47.178650119779434	112.07349963504215	4002.6481
47.45184855059512	113.38213384823077	3449.6277
47.73980473009234	114.67905738932384	2952.1696
48.04223703674405	115.96389527302166	2515.5039
48.3588567320902	117.23631347517073	2142.6271
48.68936901978189	118.49601838951025	1834.3289
49.03347407277117	119.74275605305839	1589.2993
49.39086802277208	120.9763111656098	1404.3093
49.76124390703504	122.19650592930867	1274.4565
50.14429256838125	123.40319873424197	1193.4642
50.539703505316005	124.59628271552698	1154.0196
50.94716566986905	125.77568420650928	1148.1378
51.36636821158484	126.94136111151253	1167.5355
51.79700116679685	128.09330122015012	1203.9984
52.23875609296496	129.23152048359225	1249.7292
52.691326648427214	130.35606127143015	1297.6604
53.154409118419395	131.46699062595425	1341.722
53.62770288864506	132.56439852880584	1377.0534
54.11091086804023	133.64839619311508	1400.152
54.60373986267208	134.71911439243897	1408.9559
55.10590090294487	135.7767018360815	1402.8568
55.617109526463715	136.821323598745	1382.6478
56.13708601903233	137.8531596109341	1350.4069
56.66555561634144	138.87240321512806	1309.327
57.20224866894282	139.879259791457	1263.498
57.74690077310915	140.87394545546752	1217.6551
58.29925287015328	141.85668582953758	1176.9029
58.8590513167294	142.82771488860465	1146.4306
59.42604792856702	143.7872738800911	1131.2293
59.99999999999999	144.73561031724535	1135.8262
60.58067030155157	145.6729770445577	1164.0459
61.16782705772538	146.59963137344585	1218.8093
61.76124390703503	147.5158342860312	1301.9792
62.36069984618289	148.4218497045308	1414.2583
62.96597916017513	149.31794382356657	1555.1429
63.57687134003648	150.20438450253144	1722.9337
64.19317098966519	151.08144071504458	1914.8027
64.81467772324949	151.9493820524694	2126.9112
65.44119605454999	152.808478278447	2354.5733
66.0725352792411	153.65899893141415	2592.4567
66.70850935139694	154.5012129721155	2834.811
67.34893675510656	155.3353884731886	3075.7123
67.99364037210603	156.16179234798136	3309.3126
68.64244734622547	156.98069011586378	3530.0843
69.29518894536457	157.79234570140352	3733.0454
69.95170042163069	158.59702126489356	3913.959
70.61182087020094	159.39497706184335	4069.4954
71.2753930874019	160.1864713291706	4197.3521
71.94226342843773	160.9717601959578	4296.3254
72.61228166514054	161.7510976167656	4366.3319
73.28530084406377	162.52473532561788	4408.3793
73.96117714519126	163.29292280889817	4424.4885
74.63976974149092	164.05590729551355	4417.5715
75.32094065950206	164.8139337627975	4391.2717
76.00455464110858	165.56724495673262	4349.7737
76.6904790066185	166.31608142517842	4297.5929
77.37858351923944	167.06068156288816	4239.3546
78.0687402510143	167.80128166719328	4179.5722
78.76082345025605	168.5381160033205	4122.4371
79.45470941050044	169.27141687839094	4071.6271
80.15027634097487	170.0014147232256	4030.1456
80.84740423856572	170.72833818115458	4000.1948
81.54597476125012	171.45241420309307	3983.0928
82.24587110294536	172.17386814820765	3979.2342
82.94697786971682	172.8929238895535	3988.0981
83.64918095727445	173.60980392411287	4008.3023
84.3523674296794	174.32472948671335	4037.6989
85.05642539917308	175.03792066734437	4073.5091
85.76124390703502	175.7495965314293	4112.4876
86.4667128053692	176.45997524264365	4151.1107
87.17272263971289	177.16927418789817	4185.7769
87.87916453235917	177.87771010413212	4213.0112
88.58593006627854	178.58549920658245	4229.6629
89.29291116952395	179.29285731821275	4233.0873
90.0	180.0	4221.3009
90.70708883047607	180.70714268178725	4193.1051
91.41406993372146	181.41450079341755	4148.1698
92.12083546764083	182.12228989586788	4087.0733
92.82727736028711	182.83072581210183	4011.2971
93.5332871946308	183.54002475735635	3923.1743
94.23875609296496	184.2504034685707	3825.7947
94.94357460082692	184.96207933265563	3722.8699
95.64763257032061	185.67527051328665	3618.5657
96.35081904272555	186.39019607588713	3517.3078
97.05302213028318	187.1070761104465	3423.5719
97.75412889705464	187.82613185179233	3341.6665
98.45402523874989	188.54758579690696	3275.5187
99.15259576143428	189.27166181884542	3228.4746
99.84972365902512	189.9985852767744	3203.1222
100.54529058949956	190.72858312160906	3201.1463
101.23917654974393	191.4618839966795	3223.2225
101.93125974898571	192.19871833280675	3268.9565
102.62141648076054	192.93931843711184	3336.8697
103.30952099338153	193.68391857482158	3424.4362
103.99544535889142	194.43275504326738	3528.1664
104.67905934049796	195.18606623720254	3643.7364
105.36023025850908	195.94409270448645	3766.1572
106.03882285480874	196.7070771911018	3889.9758
106.71469915593623	197.4752646743821	4009.5005
107.38771833485946	198.2489023832344	4119.0397
108.05773657156229	199.0282398040422	4213.1442
108.7246069125981	199.8135286708294	4286.8407
109.38817912979906	200.60502293815665	4335.8482
110.04829957836931	201.40297873510644	4356.7649
110.70481105463544	202.20765429859648	4347.2187
111.35755265377453	203.01930988413622	4305.973
112.00635962789397	203.83820765201864	4232.9841
112.65106324489344	204.6646115268114	4129.4055
113.29149064860306	205.49878702788448	3997.5397
113.92746472075892	206.34100106858588	3840.74
114.55880394545001	207.191521721553	3663.2637
115.18532227675053	208.05061794753064	3470.0871
115.8068290103348	208.91855928495542	3266.6864
116.42312865996352	209.79561549746856	3058.7978
117.03402083982486	210.68205617643343	2852.1653
117.63930015381712	211.5781502954692	2652.289
118.23875609296496	212.48416571396876	2464.1853
118.83217294227461	213.40036862655413	2292.1702
119.41932969844842	214.32702295544232	2139.6758
120.00000000000001	215.26438968275463	2009.1094
120.573952071433	216.2127261199089	1901.762
121.14094868327061	217.17228511139535	1817.7704
121.70074712984672	218.14331417046245	1756.1373
122.25309922689084	219.12605454453248	1714.8064
122.79775133105717	220.12074020854297	1690.7925
123.33444438365854	221.1275967848719	1680.3594
123.86291398096766	222.1468403890659	1679.2391
124.38289047353629	223.17867640125502	1682.8821
124.89409909705513	224.2232981639185	1686.7274
125.39626013732791	225.28088560756103	1686.4811
125.88908913195978	226.35160380688492	1678.3881
126.37229711135494	227.43560147119416	1659.487
126.84559088158062	228.53300937404572	1627.8327
127.30867335157278	229.64393872856982	1582.6778
127.76124390703504	230.7684795164077	1524.6012
128.20299883320317	231.90669877984988	1455.5773
128.6336317884152	233.05863888848748	1378.9806
129.05283433013093	234.2243157934907	1299.5223
129.460296494684	235.40371728447298	1223.1207
129.85570743161875	236.59680126575802	1156.7075
130.23875609296496	237.80349407069136	1107.978
130.60913197722795	239.0236888343902	1085.0918
130.96652592722884	240.25724394694157	1096.3371
131.31063098021812	241.50398161048972	1149.771
131.6411432679098	242.7636865248293	1252.85
131.95776296325596	244.03610472697835	1412.0665
132.26019526990768	245.32094261067616	1632.6062
132.54815144940486	246.6178661517692	1918.0411
132.8213498802206	247.92650036495786	2270.0724
133.07951714187095	249.2464290163152	2688.3349
133.32238911641656	250.5771946143248	3170.2732
133.5497120988417	251.91829869987816	3711.0954
133.76124390703504	253.26920245272458	4303.8104
133.9567549814302	254.62932762827677	4939.348
134.13602946382477	255.99805783448306	5606.7601
134.2988662445046	257.374740153737	6293.4973
134.44507996657927	258.75868710958434	6985.7516
134.57450197640154	260.14917897242117	7668.8546
134.68698120911597	261.5454663925662	8327.7162
134.78238499876502	262.94677334320136	8947.2895
134.8605998029806	264.3523003498448	9513.0437
134.92153183310086	265.7612279774355	10011.4286
134.96510758156856	267.17272054092643	10430.3137
134.99127423966527	268.5859300006715	10759.3845
135.0	270.0	10990.4822
134.99127423966527	271.4140699993285	11117.8732
134.96510758156856	272.82727945907357	11138.4392
134.92153183310086	274.2387720225645	11051.7797
134.8605998029806	275.6476996501551	10860.2234
134.78238499876502	277.0532266567986	10568.7487
134.68698120911597	278.45453360743375	10184.8147
134.57450197640154	279.85082102757883	9718.1113
134.44507996657927	281.2413128904156	9180.2357
134.2988662445046	282.625259846263	8584.3086
134.13602946382477	284.0019421655169	7944.5445
133.9567549814302	285.37067237172323	7275.7918
133.76124390703504	286.7307975472754	6593.0601
133.5497120988417	288.08170130012184	5911.051
133.32238911641656	289.42280538567513	5243.7114
133.07951714187095	290.75357098368477	4603.8238
132.82134988022057	292.0734996350422	4002.6481
132.54815144940488	293.38213384823075	3449.6277
132.26019526990768	294.6790573893238	2952.1696
131.95776296325596	295.9638952730216	2515.5039
131.6411432679098	297.23631347517073	2142.6271
131.31063098021812	298.49601838951025	1834.3289
130.96652592722884	299.7427560530584	1589.2993
130.60913197722795	300.9763111656098	1404.3093
130.23875609296496	302.1965059293086	1274.4565
129.85570743161873	303.403198734242	1193.4642
129.46029649468403	304.59628271552697	1154.0196
129.05283433013096	305.7756842065093	1148.1378
128.6336317884152	306.9413611115125	1167.5355
