Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	678.4012
89.29291116952395	0.7071426817872533	684.0139
88.58593006627854	1.4145007934175506	683.8792
87.87916453235917	2.122289895867879	677.9861
87.1727226397129	2.8307258121018455	666.4603
86.4667128053692	3.540024757356371	649.5611
85.76124390703504	4.250403468570711	627.6751
85.05642539917308	4.962079332655645	601.3057
84.3523674296794	5.675270513286652	571.0604
83.64918095727445	6.390196075887154	537.6343
82.94697786971682	7.107076110446535	501.792
82.24587110294536	7.826131851792348	464.3474
81.54597476125012	8.547585796906942	426.1424
80.84740423856572	9.271661818845425	388.025
80.15027634097487	9.998585276774412	350.8273
79.45470941050044	10.728583121609057	315.3446
78.76082345025607	11.461883996679509	282.3152
78.0687402510143	12.198718332806749	252.4026
77.37858351923944	12.939318437111838	226.1795
76.69047900661849	13.683918574821595	204.1154
76.00455464110858	14.432755043267381	186.566
75.32094065950206	15.186066237202516	173.7673
74.63976974149092	15.944092704486447	165.8321
73.96117714519126	16.707077191101824	162.7505
73.28530084406378	17.47526467438212	164.3938
72.61228166514054	18.2489023832344	170.5213
71.94226342843773	19.028239804042187	180.7899
71.27539308740191	19.813528670829413	194.7671
70.61182087020094	20.605022938156644	211.945
69.95170042163069	21.402978735106455	231.7565
69.29518894536457	22.207654298596484	253.593
68.64244734622547	23.019309884136224	276.8215
67.99364037210603	23.838207652018653	300.8032
67.34893675510656	24.664611526811417	324.9101
66.70850935139694	25.498787027884514	348.5418
66.07253527924108	26.34100106858589	371.1403
65.44119605454999	27.191521721553002	392.2027
64.81467772324949	28.05061794753063	411.2925
64.19317098966519	28.918559284955432	428.0478
63.57687134003648	29.79561549746857	442.1873
62.965979160175145	30.68205617643342	453.5139
62.36069984618289	31.5781502954692	461.9148
61.761243907035045	32.484165713968785	467.3605
61.16782705772538	33.400368626554155	469.9002
60.58067030155157	34.32702295544232	469.6561
59.99999999999999	35.264389682754654	466.8151
59.42604792856702	36.212726119908915	461.6197
58.8590513167294	37.17228511139536	454.3575
58.29925287015328	38.143314170462425	445.3502
57.74690077310915	39.12605454453247	434.942
57.20224866894282	40.12074020854298	423.4886
56.66555561634145	41.12759678487194	411.3459
56.13708601903233	42.14684038906587	398.8603
55.61710952646371	43.178676401255004	386.359
55.10590090294487	44.223298163918535	374.1425
54.60373986267208	45.28088560756104	362.478
54.11091086804023	46.3516038068849	351.5945
53.62770288864506	47.435601471194154	341.679
