Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	692.9482
89.29291116952395	0.7071426817872533	692.5211
88.58593006627854	1.4145007934175506	692.8789
87.87916453235917	2.122289895867879	693.9824
87.1727226397129	2.8307258121018455	695.7821
86.4667128053692	3.540024757356371	698.2205
85.76124390703504	4.250403468570711	701.2343
85.05642539917308	4.962079332655645	704.7564
84.3523674296794	5.675270513286652	708.7179
83.64918095727445	6.390196075887154	713.0502
82.94697786971682	7.107076110446535	717.6865
82.24587110294536	7.826131851792348	722.5633
81.54597476125012	8.547585796906942	727.6216
80.84740423856572	9.271661818845425	732.8076
80.15027634097487	9.998585276774412	738.0728
79.45470941050044	10.728583121609057	743.3749
78.76082345025607	11.461883996679509	748.6766
78.0687402510143	12.198718332806749	753.9459
77.37858351923944	12.939318437111838	759.1547
76.69047900661849	13.683918574821595	764.2785
76.00455464110858	14.432755043267381	769.2949
75.32094065950206	15.186066237202516	774.1831
74.63976974149092	15.944092704486447	778.9223
73.96117714519126	16.707077191101824	783.4914
73.28530084406378	17.47526467438212	787.8679
72.61228166514054	18.2489023832344	792.0278
71.94226342843773	19.028239804042187	795.945
71.27539308740191	19.813528670829413	799.5913
70.61182087020094	20.605022938156644	802.9372
69.95170042163069	21.402978735106455	805.952
69.29518894536457	22.207654298596484	808.6048
68.64244734622547	23.019309884136224	810.8654
67.99364037210603	23.838207652018653	812.7058
67.34893675510656	24.664611526811417	814.1009
66.70850935139694	25.498787027884514	815.0302
66.07253527924108	26.34100106858589	815.479
65.44119605454999	27.191521721553002	815.4392
64.81467772324949	28.05061794753063	814.9105
64.19317098966519	28.918559284955432	813.9007
63.57687134003648	29.79561549746857	812.4266
62.965979160175145	30.68205617643342	810.5134
62.36069984618289	31.5781502954692	808.1949
61.761243907035045	32.484165713968785	805.5123
61.16782705772538	33.400368626554155	802.5135
60.58067030155157	34.32702295544232	799.2518
59.99999999999999	35.264389682754654	795.784
59.42604792856702	36.212726119908915	792.1686
58.8590513167294	37.17228511139536	788.4642
58.29925287015328	38.143314170462425	784.727
57.74690077310915	39.12605454453247	781.0093
57.20224866894282	40.12074020854298	777.3574
56.66555561634145	41.12759678487194	773.8099
56.13708601903233	42.14684038906587	770.3966
55.61710952646371	43.178676401255004	767.1375
55.10590090294487	44.223298163918535	764.0419
54.60373986267208	45.28088560756104	761.1089
54.11091086804023	46.3516038068849	758.327
53.62770288864506	47.435601471194154	755.6758
53.154409118419395	48.53300937404573	753.1263
52.691326648427214	49.643938728569864	750.6435
52.23875609296496	50.76847951640774	748.1876
51.79700116679687	51.90669877984987	745.7167
51.36636821158484	53.05863888848747	743.1892
50.94716566986906	54.22431579349069	740.5661
50.539703505316	55.40371728447302	737.8136
50.14429256838126	56.59680126575802	734.9051
49.76124390703504	57.80349407069134	731.8237
49.390868022772075	59.02368883439022	728.5632
49.03347407277117	60.25724394694163	725.1299
48.68936901978189	61.503981610489745	721.543
48.35885673209022	62.76368652482927	717.8346
48.04223703674405	64.03610472697835	714.0496
47.73980473009234	65.32094261067617	710.2444
47.45184855059514	66.61786615176922	706.4854
47.178650119779434	67.92650036495783	702.8466
46.920482858129056	69.2464290163152	699.4077
46.677610883583455	70.57719461432482	696.2502
46.450287901158305	71.91829869987819	693.4551
46.23875609296496	73.2692024527246	691.0991
46.043245018569806	74.62932762827676	689.2513
45.86397053617525	75.99805783448308	687.9703
45.701133755495384	77.37474015373697	687.301
45.554920033420714	78.7586871095844	687.2725
45.42549802359849	80.14917897242118	687.8953
45.31301879088406	81.5454663925662	689.1609
45.21761500123496	82.94677334320139	691.0402
45.1394001970194	84.35230034984485	693.4838
45.07846816689916	85.76122797743554	696.423
45.03489241843145	87.17272054092642	699.7705
45.00872576033472	88.58593000067151	703.4233
45.0	90.0	707.265
45.00872576033472	91.41406999932849	711.1692
45.03489241843145	92.82727945907358	715.0034
45.07846816689916	94.23877202256445	718.6331
45.1394001970194	95.64769965015516	721.9256
45.21761500123496	97.05322665679864	724.7548
45.31301879088406	98.45453360743382	727.0053
45.42549802359848	99.85082102757882	728.5758
45.554920033420714	101.2413128904156	729.3831
45.701133755495384	102.62525984626303	729.3647
45.86397053617525	104.00194216551692	728.4812
46.043245018569806	105.37067237172324	726.7179
46.238756092964955	106.73079754727539	724.0853
46.450287901158305	108.08170130012182	720.6197
46.677610883583455	109.42280538567519	716.3815
46.920482858129056	110.7535709836848	711.4543
47.178650119779434	112.07349963504215	705.9423
47.45184855059512	113.38213384823077	699.9672
47.73980473009234	114.67905738932384	693.6651
48.04223703674405	115.96389527302166	687.1822
48.3588567320902	117.23631347517073	680.6707
48.68936901978189	118.49601838951025	674.2848
49.03347407277117	119.74275605305839	668.1762
49.39086802277208	120.9763111656098	662.49
49.76124390703504	122.19650592930867	657.3609
50.14429256838125	123.40319873424197	652.9101
50.539703505316005	124.59628271552698	649.2419
50.94716566986905	125.77568420650928	646.442
51.36636821158484	126.94136111151253	644.5755
51.79700116679685	128.09330122015012	643.6863
52.23875609296496	129.23152048359225	643.7967
52.691326648427214	130.35606127143015	644.9079
53.154409118419395	131.46699062595425	647.0011
53.62770288864506	132.56439852880584	650.0391
54.11091086804023	133.64839619311508	653.9685
54.60373986267208	134.71911439243897	658.722
55.10590090294487	135.7767018360815	664.2213
55.617109526463715	136.821323598745	670.3799
56.13708601903233	137.8531596109341	677.1058
56.66555561634144	138.87240321512806	684.3044
