Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	5807.5587
89.29291116952395	0.7071426817872533	5829.9285
88.58593006627854	1.4145007934175506	5820.1835
87.87916453235917	2.122289895867879	5778.2991
87.1727226397129	2.8307258121018455	5705.7357
86.4667128053692	3.540024757356371	5605.3869
85.76124390703504	4.250403468570711	5481.4556
85.05642539917308	4.962079332655645	5339.2665
84.3523674296794	5.675270513286652	5185.022
83.64918095727445	6.390196075887154	5025.5123
82.94697786971682	7.107076110446535	4867.7953
82.24587110294536	7.826131851792348	4718.8582
81.54597476125012	8.547585796906942	4585.2803
80.84740423856572	9.271661818845425	4472.9099
80.15027634097487	9.998585276774412	4386.573
79.45470941050044	10.728583121609057	4329.8266
78.76082345025607	11.461883996679509	4304.7701
78.0687402510143	12.198718332806749	4311.923
77.37858351923944	12.939318437111838	4350.1759
76.69047900661849	13.683918574821595	4416.8192
76.00455464110858	14.432755043267381	4507.6463
75.32094065950206	15.186066237202516	4617.1305
74.63976974149092	15.944092704486447	4738.6659
73.96117714519126	16.707077191101824	4864.8622
73.28530084406378	17.47526467438212	4987.8818
72.61228166514054	18.2489023832344	5099.8012
71.94226342843773	19.028239804042187	5192.9831
71.27539308740191	19.813528670829413	5260.4398
70.61182087020094	20.605022938156644	5296.1716
69.95170042163069	21.402978735106455	5295.4643
69.29518894536457	22.207654298596484	5255.1318
68.64244734622547	23.019309884136224	5173.6901
67.99364037210603	23.838207652018653	5051.4566
67.34893675510656	24.664611526811417	4890.5657
66.70850935139694	25.498787027884514	4694.9025
66.07253527924108	26.34100106858589	4469.9532
65.44119605454999	27.191521721553002	4222.5811
64.81467772324949	28.05061794753063	3960.735
64.19317098966519	28.918559284955432	3693.105
63.57687134003648	29.79561549746857	3428.7391
62.965979160175145	30.68205617643342	3176.6397
62.36069984618289	31.5781502954692	2945.3563
61.761243907035045	32.484165713968785	2742.5965
61.16782705772538	33.400368626554155	2574.871
60.58067030155157	34.32702295544232	2447.1913
59.99999999999999	35.264389682754654	2362.8351
59.42604792856702	36.212726119908915	2323.1914
58.8590513167294	37.17228511139536	2327.6942
58.29925287015328	38.143314170462425	2373.8502
57.74690077310915	39.12605454453247	2457.3602
57.20224866894282	40.12074020854298	2572.3324
56.66555561634145	41.12759678487194	2711.5772
56.13708601903233	42.14684038906587	2866.9746
55.61710952646371	43.178676401255004	3029.897
55.10590090294487	44.223298163918535	3191.6689
54.60373986267208	45.28088560756104	3344.0457
54.11091086804023	46.3516038068849	3479.6866
53.62770288864506	47.435601471194154	3592.6025
53.154409118419395	48.53300937404573	3678.555
52.691326648427214	49.643938728569864	3735.3893
52.23875609296496	50.76847951640774	3763.281
51.79700116679687	51.90669877984987	3764.8846
51.36636821158484	53.05863888848747	3745.3725
50.94716566986906	54.22431579349069	3712.3593
50.539703505316	55.40371728447302	3675.7105
50.14429256838126	56.59680126575802	3647.2387
49.76124390703504	57.80349407069134	3640.298
49.390868022772075	59.02368883439022	3669.2888
49.03347407277117	60.25724394694163	3749.0913
48.68936901978189	61.503981610489745	3894.4484
48.35885673209022	62.76368652482927	4119.3225
48.04223703674405	64.03610472697835	4436.2513
47.73980473009234	65.32094261067617	4855.729
47.45184855059514	66.61786615176922	5385.6387
47.178650119779434	67.92650036495783	6030.7603
46.920482858129056	69.2464290163152	6792.3766
46.677610883583455	70.57719461432482	7667.9948
46.450287901158305	71.91829869987819	8651.199
46.23875609296496	73.2692024527246	9731.6421
46.043245018569806	74.62932762827676	10895.1824
45.86397053617525	75.99805783448308	12124.1624
45.701133755495384	77.37474015373697	13397.823
45.554920033420714	78.7586871095844	14692.8414
45.42549802359849	80.14917897242118	15983.9742
45.31301879088406	81.5454663925662	17244.7854
45.21761500123496	82.94677334320139	18448.4327
45.1394001970194	84.35230034984485	19568.4854
45.07846816689916	85.76122797743554	20579.7443
45.03489241843145	87.17272054092642	21459.0338
45.00872576033472	88.58593000067151	22185.9381
45.0	90.0	22743.4535
45.00872576033472	91.41406999932849	23118.5338
45.03489241843145	92.82727945907358	23302.5089
45.07846816689916	94.23877202256445	23291.3601
45.1394001970194	95.64769965015516	23085.8436
45.21761500123496	97.05322665679864	22691.4565
45.31301879088406	98.45453360743382	22118.2479
45.42549802359848	99.85082102757882	21380.4812
45.554920033420714	101.2413128904156	20496.162
45.701133755495384	102.62525984626303	19486.4472
45.86397053617525	104.00194216551692	18374.9596
46.043245018569806	105.37067237172324	17187.0311
46.238756092964955	106.73079754727539	15948.9043
46.450287901158305	108.08170130012182	14686.92
46.677610883583455	109.42280538567519	13426.7211
46.920482858129056	110.7535709836848	12192.4999
47.178650119779434	112.07349963504215	11006.3162
47.45184855059512	113.38213384823077	9887.5084
47.73980473009234	114.67905738932384	8852.217
48.04223703674405	115.96389527302166	7913.0363
48.3588567320902	117.23631347517073	7078.801
48.68936901978189	118.49601838951025	6354.5152
49.03347407277117	119.74275605305839	5741.4197
49.39086802277208	120.9763111656098	5237.1915
49.76124390703504	122.19650592930867	4836.2652
50.14429256838125	123.40319873424197	4530.2573
50.539703505316005	124.59628271552698	4308.4764
50.94716566986905	125.77568420650928	4158.4946
51.36636821158484	126.94136111151253	4066.7564
51.79700116679685	128.09330122015012	4019.1995
52.23875609296496	129.23152048359225	4001.8627
52.691326648427214	130.35606127143015	4001.4567
53.154409118419395	131.46699062595425	4005.8755
53.62770288864506	132.56439852880584	4004.6318
54.11091086804023	133.64839619311508	3989.1987
54.60373986267208	134.71911439243897	3953.2496
55.10590090294487	135.7767018360815	3892.7888
55.617109526463715	136.821323598745	3806.172
56.13708601903233	137.8531596109341	3694.0209
56.66555561634144	138.87240321512806	3559.0381
57.20224866894282	139.879259791457	3405.7365
57.74690077310915	140.87394545546752	3240.0963
58.29925287015328	141.85668582953758	3069.1693
58.8590513167294	142.82771488860465	2900.6488
