Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	45.0	294.1994
89.0	45.0	295.8323
88.0	45.0	297.7436
87.00000000000001	45.0	299.8968
86.0	45.0	302.2568
85.0	45.0	304.7909
84.0	45.0	307.4701
83.0	45.0	310.2683
82.0	45.0	313.1638
81.0	45.0	316.1378
80.0	45.0	319.1752
79.0	45.0	322.263
78.00000000000001	45.0	325.3901
77.0	45.0	328.5463
76.0	45.0	331.7213
75.0	45.0	334.9039
74.0	45.0	338.0812
73.0	45.0	341.238
72.0	45.0	344.3562
71.0	45.0	347.4151
70.0	45.0	350.3911
69.00000000000001	45.0	353.2582
68.0	45.0	355.989
67.0	45.0	358.5556
66.0	45.0	360.9306
65.0	45.0	363.089
64.0	45.0	365.0096
63.0	45.0	366.6763
62.0	45.0	368.0801
61.0	45.0	369.2205
60.00000000000001	45.0	370.1064
59.00000000000001	45.0	370.7575
58.00000000000001	45.0	371.2044
57.00000000000001	45.0	371.4891
55.99999999999999	45.0	371.6641
55.00000000000001	45.0	371.7923
54.0	45.0	371.9448
53.00000000000001	45.0	372.1997
52.0	45.0	372.6392
51.00000000000001	45.0	373.3472
50.00000000000001	45.0	374.4065
49.00000000000001	45.0	375.895
48.0	45.0	377.883
47.0	45.0	380.4295
46.00000000000001	45.0	383.5796
45.0	45.0	387.3612
44.0	45.0	391.7832
43.0	45.0	396.8336
42.0	45.0	402.478
41.0	45.0	408.6598
40.00000000000001	45.0	415.3
39.0	45.0	422.2987
37.99999999999999	45.0	429.5371
37.0	45.0	436.8797
36.0	45.0	444.1785
35.0	45.0	451.276
34.0	45.0	458.0106
33.0	45.0	464.2207
31.99999999999999	45.0	469.7498
31.0	45.0	474.4516
30.000000000000004	45.0	478.195
29.00000000000001	45.0	480.8678
28.000000000000007	45.0	482.3816
27.00000000000001	45.0	482.6744
25.999999999999996	45.0	481.7136
25.000000000000004	45.0	479.4972
24.000000000000004	45.0	476.0553
22.999999999999993	45.0	471.4489
21.999999999999996	45.0	465.7695
21.0	45.0	459.1362
20.00000000000001	45.0	451.6933
19.000000000000014	45.0	443.6057
18.00000000000001	45.0	435.0549
17.000000000000007	45.0	426.2333
15.999999999999995	45.0	417.3394
14.999999999999996	45.0	408.5719
14.0	45.0	400.1237
12.999999999999996	45.0	392.177
12.000000000000018	45.0	384.8982
10.999999999999993	45.0	378.4331
10.000000000000012	45.0	372.9033
8.999999999999984	45.0	368.4032
7.999999999999981	45.0	364.9978
7.000000000000025	45.0	362.7217
6.000000000000026	45.0	361.5791
4.999999999999992	45.0	361.5441
4.000000000000042	45.0	362.563
3.0000000000000444	45.0	364.5565
1.9999999999999472	45.0	367.4232
0.9999999999999002	45.0	371.0438
0.0	45.0	375.285
0.9999999999999002	225.0	380.0045
1.9999999999999472	225.0	385.0556
3.0000000000000444	225.0	390.2922
4.000000000000042	225.0	395.5733
4.999999999999992	225.0	400.767
6.000000000000026	225.0	405.7543
6.9999999999999725	225.0	410.432
7.999999999999981	225.0	414.7152
8.999999999999984	225.0	418.5387
10.000000000000012	225.0	421.858
10.999999999999993	225.0	424.6492
11.999999999999988	225.0	426.908
12.999999999999996	225.0	428.6485
14.0	225.0	429.9014
14.999999999999996	225.0	430.7108
15.999999999999995	225.0	431.1319
16.99999999999999	225.0	431.2273
17.999999999999986	225.0	431.0644
18.999999999999996	225.0	430.7114
19.999999999999993	225.0	430.2348
21.0	225.0	429.6966
21.999999999999996	225.0	429.1513
23.00000000000001	225.0	428.6448
24.000000000000004	225.0	428.2124
24.99999999999999	225.0	427.878
26.000000000000007	225.0	427.6542
26.999999999999996	225.0	427.5419
28.000000000000007	225.0	427.5317
28.999999999999996	225.0	427.6047
29.999999999999993	225.0	427.7343
31.0	225.0	427.8879
31.99999999999999	225.0	428.0291
33.0	225.0	428.1197
34.0	225.0	428.1219
35.000000000000014	225.0	428.0002
36.0	225.0	427.7233
37.000000000000014	225.0	427.2652
37.99999999999999	225.0	426.6067
38.99999999999999	225.0	425.7359
40.00000000000001	225.0	424.6487
40.999999999999986	225.0	423.3484
42.0	225.0	421.8452
43.0	225.0	420.1557
44.00000000000001	225.0	418.3012
45.0	225.0	416.3067
46.000000000000014	225.0	414.1992
47.0	225.0	412.0058
47.999999999999986	225.0	409.7525
49.00000000000001	225.0	407.4622
49.99999999999999	225.0	405.154
51.00000000000001	225.0	402.8411
51.99999999999999	225.0	400.5312
53.000000000000014	225.0	398.2248
53.99999999999999	225.0	395.9163
55.000000000000014	225.0	393.5933
55.99999999999999	225.0	391.2378
56.999999999999986	225.0	388.827
58.00000000000001	225.0	386.3346
58.99999999999999	225.0	383.7322
60.00000000000001	225.0	380.9911
61.0	225.0	378.0838
62.000000000000014	225.0	374.9859
63.0	225.0	371.6776
64.00000000000001	225.0	368.1452
65.0	225.0	364.3826
65.99999999999999	225.0	360.3915
67.0	225.0	356.1828
68.0	225.0	351.7765
69.00000000000001	225.0	347.2014
70.0	225.0	342.4949
71.00000000000001	225.0	337.7018
72.0	225.0	332.8733
73.00000000000001	225.0	328.0654
74.0	225.0	323.3373
74.99999999999999	225.0	318.7496
76.0	225.0	314.3624
