Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	45.0	110.6959
89.0	45.0	110.5062
88.0	45.0	110.7366
87.00000000000001	45.0	111.3567
86.0	45.0	112.3182
85.0	45.0	113.5573
84.0	45.0	114.9974
83.0	45.0	116.5522
82.0	45.0	118.1292
81.0	45.0	119.6341
80.0	45.0	120.9742
79.0	45.0	122.0625
78.00000000000001	45.0	122.8212
77.0	45.0	123.1853
76.0	45.0	123.1046
75.0	45.0	122.5463
74.0	45.0	121.4962
73.0	45.0	119.959
72.0	45.0	117.9583
71.0	45.0	115.5358
70.0	45.0	112.749
69.00000000000001	45.0	109.6694
68.0	45.0	106.3794
67.0	45.0	102.9691
66.0	45.0	99.5326
65.0	45.0	96.1647
64.0	45.0	92.9569
63.0	45.0	89.9944
62.0	45.0	87.3528
61.0	45.0	85.0958
60.00000000000001	45.0	83.273
59.00000000000001	45.0	81.9185
58.00000000000001	45.0	81.0504
57.00000000000001	45.0	80.6709
55.99999999999999	45.0	80.7669
55.00000000000001	45.0	81.3113
54.0	45.0	82.2649
53.00000000000001	45.0	83.5791
52.0	45.0	85.1984
51.00000000000001	45.0	87.063
50.00000000000001	45.0	89.1126
49.00000000000001	45.0	91.2883
48.0	45.0	93.5363
47.0	45.0	95.8093
46.00000000000001	45.0	98.0692
45.0	45.0	100.288
44.0	45.0	102.4485
43.0	45.0	104.545
42.0	45.0	106.582
41.0	45.0	108.5739
40.00000000000001	45.0	110.5428
39.0	45.0	112.5168
37.99999999999999	45.0	114.5275
37.0	45.0	116.6071
36.0	45.0	118.7862
35.0	45.0	121.0908
34.0	45.0	123.5398
33.0	45.0	126.1431
31.99999999999999	45.0	128.8997
31.0	45.0	131.7966
30.000000000000004	45.0	134.8087
29.00000000000001	45.0	137.8979
28.000000000000007	45.0	141.015
27.00000000000001	45.0	144.1005
25.999999999999996	45.0	147.0866
25.000000000000004	45.0	149.9001
24.000000000000004	45.0	152.4653
22.999999999999993	45.0	154.7067
21.999999999999996	45.0	156.5533
21.0	45.0	157.9413
20.00000000000001	45.0	158.8175
19.000000000000014	45.0	159.1423
18.00000000000001	45.0	158.8924
17.000000000000007	45.0	158.0619
15.999999999999995	45.0	156.6645
14.999999999999996	45.0	154.7332
14.0	45.0	152.3204
12.999999999999996	45.0	149.4963
12.000000000000018	45.0	146.3476
10.999999999999993	45.0	142.9744
10.000000000000012	45.0	139.487
8.999999999999984	45.0	136.0022
7.999999999999981	45.0	132.6395
7.000000000000025	45.0	129.516
6.000000000000026	45.0	126.7429
4.999999999999992	45.0	124.4208
4.000000000000042	45.0	122.6357
3.0000000000000444	45.0	121.4563
1.9999999999999472	45.0	120.9304
0.9999999999999002	45.0	121.0833
0.0	45.0	121.9167
0.9999999999999002	225.0	123.4081
1.9999999999999472	225.0	125.5116
3.0000000000000444	225.0	128.1593
4.000000000000042	225.0	131.2636
4.999999999999992	225.0	134.7206
6.000000000000026	225.0	138.4134
6.9999999999999725	225.0	142.2166
7.999999999999981	225.0	146.0008
8.999999999999984	225.0	149.6373
10.000000000000012	225.0	153.0027
10.999999999999993	225.0	155.9834
11.999999999999988	225.0	158.4795
12.999999999999996	225.0	160.4084
14.0	225.0	161.7079
14.999999999999996	225.0	162.3374
15.999999999999995	225.0	162.2799
16.99999999999999	225.0	161.5418
17.999999999999986	225.0	160.1519
18.999999999999996	225.0	158.1607
19.999999999999993	225.0	155.637
21.0	225.0	152.6658
21.999999999999996	225.0	149.344
23.00000000000001	225.0	145.7765
24.000000000000004	225.0	142.0723
24.99999999999999	225.0	138.3397
26.000000000000007	225.0	134.6823
26.999999999999996	225.0	131.1951
28.000000000000007	225.0	127.961
28.999999999999996	225.0	125.0478
29.999999999999993	225.0	122.5064
31.0	225.0	120.3689
31.99999999999999	225.0	118.6486
33.0	225.0	117.3397
34.0	225.0	116.4189
35.000000000000014	225.0	115.8471
36.0	225.0	115.5715
37.000000000000014	225.0	115.5295
37.99999999999999	225.0	115.6513
38.99999999999999	225.0	115.8641
40.00000000000001	225.0	116.0956
40.999999999999986	225.0	116.2778
42.0	225.0	116.3505
43.0	225.0	116.2638
44.00000000000001	225.0	115.9811
45.0	225.0	115.4806
46.000000000000014	225.0	114.7561
47.0	225.0	113.8179
47.999999999999986	225.0	112.6917
49.00000000000001	225.0	111.4176
49.99999999999999	225.0	110.0482
51.00000000000001	225.0	108.6457
51.99999999999999	225.0	107.2794
53.000000000000014	225.0	106.0218
53.99999999999999	225.0	104.9453
55.000000000000014	225.0	104.1184
55.99999999999999	225.0	103.6024
56.999999999999986	225.0	103.4482
58.00000000000001	225.0	103.6935
58.99999999999999	225.0	104.3605
60.00000000000001	225.0	105.4547
61.0	225.0	106.9642
62.000000000000014	225.0	108.859
63.0	225.0	111.0929
64.00000000000001	225.0	113.6042
65.0	225.0	116.3183
65.99999999999999	225.0	119.1506
67.0	225.0	122.0098
68.0	225.0	124.8012
69.00000000000001	225.0	127.4314
70.0	225.0	129.811
71.00000000000001	225.0	131.8593
72.0	225.0	133.5071
73.00000000000001	225.0	134.6998
74.0	225.0	135.3997
74.99999999999999	225.0	135.5876
76.0	225.0	135.2636
