Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	45.0	373.3795
89.0	45.0	371.1037
88.0	45.0	367.5056
87.00000000000001	45.0	362.7026
86.0	45.0	356.8683
85.0	45.0	350.2262
84.0	45.0	343.0402
83.0	45.0	335.604
82.0	45.0	328.2287
81.0	45.0	321.2302
80.0	45.0	314.9156
79.0	45.0	309.571
78.00000000000001	45.0	305.4491
77.0	45.0	302.7594
76.0	45.0	301.6598
75.0	45.0	302.2501
74.0	45.0	304.5692
73.0	45.0	308.5937
72.0	45.0	314.2405
71.0	45.0	321.3709
70.0	45.0	329.7983
69.00000000000001	45.0	339.2971
68.0	45.0	349.6136
67.0	45.0	360.4783
66.0	45.0	371.6185
65.0	45.0	382.7714
64.0	45.0	393.6956
63.0	45.0	404.1831
62.0	45.0	414.0682
61.0	45.0	423.2348
60.00000000000001	45.0	431.6216
59.00000000000001	45.0	439.2244
58.00000000000001	45.0	446.0951
57.00000000000001	45.0	452.3384
55.99999999999999	45.0	458.1061
55.00000000000001	45.0	463.5882
54.0	45.0	469.0026
53.00000000000001	45.0	474.5828
52.0	45.0	480.5653
51.00000000000001	45.0	487.1755
50.00000000000001	45.0	494.6149
49.00000000000001	45.0	503.0484
48.0	45.0	512.5934
47.0	45.0	523.3108
46.00000000000001	45.0	535.1985
45.0	45.0	548.1875
44.0	45.0	562.1415
43.0	45.0	576.8588
42.0	45.0	592.0781
41.0	45.0	607.487
40.00000000000001	45.0	622.733
39.0	45.0	637.4367
37.99999999999999	45.0	651.2064
37.0	45.0	663.6549
36.0	45.0	674.4147
35.0	45.0	683.1551
34.0	45.0	689.5962
33.0	45.0	693.5231
31.99999999999999	45.0	694.7964
31.0	45.0	693.3604
30.000000000000004	45.0	689.2486
29.00000000000001	45.0	682.5848
28.000000000000007	45.0	673.5814
27.00000000000001	45.0	662.5338
25.999999999999996	45.0	649.8113
25.000000000000004	45.0	635.845
24.000000000000004	45.0	621.113
22.999999999999993	45.0	606.1238
21.999999999999996	45.0	591.398
21.0	45.0	577.4492
20.00000000000001	45.0	564.765
19.000000000000014	45.0	553.7893
18.00000000000001	45.0	544.9052
17.000000000000007	45.0	538.4211
15.999999999999995	45.0	534.5589
14.999999999999996	45.0	533.4461
14.0	45.0	535.1105
12.999999999999996	45.0	539.4804
12.000000000000018	45.0	546.3869
10.999999999999993	45.0	555.5714
10.000000000000012	45.0	566.6955
8.999999999999984	45.0	579.3548
7.999999999999981	45.0	593.095
7.000000000000025	45.0	607.4296
6.000000000000026	45.0	621.8591
4.999999999999992	45.0	635.8908
4.000000000000042	45.0	649.0577
3.0000000000000444	45.0	660.9365
1.9999999999999472	45.0	671.1639
0.9999999999999002	45.0	679.4503
0.0	45.0	685.5899
0.9999999999999002	225.0	689.4684
1.9999999999999472	225.0	691.066
3.0000000000000444	225.0	690.4567
4.000000000000042	225.0	687.8042
4.999999999999992	225.0	683.354
6.000000000000026	225.0	677.4215
6.9999999999999725	225.0	670.3785
7.999999999999981	225.0	662.6369
8.999999999999984	225.0	654.6305
10.000000000000012	225.0	646.7965
10.999999999999993	225.0	639.5571
11.999999999999988	225.0	633.3016
12.999999999999996	225.0	628.3697
14.0	225.0	625.0377
14.999999999999996	225.0	623.5068
15.999999999999995	225.0	623.8947
16.99999999999999	225.0	626.2312
17.999999999999986	225.0	630.4564
18.999999999999996	225.0	636.4237
19.999999999999993	225.0	643.9059
21.0	225.0	652.6043
21.999999999999996	225.0	662.1612
23.00000000000001	225.0	672.1744
24.000000000000004	225.0	682.2132
24.99999999999999	225.0	691.8361
26.000000000000007	225.0	700.608
26.999999999999996	225.0	708.1176
28.000000000000007	225.0	713.9933
28.999999999999996	225.0	717.9174
29.999999999999993	225.0	719.6377
31.0	225.0	718.9772
31.99999999999999	225.0	715.8394
33.0	225.0	710.2109
34.0	225.0	702.161
35.000000000000014	225.0	691.8369
36.0	225.0	679.4569
37.000000000000014	225.0	665.3003
37.99999999999999	225.0	649.6951
38.99999999999999	225.0	633.0038
40.00000000000001	225.0	615.6089
40.999999999999986	225.0	597.8969
42.0	225.0	580.2433
43.0	225.0	562.9982
44.00000000000001	225.0	546.4734
45.0	225.0	530.9316
46.000000000000014	225.0	516.578
47.0	225.0	503.5544
47.999999999999986	225.0	491.9367
49.00000000000001	225.0	481.7352
49.99999999999999	225.0	472.8975
51.00000000000001	225.0	465.3148
51.99999999999999	225.0	458.8296
53.000000000000014	225.0	453.2466
53.99999999999999	225.0	448.3441
55.000000000000014	225.0	443.8865
55.99999999999999	225.0	439.6374
56.999999999999986	225.0	435.372
58.00000000000001	225.0	430.8892
58.99999999999999	225.0	426.0211
60.00000000000001	225.0	420.6422
61.0	225.0	414.6752
62.000000000000014	225.0	408.0944
63.0	225.0	400.9271
64.00000000000001	225.0	393.2515
65.0	225.0	385.1925
65.99999999999999	225.0	376.9152
67.0	225.0	368.6161
68.0	225.0	360.5131
69.00000000000001	225.0	352.8336
70.0	225.0	345.8034
71.00000000000001	225.0	339.6341
72.0	225.0	334.5124
73.00000000000001	225.0	330.5897
74.0	225.0	327.9734
74.99999999999999	225.0	326.7209
76.0	225.0	326.8349
77.0	225.0	328.2622
78.00000000000001	225.0	330.8944
79.0	225.0	334.5719
80.00000000000001	225.0	339.0897
81.0	225.0	344.2057
82.00000000000001	225.0	349.6512
83.0	225.0	355.1418
83.99999999999999	225.0	360.3901
85.0	225.0	365.1184
86.0	225.0	369.0708
87.00000000000001	225.0	372.0252
88.0	225.0	373.8027
89.00000000000001	225.0	374.277
90.0	225.0	373.3795
91.00000000000001	225.0	371.1037
92.0	225.0	367.5056
92.99999999999999	225.0	362.7026
94.0	225.0	356.8683
95.0	225.0	350.2262
96.00000000000001	225.0	343.0402
97.0	225.0	335.604
98.00000000000001	225.0	328.2287
99.0	225.0	321.2302
100.00000000000001	225.0	314.9156
101.0	225.0	309.571
102.00000000000001	225.0	305.4491
103.0	225.0	302.7594
