Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	45.0	238.4118
89.0	45.0	237.5714
88.0	45.0	236.7616
87.00000000000001	45.0	235.9991
86.0	45.0	235.2988
85.0	45.0	234.6736
84.0	45.0	234.1347
83.0	45.0	233.6908
82.0	45.0	233.3487
81.0	45.0	233.1129
80.0	45.0	232.9866
79.0	45.0	232.971
78.00000000000001	45.0	233.0666
77.0	45.0	233.2726
76.0	45.0	233.5879
75.0	45.0	234.0108
74.0	45.0	234.5396
73.0	45.0	235.1723
72.0	45.0	235.9071
71.0	45.0	236.7417
70.0	45.0	237.6737
69.00000000000001	45.0	238.7001
68.0	45.0	239.8173
67.0	45.0	241.0205
66.0	45.0	242.3034
65.0	45.0	243.6582
64.0	45.0	245.0754
63.0	45.0	246.5431
62.0	45.0	248.0474
61.0	45.0	249.5723
60.00000000000001	45.0	251.0996
59.00000000000001	45.0	252.6094
58.00000000000001	45.0	254.0803
57.00000000000001	45.0	255.4899
55.99999999999999	45.0	256.8153
55.00000000000001	45.0	258.0337
54.0	45.0	259.1231
53.00000000000001	45.0	260.0628
52.0	45.0	260.8344
51.00000000000001	45.0	261.4219
50.00000000000001	45.0	261.8129
49.00000000000001	45.0	261.9982
48.0	45.0	261.9728
47.0	45.0	261.7356
46.00000000000001	45.0	261.2897
45.0	45.0	260.6419
44.0	45.0	259.8025
43.0	45.0	258.7847
42.0	45.0	257.6043
41.0	45.0	256.2784
40.00000000000001	45.0	254.825
39.0	45.0	253.262
37.99999999999999	45.0	251.6063
37.0	45.0	249.873
36.0	45.0	248.075
35.0	45.0	246.2217
34.0	45.0	244.3194
33.0	45.0	242.3705
31.99999999999999	45.0	240.3735
31.0	45.0	238.3236
30.000000000000004	45.0	236.2127
29.00000000000001	45.0	234.03
28.000000000000007	45.0	231.7632
27.00000000000001	45.0	229.3992
25.999999999999996	45.0	226.9252
25.000000000000004	45.0	224.3298
24.000000000000004	45.0	221.6044
22.999999999999993	45.0	218.7444
21.999999999999996	45.0	215.75
21.0	45.0	212.627
20.00000000000001	45.0	209.3883
19.000000000000014	45.0	206.0534
18.00000000000001	45.0	202.6491
17.000000000000007	45.0	199.2097
15.999999999999995	45.0	195.7757
14.999999999999996	45.0	192.3939
14.0	45.0	189.116
12.999999999999996	45.0	185.9969
12.000000000000018	45.0	183.0938
10.999999999999993	45.0	180.464
10.000000000000012	45.0	178.163
8.999999999999984	45.0	176.2426
7.999999999999981	45.0	174.749
7.000000000000025	45.0	173.721
6.000000000000026	45.0	173.1878
4.999999999999992	45.0	173.1685
4.000000000000042	45.0	173.6699
3.0000000000000444	45.0	174.6866
1.9999999999999472	45.0	176.2001
0.9999999999999002	45.0	178.1791
0.0	45.0	180.5801
0.9999999999999002	225.0	183.3483
1.9999999999999472	225.0	186.4187
3.0000000000000444	225.0	189.7186
4.000000000000042	225.0	193.1691
4.999999999999992	225.0	196.6879
6.000000000000026	225.0	200.1918
6.9999999999999725	225.0	203.5993
7.999999999999981	225.0	206.8334
8.999999999999984	225.0	209.8242
10.000000000000012	225.0	212.5114
10.999999999999993	225.0	214.8463
11.999999999999988	225.0	216.7936
12.999999999999996	225.0	218.333
14.0	225.0	219.4595
14.999999999999996	225.0	220.1843
15.999999999999995	225.0	220.5343
16.99999999999999	225.0	220.5513
17.999999999999986	225.0	220.2907
18.999999999999996	225.0	219.8197
19.999999999999993	225.0	219.2152
21.0	225.0	218.5609
21.999999999999996	225.0	217.9446
23.00000000000001	225.0	217.4553
24.000000000000004	225.0	217.1796
24.99999999999999	225.0	217.1992
26.000000000000007	225.0	217.5877
26.999999999999996	225.0	218.4077
28.000000000000007	225.0	219.7088
28.999999999999996	225.0	221.5257
29.999999999999993	225.0	223.8766
31.0	225.0	226.7624
31.99999999999999	225.0	230.1664
33.0	225.0	234.0549
34.0	225.0	238.3776
35.000000000000014	225.0	243.0694
36.0	225.0	248.0522
37.000000000000014	225.0	253.2372
37.99999999999999	225.0	258.5279
38.99999999999999	225.0	263.8225
40.00000000000001	225.0	269.0175
40.999999999999986	225.0	274.0105
42.0	225.0	278.7034
43.0	225.0	283.0055
44.00000000000001	225.0	286.8357
45.0	225.0	290.125
46.000000000000014	225.0	292.8184
47.0	225.0	294.8762
47.999999999999986	225.0	296.275
49.00000000000001	225.0	297.0078
49.99999999999999	225.0	297.0838
51.00000000000001	225.0	296.528
51.99999999999999	225.0	295.3796
53.000000000000014	225.0	293.6906
53.99999999999999	225.0	291.5237
55.000000000000014	225.0	288.9505
55.99999999999999	225.0	286.0481
56.999999999999986	225.0	282.8977
58.00000000000001	225.0	279.5811
58.99999999999999	225.0	276.1787
60.00000000000001	225.0	272.7671
61.0	225.0	269.4172
62.000000000000014	225.0	266.1919
63.0	225.0	263.1452
64.00000000000001	225.0	260.3209
65.0	225.0	257.752
65.99999999999999	225.0	255.4604
67.0	225.0	253.4571
68.0	225.0	251.7428
69.00000000000001	225.0	250.3086
70.0	225.0	249.1372
71.00000000000001	225.0	248.2041
72.0	225.0	247.4795
73.00000000000001	225.0	246.9294
74.0	225.0	246.5175
74.99999999999999	225.0	246.207
76.0	225.0	245.9616
77.0	225.0	245.7472
78.00000000000001	225.0	245.533
79.0	225.0	245.2924
80.00000000000001	225.0	245.0037
81.0	225.0	244.6505
82.00000000000001	225.0	244.2222
83.0	225.0	243.7133
83.99999999999999	225.0	243.124
85.0	225.0	242.4588
86.0	225.0	241.7268
87.00000000000001	225.0	240.9402
88.0	225.0	240.1142
89.00000000000001	225.0	239.2655
90.0	225.0	238.4118
91.00000000000001	225.0	237.5714
92.0	225.0	236.7616
92.99999999999999	225.0	235.9991
94.0	225.0	235.2988
95.0	225.0	234.6736
96.00000000000001	225.0	234.1347
97.0	225.0	233.6908
98.00000000000001	225.0	233.3487
99.0	225.0	233.1129
100.00000000000001	225.0	232.9866
101.0	225.0	232.971
102.00000000000001	225.0	233.0666
103.0	225.0	233.2726
104.0	225.0	233.5879
105.00000000000001	225.0	234.0108
106.0	225.0	234.5396
107.00000000000001	225.0	235.1723
108.0	225.0	235.9071
109.00000000000001	225.0	236.7417
110.0	225.0	237.6737
111.00000000000001	225.0	238.7001
112.0	225.0	239.8173
113.0	225.0	241.0205
114.00000000000001	225.0	242.3034
115.0	225.0	243.6582
116.00000000000001	225.0	245.0754
117.0	225.0	246.5431
118.00000000000001	225.0	248.0474
119.0	225.0	249.5723
120.00000000000001	225.0	251.0996
121.0	225.0	252.6094
122.0	225.0	254.0803
123.00000000000001	225.0	255.4899
124.0	225.0	256.8153
125.00000000000001	225.0	258.0337
126.0	225.0	259.1231
