Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	45.0	29267.173
89.0	45.0	28954.7604
88.0	45.0	28580.8072
87.00000000000001	45.0	28153.307
86.0	45.0	27681.0258
85.0	45.0	27173.2946
84.0	45.0	26639.7969
83.0	45.0	26090.3567
82.0	45.0	25534.7349
81.0	45.0	24982.4369
80.0	45.0	24442.5395
79.0	45.0	23923.5388
78.00000000000001	45.0	23433.2247
77.0	45.0	22978.5823
76.0	45.0	22565.723
75.0	45.0	22199.8443
74.0	45.0	21885.2178
73.0	45.0	21625.2032
72.0	45.0	21422.2847
71.0	45.0	21278.1268
70.0	45.0	21193.6447
69.00000000000001	45.0	21169.0838
68.0	45.0	21204.1047
67.0	45.0	21297.8667
66.0	45.0	21449.1077
65.0	45.0	21656.2136
64.0	45.0	21917.2762
63.0	45.0	22230.1347
62.0	45.0	22592.4012
61.0	45.0	23001.4681
60.00000000000001	45.0	23454.4991
59.00000000000001	45.0	23948.4038
58.00000000000001	45.0	24479.8008
57.00000000000001	45.0	25044.9698
55.99999999999999	45.0	25639.7995
55.00000000000001	45.0	26259.735
54.0	45.0	26899.7285
53.00000000000001	45.0	27554.2004
52.0	45.0	28217.014
51.00000000000001	45.0	28881.4695
50.00000000000001	45.0	29540.3195
49.00000000000001	45.0	30185.8101
48.0	45.0	30809.7489
47.0	45.0	31403.6008
46.00000000000001	45.0	31958.6102
45.0	45.0	32465.9486
44.0	45.0	32916.8837
43.0	45.0	33302.966
42.0	45.0	33616.2276
41.0	45.0	33849.3863
40.00000000000001	45.0	33996.0486
39.0	45.0	34050.9045
37.99999999999999	45.0	34009.9063
37.0	45.0	33870.4244
36.0	45.0	33631.374
35.0	45.0	33293.3057
34.0	45.0	32858.4568
33.0	45.0	32330.7586
31.99999999999999	45.0	31715.7976
31.0	45.0	31020.7312
30.000000000000004	45.0	30254.158
29.00000000000001	45.0	29425.9456
28.000000000000007	45.0	28547.0206
27.00000000000001	45.0	27629.1265
25.999999999999996	45.0	26684.5562
25.000000000000004	45.0	25725.8675
24.000000000000004	45.0	24765.59
22.999999999999993	45.0	23815.9332
21.999999999999996	45.0	22888.5047
21.0	45.0	21994.0475
20.00000000000001	45.0	21142.2054
19.000000000000014	45.0	20341.3237
18.00000000000001	45.0	19598.292
17.000000000000007	45.0	18918.4335
15.999999999999995	45.0	18305.4452
14.999999999999996	45.0	17761.3895
14.0	45.0	17286.7386
12.999999999999996	45.0	16880.4676
12.000000000000018	45.0	16540.1945
10.999999999999993	45.0	16262.3611
10.000000000000012	45.0	16042.4473
8.999999999999984	45.0	15875.2123
7.999999999999981	45.0	15754.952
7.000000000000025	45.0	15675.7649
6.000000000000026	45.0	15631.8159
4.999999999999992	45.0	15617.5884
4.000000000000042	45.0	15628.1164
3.0000000000000444	45.0	15659.1875
1.9999999999999472	45.0	15707.5095
0.9999999999999002	45.0	15770.8366
0.0	45.0	15848.0479
0.9999999999999002	225.0	15939.1787
1.9999999999999472	225.0	16045.4015
3.0000000000000444	225.0	16168.9592
4.000000000000042	225.0	16313.0521
4.999999999999992	225.0	16481.6841
6.000000000000026	225.0	16679.4732
6.9999999999999725	225.0	16911.4334
7.999999999999981	225.0	17182.7369
8.999999999999984	225.0	17498.4631
10.000000000000012	225.0	17863.3463
10.999999999999993	225.0	18281.529
11.999999999999988	225.0	18756.33
12.999999999999996	225.0	19290.0357
14.0	225.0	19883.722
14.999999999999996	225.0	20537.1124
15.999999999999995	225.0	21248.4771
16.99999999999999	225.0	22014.577
17.999999999999986	225.0	22830.6537
18.999999999999996	225.0	23690.4666
19.999999999999993	225.0	24586.3749
21.0	225.0	25509.462
21.999999999999996	225.0	26449.6991
23.00000000000001	225.0	27396.1412
24.000000000000004	225.0	28337.1509
24.99999999999999	225.0	29260.6423
26.000000000000007	225.0	30154.3383
26.999999999999996	225.0	31006.0327
28.000000000000007	225.0	31803.8517
28.999999999999996	225.0	32536.5063
29.999999999999993	225.0	33193.529
31.0	225.0	33765.4903
31.99999999999999	225.0	34244.1889
33.0	225.0	34622.812
34.0	225.0	34896.0633
35.000000000000014	225.0	35060.2563
36.0	225.0	35113.3725
37.000000000000014	225.0	35055.0849
37.99999999999999	225.0	34886.7471
38.99999999999999	225.0	34611.3515
40.00000000000001	225.0	34233.4582
40.999999999999986	225.0	33759.0976
42.0	225.0	33195.6511
43.0	225.0	32551.713
44.00000000000001	225.0	31836.9377
45.0	225.0	31061.875
46.000000000000014	225.0	30237.799
47.0	225.0	29376.5315
47.999999999999986	225.0	28490.264
49.00000000000001	225.0	27591.3812
49.99999999999999	225.0	26692.287
51.00000000000001	225.0	25805.2356
51.99999999999999	225.0	24942.1681
53.000000000000014	225.0	24114.5575
53.99999999999999	225.0	23333.2608
