Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	45.0	676.5751
89.0	45.0	678.5388
88.0	45.0	681.7748
87.00000000000001	45.0	686.2243
86.0	45.0	691.7919
85.0	45.0	698.3487
84.0	45.0	705.736
83.0	45.0	713.7715
82.0	45.0	722.2544
81.0	45.0	730.9731
80.0	45.0	739.7119
79.0	45.0	748.2584
78.00000000000001	45.0	756.4109
77.0	45.0	763.9849
76.0	45.0	770.8193
75.0	45.0	776.7818
74.0	45.0	781.773
73.0	45.0	785.7295
72.0	45.0	788.6254
71.0	45.0	790.4731
70.0	45.0	791.322
69.00000000000001	45.0	791.2565
68.0	45.0	790.3928
67.0	45.0	788.8739
66.0	45.0	786.865
65.0	45.0	784.5471
64.0	45.0	782.1106
63.0	45.0	779.7492
62.0	45.0	777.6525
61.0	45.0	776.0003
60.00000000000001	45.0	774.9565
59.00000000000001	45.0	774.6638
58.00000000000001	45.0	775.2396
57.00000000000001	45.0	776.7718
55.99999999999999	45.0	779.3172
55.00000000000001	45.0	782.8991
54.0	45.0	787.5081
53.00000000000001	45.0	793.1015
52.0	45.0	799.606
51.00000000000001	45.0	806.9196
50.00000000000001	45.0	814.9152
49.00000000000001	45.0	823.4441
48.0	45.0	832.3406
47.0	45.0	841.4266
46.00000000000001	45.0	850.5161
45.0	45.0	859.4199
44.0	45.0	867.9502
43.0	45.0	875.9247
42.0	45.0	883.1705
41.0	45.0	889.527
40.00000000000001	45.0	894.8492
39.0	45.0	899.0093
37.99999999999999	45.0	901.8988
37.0	45.0	903.4294
36.0	45.0	903.5332
35.0	45.0	902.1636
34.0	45.0	899.2941
33.0	45.0	894.9186
31.99999999999999	45.0	889.0501
31.0	45.0	881.7199
30.000000000000004	45.0	872.9766
29.00000000000001	45.0	862.8849
28.000000000000007	45.0	851.5248
27.00000000000001	45.0	838.9903
25.999999999999996	45.0	825.3887
25.000000000000004	45.0	810.8394
24.000000000000004	45.0	795.4732
22.999999999999993	45.0	779.431
21.999999999999996	45.0	762.8636
21.0	45.0	745.9296
20.00000000000001	45.0	728.7951
19.000000000000014	45.0	711.6316
18.00000000000001	45.0	694.6148
17.000000000000007	45.0	677.9224
15.999999999999995	45.0	661.7324
14.999999999999996	45.0	646.2202
14.0	45.0	631.5561
12.999999999999996	45.0	617.9026
12.000000000000018	45.0	605.4114
10.999999999999993	45.0	594.2204
10.000000000000012	45.0	584.4504
8.999999999999984	45.0	576.2028
7.999999999999981	45.0	569.5566
7.000000000000025	45.0	564.5664
6.000000000000026	45.0	561.2606
4.999999999999992	45.0	559.6402
4.000000000000042	45.0	559.6784
3.0000000000000444	45.0	561.3204
1.9999999999999472	45.0	564.4851
0.9999999999999002	45.0	569.0661
0.0	45.0	574.9346
0.9999999999999002	225.0	581.9426
1.9999999999999472	225.0	589.9264
3.0000000000000444	225.0	598.7115
4.000000000000042	225.0	608.117
4.999999999999992	225.0	617.9607
6.000000000000026	225.0	628.0641
6.9999999999999725	225.0	638.2579
7.999999999999981	225.0	648.3858
8.999999999999984	225.0	658.3098
10.000000000000012	225.0	667.9132
10.999999999999993	225.0	677.1036
11.999999999999988	225.0	685.8152
12.999999999999996	225.0	694.0097
14.0	225.0	701.676
14.999999999999996	225.0	708.8298
15.999999999999995	225.0	715.5112
16.99999999999999	225.0	721.782
17.999999999999986	225.0	727.7216
18.999999999999996	225.0	733.4227
19.999999999999993	225.0	738.9865
21.0	225.0	744.5169
21.999999999999996	225.0	750.1155
23.00000000000001	225.0	755.8759
24.000000000000004	225.0	761.8788
24.99999999999999	225.0	768.1874
26.000000000000007	225.0	774.8435
26.999999999999996	225.0	781.8648
28.000000000000007	225.0	789.2427
28.999999999999996	225.0	796.9414
29.999999999999993	225.0	804.8985
31.0	225.0	813.0262
31.99999999999999	225.0	821.214
33.0	225.0	829.3322
34.0	225.0	837.2363
35.000000000000014	225.0	844.7724
36.0	225.0	851.7825
37.000000000000014	225.0	858.1112
37.99999999999999	225.0	863.611
38.99999999999999	225.0	868.1485
40.00000000000001	225.0	871.6101
40.999999999999986	225.0	873.9062
42.0	225.0	874.9757
43.0	225.0	874.7884
44.00000000000001	225.0	873.3474
45.0	225.0	870.6888
46.000000000000014	225.0	866.8819
47.0	225.0	862.0263
47.999999999999986	225.0	856.2493
49.00000000000001	225.0	849.7016
49.99999999999999	225.0	842.5517
51.00000000000001	225.0	834.9805
51.99999999999999	225.0	827.1747
53.000000000000014	225.0	819.3201
53.99999999999999	225.0	811.5952
55.000000000000014	225.0	804.1646
55.99999999999999	225.0	797.1736
56.999999999999986	225.0	790.7427
58.00000000000001	225.0	784.9639
58.99999999999999	225.0	779.8976
60.00000000000001	225.0	775.571
61.0	225.0	771.9777
62.000000000000014	225.0	769.0787
63.0	225.0	766.8048
64.00000000000001	225.0	765.0598
65.0	225.0	763.7257
65.99999999999999	225.0	762.6674
67.0	225.0	761.7398
68.0	225.0	760.7935
69.00000000000001	225.0	759.6824
70.0	225.0	758.2697
71.00000000000001	225.0	756.4348
72.0	225.0	754.0787
73.00000000000001	225.0	751.1287
74.0	225.0	747.5424
74.99999999999999	225.0	743.3102
76.0	225.0	738.4565
77.0	225.0	733.0395
78.00000000000001	225.0	727.1498
79.0	225.0	720.9073
80.00000000000001	225.0	714.4574
81.0	225.0	707.9657
82.00000000000001	225.0	701.6118
83.0	225.0	695.5831
83.99999999999999	225.0	690.0671
85.0	225.0	685.245
86.0	225.0	681.284
87.00000000000001	225.0	678.3313
88.0	225.0	676.508
89.00000000000001	225.0	675.9042
90.0	225.0	676.5751
91.00000000000001	225.0	678.5388
92.0	225.0	681.7748
92.99999999999999	225.0	686.2243
94.0	225.0	691.7919
95.0	225.0	698.3487
96.00000000000001	225.0	705.736
97.0	225.0	713.7715
98.00000000000001	225.0	722.2544
99.0	225.0	730.9731
100.00000000000001	225.0	739.7119
101.0	225.0	748.2584
102.00000000000001	225.0	756.4109
103.0	225.0	763.9849
104.0	225.0	770.8193
105.00000000000001	225.0	776.7818
106.0	225.0	781.773
107.00000000000001	225.0	785.7295
108.0	225.0	788.6254
109.00000000000001	225.0	790.4731
110.0	225.0	791.322
111.00000000000001	225.0	791.2565
112.0	225.0	790.3928
113.0	225.0	788.8739
114.00000000000001	225.0	786.865
115.0	225.0	784.5471
116.00000000000001	225.0	782.1106
117.0	225.0	779.7492
118.00000000000001	225.0	777.6525
119.0	225.0	776.0003
120.00000000000001	225.0	774.9565
121.0	225.0	774.6638
122.0	225.0	775.2396
123.00000000000001	225.0	776.7718
124.0	225.0	779.3172
125.00000000000001	225.0	782.8991
126.0	225.0	787.5081
127.00000000000001	225.0	793.1015
128.0	225.0	799.606
129.00000000000003	225.0	806.9196
130.0	225.0	814.9152
131.0	225.0	823.4441
132.0	225.0	832.3406
133.0	225.0	841.4266
134.0	225.0	850.5161
135.0	225.0	859.4199
136.0	225.0	867.9502
137.0	225.0	875.9247
138.00000000000003	225.0	883.1705
139.0	225.0	889.527
140.0	225.0	894.8492
140.99999999999997	225.0	899.0093
142.00000000000003	225.0	901.8988
143.0	225.0	903.4294
144.0	225.0	903.5332
145.0	225.0	902.1636
146.00000000000003	225.0	899.2941
147.00000000000003	225.0	894.9186
148.0	225.0	889.0501
149.0	225.0	881.7199
149.99999999999997	225.0	872.9766
151.00000000000003	225.0	862.8849
152.0	225.0	851.5248
153.0	225.0	838.9903
154.0	225.0	825.3887
155.00000000000003	225.0	810.8394
156.00000000000003	225.0	795.4732
157.0	225.0	779.431
158.0	225.0	762.8636
158.99999999999997	225.0	745.9296
160.00000000000003	225.0	728.7951
161.0	225.0	711.6316
162.0	225.0	694.6148
163.0	225.0	677.9224
164.00000000000003	225.0	661.7324
165.00000000000003	225.0	646.2202
166.0	225.0	631.5561
167.0	225.0	617.9026
167.99999999999997	225.0	605.4114
169.00000000000003	225.0	594.2204
169.99999999999997	225.0	584.4504
170.99999999999997	225.0	576.2028
172.0	225.0	569.5566
173.00000000000003	225.0	564.5664
174.00000000000003	225.0	561.2606
175.0	225.0	559.6402
175.99999999999997	225.0	559.6784
176.99999999999994	225.0	561.3204
178.00000000000006	225.0	564.4851
179.0000000000001	225.0	569.0661
180.0	225.0	574.9346
179.0000000000001	45.0	581.9426
178.00000000000006	45.0	589.9264
176.99999999999994	45.0	598.7115
176.00000000000006	45.0	608.117
175.0	45.0	617.9607
174.00000000000003	45.0	628.0641
172.99999999999997	45.0	638.2579
172.0	45.0	648.3858
171.00000000000003	45.0	658.3098
170.00000000000003	45.0	667.9132
168.99999999999997	45.0	677.1036
167.99999999999997	45.0	685.8152
167.00000000000003	45.0	694.0097
166.00000000000003	45.0	701.676
165.00000000000003	45.0	708.8298
163.99999999999997	45.0	715.5112
163.0	45.0	721.782
162.00000000000003	45.0	727.7216
161.00000000000003	45.0	733.4227
160.0	45.0	738.9865
159.0	45.0	744.5169
158.00000000000003	45.0	750.1155
157.00000000000003	45.0	755.8759
156.00000000000003	45.0	761.8788
154.99999999999997	45.0	768.1874
154.0	45.0	774.8435
153.00000000000003	45.0	781.8648
152.0	45.0	789.2427
150.99999999999997	45.0	796.9414
150.0	45.0	804.8985
149.0	45.0	813.0262
148.0	45.0	821.214
147.00000000000003	45.0	829.3322
146.0	45.0	837.2363
145.0	45.0	844.7724
144.00000000000003	45.0	851.7825
143.0	45.0	858.1112
142.0	45.0	863.611
140.99999999999997	45.0	868.1485
140.00000000000003	45.0	871.6101
139.00000000000003	45.0	873.9062
138.00000000000003	45.0	874.9757
137.0	45.0	874.7884
136.0	45.0	873.3474
135.00000000000003	45.0	870.6888
134.00000000000003	45.0	866.8819
132.99999999999997	45.0	862.0263
131.99999999999997	45.0	856.2493
131.00000000000003	45.0	849.7016
130.00000000000003	45.0	842.5517
129.00000000000003	45.0	834.9805
128.0	45.0	827.1747
126.99999999999999	45.0	819.3201
126.00000000000003	45.0	811.5952
125.00000000000004	45.0	804.1646
123.99999999999997	45.0	797.1736
122.99999999999999	45.0	790.7427
122.0	45.0	784.9639
121.0	45.0	779.8976
120.00000000000001	45.0	775.571
119.0	45.0	771.9777
118.00000000000001	45.0	769.0787
117.00000000000003	45.0	766.8048
116.00000000000004	45.0	765.0598
115.0	45.0	763.7257
114.00000000000001	45.0	762.6674
113.00000000000001	45.0	761.7398
112.00000000000003	45.0	760.7935
111.00000000000004	45.0	759.6824
110.0	45.0	758.2697
109.00000000000001	45.0	756.4348
108.00000000000003	45.0	754.0787
107.00000000000004	45.0	751.1287
106.0	45.0	747.5424
105.0	45.0	743.3102
104.00000000000001	45.0	738.4565
103.00000000000001	45.0	733.0395
102.00000000000003	45.0	727.1498
100.99999999999999	45.0	720.9073
100.0	45.0	714.4574
99.00000000000001	45.0	707.9657
98.00000000000003	45.0	701.6118
96.99999999999999	45.0	695.5831
96.0	45.0	690.0671
95.0	45.0	685.245
94.00000000000001	45.0	681.284
93.00000000000003	45.0	678.3313
91.99999999999999	45.0	676.508
91.0	45.0	675.9042
