Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	45.0	182.8891
89.0	45.0	182.0023
88.0	45.0	180.9634
87.00000000000001	45.0	179.8167
86.0	45.0	178.6143
85.0	45.0	177.4138
84.0	45.0	176.2753
83.0	45.0	175.2584
82.0	45.0	174.42
81.0	45.0	173.811
80.0	45.0	173.4743
79.0	45.0	173.4426
78.00000000000001	45.0	173.7374
77.0	45.0	174.3681
76.0	45.0	175.3317
75.0	45.0	176.6137
74.0	45.0	178.1892
73.0	45.0	180.0248
72.0	45.0	182.0814
71.0	45.0	184.3162
70.0	45.0	186.6868
69.00000000000001	45.0	189.1539
68.0	45.0	191.6844
67.0	45.0	194.255
66.0	45.0	196.8541
65.0	45.0	199.4843
64.0	45.0	202.1638
63.0	45.0	204.927
62.0	45.0	207.8239
61.0	45.0	210.9196
60.00000000000001	45.0	214.2917
59.00000000000001	45.0	218.0279
58.00000000000001	45.0	222.2221
57.00000000000001	45.0	226.9701
55.99999999999999	45.0	232.3653
55.00000000000001	45.0	238.4931
54.0	45.0	245.4262
53.00000000000001	45.0	253.2198
52.0	45.0	261.9064
51.00000000000001	45.0	271.4926
50.00000000000001	45.0	281.9553
49.00000000000001	45.0	293.2399
48.0	45.0	305.2589
47.0	45.0	317.8921
46.00000000000001	45.0	330.9881
45.0	45.0	344.3669
44.0	45.0	357.8235
43.0	45.0	371.1336
42.0	45.0	384.0589
41.0	45.0	396.3545
40.00000000000001	45.0	407.7758
39.0	45.0	418.0867
37.99999999999999	45.0	427.0671
37.0	45.0	434.5206
36.0	45.0	440.2811
35.0	45.0	444.2198
34.0	45.0	446.2494
33.0	45.0	446.3287
31.99999999999999	45.0	444.4649
31.0	45.0	440.7144
30.000000000000004	45.0	435.1823
29.00000000000001	45.0	428.02
28.000000000000007	45.0	419.4212
27.00000000000001	45.0	409.617
25.999999999999996	45.0	398.869
25.000000000000004	45.0	387.4616
24.000000000000004	45.0	375.6939
22.999999999999993	45.0	363.8706
21.999999999999996	45.0	352.2925
21.0	45.0	341.2481
20.00000000000001	45.0	331.0046
19.000000000000014	45.0	321.8001
18.00000000000001	45.0	313.8369
17.000000000000007	45.0	307.2758
15.999999999999995	45.0	302.2321
14.999999999999996	45.0	298.7728
14.0	45.0	296.9159
12.999999999999996	45.0	296.6311
12.000000000000018	45.0	297.8424
10.999999999999993	45.0	300.4317
10.000000000000012	45.0	304.2441
8.999999999999984	45.0	309.0947
7.999999999999981	45.0	314.7755
7.000000000000025	45.0	321.0636
6.000000000000026	45.0	327.7295
4.999999999999992	45.0	334.5449
4.000000000000042	45.0	341.2912
3.0000000000000444	45.0	347.7667
1.9999999999999472	45.0	353.7928
0.9999999999999002	45.0	359.2199
0.0	45.0	363.931
0.9999999999999002	225.0	367.845
1.9999999999999472	225.0	370.9176
3.0000000000000444	225.0	373.1412
4.000000000000042	225.0	374.5435
4.999999999999992	225.0	375.1843
6.000000000000026	225.0	375.1515
6.9999999999999725	225.0	374.556
7.999999999999981	225.0	373.5256
8.999999999999984	225.0	372.199
10.000000000000012	225.0	370.7189
10.999999999999993	225.0	369.2254
11.999999999999988	225.0	367.8499
12.999999999999996	225.0	366.7092
14.0	225.0	365.9009
14.999999999999996	225.0	365.4989
15.999999999999995	225.0	365.5507
16.99999999999999	225.0	366.0759
17.999999999999986	225.0	367.0655
18.999999999999996	225.0	368.4826
19.999999999999993	225.0	370.2645
21.0	225.0	372.3254
21.999999999999996	225.0	374.5605
23.00000000000001	225.0	376.8506
24.000000000000004	225.0	379.067
24.99999999999999	225.0	381.0769
26.000000000000007	225.0	382.7492
26.999999999999996	225.0	383.9595
28.000000000000007	225.0	384.5951
28.999999999999996	225.0	384.5592
29.999999999999993	225.0	383.775
31.0	225.0	382.1875
31.99999999999999	225.0	379.7664
33.0	225.0	376.5057
34.0	225.0	372.4244
35.000000000000014	225.0	367.5646
36.0	225.0	361.9896
37.000000000000014	225.0	355.7809
37.99999999999999	225.0	349.035
38.99999999999999	225.0	341.8588
40.00000000000001	225.0	334.3656
40.999999999999986	225.0	326.6709
42.0	225.0	318.888
43.0	225.0	311.1238
44.00000000000001	225.0	303.4755
45.0	225.0	296.0279
46.000000000000014	225.0	288.8504
47.0	225.0	281.9965
47.999999999999986	225.0	275.5021
49.00000000000001	225.0	269.3865
49.99999999999999	225.0	263.6525
51.00000000000001	225.0	258.2885
51.99999999999999	225.0	253.2706
53.000000000000014	225.0	248.5648
53.99999999999999	225.0	244.1304
55.000000000000014	225.0	239.9227
55.99999999999999	225.0	235.8965
56.999999999999986	225.0	232.0087
58.00000000000001	225.0	228.2211
58.99999999999999	225.0	224.5027
60.00000000000001	225.0	220.8314
61.0	225.0	217.195
62.000000000000014	225.0	213.5921
63.0	225.0	210.0316
64.00000000000001	225.0	206.5321
65.0	225.0	203.1206
65.99999999999999	225.0	199.8308
67.0	225.0	196.7007
68.0	225.0	193.7705
69.00000000000001	225.0	191.0796
70.0	225.0	188.6646
71.00000000000001	225.0	186.5564
72.0	225.0	184.7783
73.00000000000001	225.0	183.3444
74.0	225.0	182.2579
74.99999999999999	225.0	181.5109
76.0	225.0	181.084
77.0	225.0	180.9467
78.00000000000001	225.0	181.0588
79.0	225.0	181.3714
80.00000000000001	225.0	181.8298
81.0	225.0	182.375
82.00000000000001	225.0	182.9469
83.0	225.0	183.4868
83.99999999999999	225.0	183.9403
85.0	225.0	184.2597
86.0	225.0	184.406
87.00000000000001	225.0	184.3515
88.0	225.0	184.0802
89.00000000000001	225.0	183.5893
90.0	225.0	182.8891
91.00000000000001	225.0	182.0023
92.0	225.0	180.9634
92.99999999999999	225.0	179.8167
94.0	225.0	178.6143
95.0	225.0	177.4138
