Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	45.0	658.1688
89.0	45.0	650.8422
88.0	45.0	641.4795
87.00000000000001	45.0	630.2895
86.0	45.0	617.5254
85.0	45.0	603.4787
84.0	45.0	588.4703
83.0	45.0	572.8417
82.0	45.0	556.9457
81.0	45.0	541.1359
80.0	45.0	525.7576
79.0	45.0	511.1379
78.00000000000001	45.0	497.5779
77.0	45.0	485.3448
76.0	45.0	474.6659
75.0	45.0	465.7242
74.0	45.0	458.6551
73.0	45.0	453.5453
72.0	45.0	450.4333
71.0	45.0	449.3112
70.0	45.0	450.1287
69.00000000000001	45.0	452.7973
68.0	45.0	457.1966
67.0	45.0	463.1808
66.0	45.0	470.5861
65.0	45.0	479.2373
64.0	45.0	488.9556
63.0	45.0	499.5648
62.0	45.0	510.8975
61.0	45.0	522.7995
60.00000000000001	45.0	535.134
59.00000000000001	45.0	547.7839
58.00000000000001	45.0	560.6529
57.00000000000001	45.0	573.665
55.99999999999999	45.0	586.7635
55.00000000000001	45.0	599.9076
54.0	45.0	613.069
53.00000000000001	45.0	626.2277
52.0	45.0	639.3663
51.00000000000001	45.0	652.4654
50.00000000000001	45.0	665.4985
49.00000000000001	45.0	678.4266
48.0	45.0	691.1947
47.0	45.0	703.7282
46.00000000000001	45.0	715.9312
45.0	45.0	727.6849
44.0	45.0	738.8485
43.0	45.0	749.2611
42.0	45.0	758.7445
41.0	45.0	767.1077
40.00000000000001	45.0	774.1526
39.0	45.0	779.68
37.99999999999999	45.0	783.4967
37.0	45.0	785.4229
36.0	45.0	785.2995
35.0	45.0	782.9948
34.0	45.0	778.4112
33.0	45.0	771.4908
31.99999999999999	45.0	762.2192
31.0	45.0	750.6291
30.000000000000004	45.0	736.8009
29.00000000000001	45.0	720.8632
28.000000000000007	45.0	702.9904
27.00000000000001	45.0	683.3993
25.999999999999996	45.0	662.3438
25.000000000000004	45.0	640.1089
24.000000000000004	45.0	617.0026
22.999999999999993	45.0	593.3478
21.999999999999996	45.0	569.4733
21.0	45.0	545.7044
20.00000000000001	45.0	522.3545
19.000000000000014	45.0	499.7159
18.00000000000001	45.0	478.0529
17.000000000000007	45.0	457.5947
15.999999999999995	45.0	438.5306
14.999999999999996	45.0	421.0066
14.0	45.0	405.1232
12.999999999999996	45.0	390.9354
12.000000000000018	45.0	378.4548
10.999999999999993	45.0	367.6523
10.000000000000012	45.0	358.4636
8.999999999999984	45.0	350.7947
7.999999999999981	45.0	344.5296
7.000000000000025	45.0	339.5379
6.000000000000026	45.0	335.683
4.999999999999992	45.0	332.8303
4.000000000000042	45.0	330.8554
3.0000000000000444	45.0	329.6508
1.9999999999999472	45.0	329.1323
0.9999999999999002	45.0	329.2438
0.0	45.0	329.961
0.9999999999999002	225.0	331.2925
1.9999999999999472	225.0	333.2804
3.0000000000000444	225.0	335.9983
4.000000000000042	225.0	339.5477
4.999999999999992	225.0	344.0536
6.000000000000026	225.0	349.6575
6.9999999999999725	225.0	356.5106
7.999999999999981	225.0	364.7652
8.999999999999984	225.0	374.5666
10.000000000000012	225.0	386.044
10.999999999999993	225.0	399.3023
11.999999999999988	225.0	414.4145
12.999999999999996	225.0	431.4147
14.0	225.0	450.2929
14.999999999999996	225.0	470.9907
15.999999999999995	225.0	493.3995
16.99999999999999	225.0	517.3593
17.999999999999986	225.0	542.6609
18.999999999999996	225.0	569.0485
19.999999999999993	225.0	596.2249
21.0	225.0	623.8577
21.999999999999996	225.0	651.5876
23.00000000000001	225.0	679.0365
24.000000000000004	225.0	705.8178
24.99999999999999	225.0	731.5457
26.000000000000007	225.0	755.8457
26.999999999999996	225.0	778.364
28.000000000000007	225.0	798.7763
28.999999999999996	225.0	816.7963
29.999999999999993	225.0	832.182
31.0	225.0	844.7416
31.99999999999999	225.0	854.3367
33.0	225.0	860.8851
34.0	225.0	864.3605
35.000000000000014	225.0	864.7917
36.0	225.0	862.2599
37.000000000000014	225.0	856.894
37.99999999999999	225.0	848.866
38.99999999999999	225.0	838.384
40.00000000000001	225.0	825.6858
40.999999999999986	225.0	811.0315
42.0	225.0	794.6959
43.0	225.0	776.9616
44.00000000000001	225.0	758.1125
45.0	225.0	738.4272
46.000000000000014	225.0	718.1746
47.0	225.0	697.6091
47.999999999999986	225.0	676.9678
49.00000000000001	225.0	656.4687
49.99999999999999	225.0	636.3096
51.00000000000001	225.0	616.6678
51.99999999999999	225.0	597.7015
53.000000000000014	225.0	579.5514
53.99999999999999	225.0	562.3421
55.000000000000014	225.0	546.1851
55.99999999999999	225.0	531.1811
56.999999999999986	225.0	517.4218
58.00000000000001	225.0	504.9926
58.99999999999999	225.0	493.9731
60.00000000000001	225.0	484.4386
61.0	225.0	476.46
62.000000000000014	225.0	470.1027
63.0	225.0	465.4256
64.00000000000001	225.0	462.4787
65.0	225.0	461.3003
65.99999999999999	225.0	461.9138
67.0	225.0	464.3242
68.0	225.0	468.5147
69.00000000000001	225.0	474.4427
70.0	225.0	482.0378
71.00000000000001	225.0	491.1983
72.0	225.0	501.7903
73.00000000000001	225.0	513.6469
74.0	225.0	526.5689
74.99999999999999	225.0	540.3262
76.0	225.0	554.661
77.0	225.0	569.2923
78.00000000000001	225.0	583.9211
79.0	225.0	598.2369
80.00000000000001	225.0	611.9249
81.0	225.0	624.6745
82.00000000000001	225.0	636.187
83.0	225.0	646.1844
83.99999999999999	225.0	654.4175
85.0	225.0	660.6738
86.0	225.0	664.7836
87.00000000000001	225.0	666.6268
88.0	225.0	666.1363
89.00000000000001	225.0	663.3014
90.0	225.0	658.1688
91.00000000000001	225.0	650.8422
92.0	225.0	641.4795
92.99999999999999	225.0	630.2895
94.0	225.0	617.5254
95.0	225.0	603.4787
96.00000000000001	225.0	588.4703
97.0	225.0	572.8417
98.00000000000001	225.0	556.9457
99.0	225.0	541.1359
100.00000000000001	225.0	525.7576
101.0	225.0	511.1379
102.00000000000001	225.0	497.5779
