Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	349.312
89.29291116952395	89.29285731821274	345.9486
88.58593006627854	88.58549920658245	343.0831
87.87916453235917	87.87771010413212	340.7359
87.1727226397129	87.16927418789815	338.9322
86.4667128053692	86.45997524264364	337.7019
85.76124390703504	85.74959653142929	337.0793
85.05642539917308	85.03792066734437	337.1019
84.3523674296794	84.32472948671335	337.8095
83.64918095727445	83.60980392411285	339.2426
82.94697786971682	82.89292388955346	341.4405
82.24587110294536	82.17386814820766	344.44
81.54597476125012	81.45241420309306	348.2729
80.84740423856572	80.72833818115458	352.9637
80.15027634097487	80.0014147232256	358.5281
79.45470941050044	79.27141687839094	364.9704
78.76082345025607	78.5381160033205	372.2818
78.0687402510143	77.80128166719327	380.4386
77.37858351923944	77.06068156288816	389.4009
76.69047900661849	76.31608142517841	399.112
76.00455464110858	75.56724495673262	409.4973
75.32094065950206	74.81393376279749	420.4648
74.63976974149092	74.05590729551355	431.9056
73.96117714519126	73.29292280889818	443.6953
73.28530084406378	72.52473532561788	455.6956
72.61228166514054	71.7510976167656	467.7567
71.94226342843773	70.97176019595781	479.7205
71.27539308740191	70.18647132917059	491.4238
70.61182087020094	69.39497706184336	502.7022
69.95170042163069	68.59702126489356	513.3942
69.29518894536457	67.79234570140352	523.3454
68.64244734622547	66.98069011586378	532.413
67.99364037210603	66.16179234798135	540.4698
67.34893675510656	65.33538847318859	547.4083
66.70850935139694	64.50121297211548	553.1441
66.07253527924108	63.65899893141411	557.6191
65.44119605454999	62.808478278447	560.8038
64.81467772324949	61.94938205246937	562.699
64.19317098966519	61.081440715044565	563.3362
63.57687134003648	60.20438450253143	562.7781
62.965979160175145	59.31794382356658	561.1167
62.36069984618289	58.4218497045308	558.4721
61.761243907035045	57.515834286031215	554.9888
61.16782705772538	56.59963137344585	550.8322
60.58067030155157	55.67297704455769	546.1843
59.99999999999999	54.735610317245346	541.2378
59.42604792856702	53.787273880091085	536.1913
58.8590513167294	52.827714888604646	531.2427
58.29925287015328	51.85668582953758	526.5832
57.74690077310915	50.87394545546753	522.3914
57.20224866894282	49.87925979145702	518.8278
56.66555561634145	48.87240321512806	516.0289
56.13708601903233	47.85315961093413	514.1033
55.61710952646371	46.821323598745	513.1274
55.10590090294487	45.776701836081465	513.1431
54.60373986267208	44.71911439243896	514.1555
54.11091086804023	43.6483961931151	516.1329
53.62770288864506	42.564398528805846	519.0073
53.154409118419395	41.46699062595427	522.6758
52.691326648427214	40.356061271430136	527.0045
52.23875609296496	39.23152048359226	531.8319
51.79700116679687	38.09330122015014	536.9742
51.36636821158484	36.941361111512535	542.2313
50.94716566986906	35.77568420650932	547.3931
50.539703505316	34.59628271552699	552.2465
50.14429256838126	33.40319873424199	556.5828
49.76124390703504	32.19650592930866	560.204
49.390868022772075	30.976311165609783	562.9307
49.03347407277117	29.742756053058372	564.6073
48.68936901978189	28.496018389510258	565.1084
48.35885673209022	27.236313475170732	564.3428
48.04223703674405	25.963895273021652	562.2576
47.73980473009234	24.679057389323834	558.8404
47.45184855059514	23.382133848230776	554.12
47.178650119779434	22.07349963504216	548.1667
46.920482858129056	20.753570983684796	541.0905
46.677610883583455	19.422805385675183	533.0379
46.450287901158305	18.08170130012181	524.1884
46.23875609296496	16.730797547275397	514.7487
46.043245018569806	15.370672371723243	504.9472
45.86397053617525	14.001942165516926	495.0266
45.701133755495384	12.625259846263035	485.2373
45.554920033420714	11.241312890415616	475.8293
45.42549802359849	9.850821027578828	467.045
45.31301879088406	8.454533607433808	459.1119
45.21761500123496	7.053226656798624	452.2354
45.1394001970194	5.647699650155149	446.5932
45.07846816689916	4.238772022564465	442.3299
45.03489241843145	2.8272794590735852	439.5526
45.00872576033472	1.414069999328503	438.3282
45.0	4.961562726608714e-15	438.6815
45.00872576033472	358.5859300006715	440.5951
45.03489241843145	357.17272054092643	444.01
45.07846816689916	355.76122797743557	448.8279
45.1394001970194	354.3523003498448	454.9151
45.21761500123496	352.94677334320136	462.106
45.31301879088406	351.5454663925662	470.2096
45.42549802359848	350.14917897242117	479.0147
45.554920033420714	348.7586871095844	488.2973
45.701133755495384	347.374740153737	497.8271
45.86397053617525	345.99805783448306	507.3744
46.043245018569806	344.62932762827677	516.7174
46.238756092964955	343.26920245272464	525.6484
46.450287901158305	341.91829869987816	533.9797
46.677610883583455	340.5771946143248	541.5488
46.920482858129056	339.2464290163152	548.2226
47.178650119779434	337.92650036495786	553.9009
47.45184855059512	336.61786615176925	558.5179
47.73980473009234	335.3209426106762	562.0439
48.04223703674405	334.03610472697835	564.4845
48.3588567320902	332.76368652482927	565.8797
48.68936901978189	331.50398161048975	566.3015
49.03347407277117	330.2572439469416	565.8506
49.39086802277208	329.0236888343902	564.6522
49.76124390703504	327.80349407069133	562.8514
50.14429256838125	326.596801265758	560.6079
50.539703505316005	325.40371728447303	558.0907
50.94716566986905	324.2243157934907	555.472
51.36636821158484	323.05863888848745	552.922
51.79700116679685	321.9066987798499	550.6032
52.23875609296496	320.76847951640775	548.6658
52.691326648427214	319.6439387285699	547.2432
53.154409118419395	318.5330093740457	546.4479
53.62770288864506	317.43560147119416	546.3688
54.11091086804023	316.3516038068849	547.069
