Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	89.2664
89.29291116952395	89.29285731821274	88.2893
88.58593006627854	88.58549920658245	87.6063
87.87916453235917	87.87771010413212	87.2374
87.1727226397129	87.16927418789815	87.2001
86.4667128053692	86.45997524264364	87.5086
85.76124390703504	85.74959653142929	88.1734
85.05642539917308	85.03792066734437	89.2002
84.3523674296794	84.32472948671335	90.5895
83.64918095727445	83.60980392411285	92.3357
82.94697786971682	82.89292388955346	94.4266
82.24587110294536	82.17386814820766	96.8434
81.54597476125012	81.45241420309306	99.5599
80.84740423856572	80.72833818115458	102.5431
80.15027634097487	80.0014147232256	105.7528
79.45470941050044	79.27141687839094	109.1426
78.76082345025607	78.5381160033205	112.6602
78.0687402510143	77.80128166719327	116.2483
77.37858351923944	77.06068156288816	119.8455
76.69047900661849	76.31608142517841	123.3879
76.00455464110858	75.56724495673262	126.8101
75.32094065950206	74.81393376279749	130.0469
74.63976974149092	74.05590729551355	133.0345
73.96117714519126	73.29292280889818	135.7125
73.28530084406378	72.52473532561788	138.0251
72.61228166514054	71.7510976167656	139.9227
71.94226342843773	70.97176019595781	141.3632
71.27539308740191	70.18647132917059	142.3131
70.61182087020094	69.39497706184336	142.7486
69.95170042163069	68.59702126489356	142.6562
69.29518894536457	67.79234570140352	142.0334
68.64244734622547	66.98069011586378	140.8884
67.99364037210603	66.16179234798135	139.2408
67.34893675510656	65.33538847318859	137.1205
66.70850935139694	64.50121297211548	134.5673
66.07253527924108	63.65899893141411	131.6302
65.44119605454999	62.808478278447	128.3658
64.81467772324949	61.94938205246937	124.8374
64.19317098966519	61.081440715044565	121.1133
63.57687134003648	60.20438450253143	117.265
62.965979160175145	59.31794382356658	113.3659
62.36069984618289	58.4218497045308	109.4894
61.761243907035045	57.515834286031215	105.7072
61.16782705772538	56.59963137344585	102.0878
60.58067030155157	55.67297704455769	98.6949
59.99999999999999	54.735610317245346	95.5864
59.42604792856702	53.787273880091085	92.8131
58.8590513167294	52.827714888604646	90.4178
58.29925287015328	51.85668582953758	88.4348
57.74690077310915	50.87394545546753	86.8893
57.20224866894282	49.87925979145702	85.7977
56.66555561634145	48.87240321512806	85.1673
56.13708601903233	47.85315961093413	84.9965
55.61710952646371	46.821323598745	85.2761
55.10590090294487	45.776701836081465	85.9891
54.60373986267208	44.71911439243896	87.112
54.11091086804023	43.6483961931151	88.6161
53.62770288864506	42.564398528805846	90.4676
53.154409118419395	41.46699062595427	92.6297
52.691326648427214	40.356061271430136	95.0628
52.23875609296496	39.23152048359226	97.7262
51.79700116679687	38.09330122015014	100.5784
51.36636821158484	36.941361111512535	103.5786
50.94716566986906	35.77568420650932	106.6871
50.539703505316	34.59628271552699	109.8656
50.14429256838126	33.40319873424199	113.0785
49.76124390703504	32.19650592930866	116.2924
49.390868022772075	30.976311165609783	119.4769
49.03347407277117	29.742756053058372	122.6042
48.68936901978189	28.496018389510258	125.6496
48.35885673209022	27.236313475170732	128.5909
48.04223703674405	25.963895273021652	131.4086
47.73980473009234	24.679057389323834	134.0853
47.45184855059514	23.382133848230776	136.6059
47.178650119779434	22.07349963504216	138.9567
46.920482858129056	20.753570983684796	141.126
46.677610883583455	19.422805385675183	143.1031
46.450287901158305	18.08170130012181	144.8785
46.23875609296496	16.730797547275397	146.4441
46.043245018569806	15.370672371723243	147.7923
45.86397053617525	14.001942165516926	148.9171
45.701133755495384	12.625259846263035	149.8132
45.554920033420714	11.241312890415616	150.4769
45.42549802359849	9.850821027578828	150.9058
45.31301879088406	8.454533607433808	151.0992
45.21761500123496	7.053226656798624	151.0582
45.1394001970194	5.647699650155149	150.7863
45.07846816689916	4.238772022564465	150.2887
45.03489241843145	2.8272794590735852	149.5736
45.00872576033472	1.414069999328503	148.6514
45.0	4.961562726608714e-15	147.5349
45.00872576033472	358.5859300006715	146.2397
45.03489241843145	357.17272054092643	144.7834
45.07846816689916	355.76122797743557	143.186
45.1394001970194	354.3523003498448	141.469
45.21761500123496	352.94677334320136	139.6555
45.31301879088406	351.5454663925662	137.7695
45.42549802359848	350.14917897242117	135.8356
45.554920033420714	348.7586871095844	133.8782
45.701133755495384	347.374740153737	131.9215
45.86397053617525	345.99805783448306	129.9883
46.043245018569806	344.62932762827677	128.1
46.238756092964955	343.26920245272464	126.2761
46.450287901158305	341.91829869987816	124.5337
46.677610883583455	340.5771946143248	122.8873
46.920482858129056	339.2464290163152	121.3486
47.178650119779434	337.92650036495786	119.9266
47.45184855059512	336.61786615176925	118.627
47.73980473009234	335.3209426106762	117.4533
48.04223703674405	334.03610472697835	116.4062
48.3588567320902	332.76368652482927	115.4841
48.68936901978189	331.50398161048975	114.684
49.03347407277117	330.2572439469416	114.0011
49.39086802277208	329.0236888343902	113.43
49.76124390703504	327.80349407069133	112.9648
50.14429256838125	326.596801265758	112.5997
50.539703505316005	325.40371728447303	112.3294
50.94716566986905	324.2243157934907	112.1496
51.36636821158484	323.05863888848745	112.0572
51.79700116679685	321.9066987798499	112.0506
52.23875609296496	320.76847951640775	112.1297
52.691326648427214	319.6439387285699	112.2963
53.154409118419395	318.5330093740457	112.5534
53.62770288864506	317.43560147119416	112.9057
54.11091086804023	316.3516038068849	113.3588
54.60373986267208	315.28088560756106	113.9188
55.10590090294487	314.2232981639185	114.5923
55.617109526463715	313.17867640125496	115.3854
56.13708601903233	312.14684038906586	116.3035
56.66555561634144	311.12759678487197	117.3505
57.20224866894282	310.120740208543	118.5285
57.74690077310915	309.1260545445325	119.8371
58.29925287015328	308.1433141704624	121.2731
58.8590513167294	307.17228511139535	122.8303
59.42604792856702	306.2127261199089	124.4989
59.99999999999999	305.26438968275465	126.2659
60.58067030155157	304.3270229554423	128.1147
61.16782705772538	303.40036862655415	130.0254
61.76124390703503	302.4841657139688	131.9751
62.36069984618289	301.5781502954692	133.9384
62.96597916017513	300.68205617643343	135.8876
63.57687134003648	299.7956154974686	137.7936
64.19317098966519	298.91855928495545	139.6264
64.81467772324949	298.0506179475306	141.3558
65.44119605454999	297.191521721553	142.9523
66.0725352792411	296.3410010685859	144.3876
66.70850935139694	295.49878702788453	145.6352
67.34893675510656	294.6646115268114	146.6716
67.99364037210603	293.83820765201864	147.4762
68.64244734622547	293.0193098841362	148.0319
69.29518894536457	292.2076542985965	148.3259
69.95170042163069	291.40297873510644	148.3493
70.61182087020094	290.60502293815665	148.0977
71.2753930874019	289.81352867082944	147.5708
71.94226342843773	289.0282398040422	146.7725
72.61228166514054	288.2489023832344	145.7105
73.28530084406377	287.4752646743821	144.3961
73.96117714519126	286.7070771911018	142.8437
74.63976974149092	285.9440927044865	141.0703
75.32094065950206	285.1860662372025	139.095
76.00455464110858	284.4327550432674	136.9385
76.6904790066185	283.6839185748216	134.6227
77.37858351923944	282.93931843711187	132.1703
78.0687402510143	282.1987183328067	129.6039
78.76082345025605	281.4618839966795	126.9465
79.45470941050044	280.72858312160906	124.2203
80.15027634097487	279.9985852767744	121.4473
80.84740423856572	279.2716618188454	118.6489
81.54597476125012	278.54758579690696	115.8461
82.24587110294536	277.82613185179235	113.059
82.94697786971682	277.10707611044654	110.3076
83.64918095727445	276.39019607588716	107.6119
84.3523674296794	275.67527051328665	104.9917
