Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	100.7973
89.29291116952395	89.29285731821274	99.9243
88.58593006627854	88.58549920658245	99.0618
87.87916453235917	87.87771010413212	98.2247
87.1727226397129	87.16927418789815	97.4303
86.4667128053692	86.45997524264364	96.6978
85.76124390703504	85.74959653142929	96.047
85.05642539917308	85.03792066734437	95.498
84.3523674296794	84.32472948671335	95.0694
83.64918095727445	83.60980392411285	94.7775
82.94697786971682	82.89292388955346	94.6355
82.24587110294536	82.17386814820766	94.6523
81.54597476125012	81.45241420309306	94.8319
80.84740423856572	80.72833818115458	95.1729
80.15027634097487	80.0014147232256	95.668
79.45470941050044	79.27141687839094	96.304
78.76082345025607	78.5381160033205	97.0624
78.0687402510143	77.80128166719327	97.9192
77.37858351923944	77.06068156288816	98.8461
76.69047900661849	76.31608142517841	99.8115
76.00455464110858	75.56724495673262	100.7814
75.32094065950206	74.81393376279749	101.7208
74.63976974149092	74.05590729551355	102.595
73.96117714519126	73.29292280889818	103.3716
73.28530084406378	72.52473532561788	104.0209
72.61228166514054	71.7510976167656	104.518
71.94226342843773	70.97176019595781	104.8439
71.27539308740191	70.18647132917059	104.9859
70.61182087020094	69.39497706184336	104.9388
69.95170042163069	68.59702126489356	104.7051
69.29518894536457	67.79234570140352	104.2951
68.64244734622547	66.98069011586378	103.7266
67.99364037210603	66.16179234798135	103.0245
67.34893675510656	65.33538847318859	102.2197
66.70850935139694	64.50121297211548	101.348
66.07253527924108	63.65899893141411	100.4488
65.44119605454999	62.808478278447	99.5634
64.81467772324949	61.94938205246937	98.7336
64.19317098966519	61.081440715044565	97.9995
63.57687134003648	60.20438450253143	97.3983
62.965979160175145	59.31794382356658	96.9625
62.36069984618289	58.4218497045308	96.7182
61.761243907035045	57.515834286031215	96.6844
61.16782705772538	56.59963137344585	96.8719
60.58067030155157	55.67297704455769	97.2825
59.99999999999999	54.735610317245346	97.9092
59.42604792856702	53.787273880091085	98.736
58.8590513167294	52.827714888604646	99.7387
58.29925287015328	51.85668582953758	100.8854
57.74690077310915	50.87394545546753	102.1383
57.20224866894282	49.87925979145702	103.4547
56.66555561634145	48.87240321512806	104.7889
56.13708601903233	47.85315961093413	106.0941
55.61710952646371	46.821323598745	107.3241
55.10590090294487	45.776701836081465	108.4357
54.60373986267208	44.71911439243896	109.3899
54.11091086804023	43.6483961931151	110.1542
53.62770288864506	42.564398528805846	110.7034
53.154409118419395	41.46699062595427	111.0213
52.691326648427214	40.356061271430136	111.1014
52.23875609296496	39.23152048359226	110.9469
51.79700116679687	38.09330122015014	110.571
51.36636821158484	36.941361111512535	109.9967
50.94716566986906	35.77568420650932	109.2553
50.539703505316	34.59628271552699	108.3861
50.14429256838126	33.40319873424199	107.4342
49.76124390703504	32.19650592930866	106.4489
49.390868022772075	30.976311165609783	105.4818
49.03347407277117	29.742756053058372	104.5849
48.68936901978189	28.496018389510258	103.8082
48.35885673209022	27.236313475170732	103.1975
48.04223703674405	25.963895273021652	102.7931
47.73980473009234	24.679057389323834	102.6274
47.45184855059514	23.382133848230776	102.7241
47.178650119779434	22.07349963504216	103.0966
46.920482858129056	20.753570983684796	103.7478
46.677610883583455	19.422805385675183	104.6695
46.450287901158305	18.08170130012181	105.843
46.23875609296496	16.730797547275397	107.2392
46.043245018569806	15.370672371723243	108.8203
45.86397053617525	14.001942165516926	110.5406
45.701133755495384	12.625259846263035	112.3485
45.554920033420714	11.241312890415616	114.1887
45.42549802359849	9.850821027578828	116.0037
45.31301879088406	8.454533607433808	117.7366
45.21761500123496	7.053226656798624	119.3331
45.1394001970194	5.647699650155149	120.7435
45.07846816689916	4.238772022564465	121.9247
45.03489241843145	2.8272794590735852	122.8419
45.00872576033472	1.414069999328503	123.4698
45.0	4.961562726608714e-15	123.7937
45.00872576033472	358.5859300006715	123.8099
45.03489241843145	357.17272054092643	123.526
45.07846816689916	355.76122797743557	122.9603
45.1394001970194	354.3523003498448	122.141
45.21761500123496	352.94677334320136	121.1056
45.31301879088406	351.5454663925662	119.8985
45.42549802359848	350.14917897242117	118.57
45.554920033420714	348.7586871095844	117.1738
45.701133755495384	347.374740153737	115.7651
45.86397053617525	345.99805783448306	114.3984
46.043245018569806	344.62932762827677	113.1253
46.238756092964955	343.26920245272464	111.9925
46.450287901158305	341.91829869987816	111.0403
46.677610883583455	340.5771946143248	110.3007
46.920482858129056	339.2464290163152	109.7965
47.178650119779434	337.92650036495786	109.5405
47.45184855059512	336.61786615176925	109.5351
47.73980473009234	335.3209426106762	109.7724
48.04223703674405	334.03610472697835	110.2346
