Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	765.3707
89.29291116952395	89.29285731821274	756.2776
88.58593006627854	88.58549920658245	749.8704
87.87916453235917	87.87771010413212	746.4732
87.1727226397129	87.16927418789815	746.326
86.4667128053692	86.45997524264364	749.5753
85.76124390703504	85.74959653142929	756.2667
85.05642539917308	85.03792066734437	766.3418
84.3523674296794	84.32472948671335	779.6365
83.64918095727445	83.60980392411285	795.8843
82.94697786971682	82.89292388955346	814.7211
82.24587110294536	82.17386814820766	835.6941
81.54597476125012	81.45241420309306	858.2736
80.84740423856572	80.72833818115458	881.8662
80.15027634097487	80.0014147232256	905.8313
79.45470941050044	79.27141687839094	929.4986
78.76082345025607	78.5381160033205	952.1865
78.0687402510143	77.80128166719327	973.2215
77.37858351923944	77.06068156288816	991.9568
76.69047900661849	76.31608142517841	1007.7904
76.00455464110858	75.56724495673262	1020.1824
75.32094065950206	74.81393376279749	1028.6694
74.63976974149092	74.05590729551355	1032.8776
73.96117714519126	73.29292280889818	1032.5323
73.28530084406378	72.52473532561788	1027.4653
72.61228166514054	71.7510976167656	1017.6181
71.94226342843773	70.97176019595781	1003.043
71.27539308740191	70.18647132917059	983.8997
70.61182087020094	69.39497706184336	960.4495
69.95170042163069	68.59702126489356	933.0467
69.29518894536457	67.79234570140352	902.1272
68.64244734622547	66.98069011586378	868.1949
67.99364037210603	66.16179234798135	831.8063
67.34893675510656	65.33538847318859	793.5546
66.70850935139694	64.50121297211548	754.0528
66.07253527924108	63.65899893141411	713.9164
65.44119605454999	62.808478278447	673.7475
64.81467772324949	61.94938205246937	634.119
64.19317098966519	61.081440715044565	595.561
63.57687134003648	60.20438450253143	558.549
62.965979160175145	59.31794382356658	523.4937
62.36069984618289	58.4218497045308	490.7341
61.761243907035045	57.515834286031215	460.5329
61.16782705772538	56.59963137344585	433.0743
60.58067030155157	55.67297704455769	408.4643
59.99999999999999	54.735610317245346	386.7343
59.42604792856702	53.787273880091085	367.846
58.8590513167294	52.827714888604646	351.6985
58.29925287015328	51.85668582953758	338.1374
57.74690077310915	50.87394545546753	326.9641
57.20224866894282	49.87925979145702	317.9473
56.66555561634145	48.87240321512806	310.8332
56.13708601903233	47.85315961093413	305.3569
55.61710952646371	46.821323598745	301.2528
55.10590090294487	45.776701836081465	298.2636
54.60373986267208	44.71911439243896	296.1495
54.11091086804023	43.6483961931151	294.6943
53.62770288864506	42.564398528805846	293.7113
53.154409118419395	41.46699062595427	293.0466
52.691326648427214	40.356061271430136	292.5813
52.23875609296496	39.23152048359226	292.2314
51.79700116679687	38.09330122015014	291.9463
51.36636821158484	36.941361111512535	291.7064
50.94716566986906	35.77568420650932	291.5188
50.539703505316	34.59628271552699	291.4122
50.14429256838126	33.40319873424199	291.4315
49.76124390703504	32.19650592930866	291.6318
49.390868022772075	30.976311165609783	292.0723
49.03347407277117	29.742756053058372	292.8102
48.68936901978189	28.496018389510258	293.8962
48.35885673209022	27.236313475170732	295.3691
48.04223703674405	25.963895273021652	297.2524
47.73980473009234	24.679057389323834	299.5518
47.45184855059514	23.382133848230776	302.2537
47.178650119779434	22.07349963504216	305.3244
46.920482858129056	20.753570983684796	308.7115
46.677610883583455	19.422805385675183	312.345
46.450287901158305	18.08170130012181	316.1404
46.23875609296496	16.730797547275397	320.0019
46.043245018569806	15.370672371723243	323.8264
45.86397053617525	14.001942165516926	327.5077
45.701133755495384	12.625259846263035	330.9409
45.554920033420714	11.241312890415616	334.0268
45.42549802359849	9.850821027578828	336.6758
45.31301879088406	8.454533607433808	338.8111
45.21761500123496	7.053226656798624	340.3719
45.1394001970194	5.647699650155149	341.3154
45.07846816689916	4.238772022564465	341.6176
45.03489241843145	2.8272794590735852	341.2744
45.00872576033472	1.414069999328503	340.3003
45.0	4.961562726608714e-15	338.7277
45.00872576033472	358.5859300006715	336.6046
45.03489241843145	357.17272054092643	333.9919
45.07846816689916	355.76122797743557	330.9605
45.1394001970194	354.3523003498448	327.5878
45.21761500123496	352.94677334320136	323.9542
45.31301879088406	351.5454663925662	320.1398
45.42549802359848	350.14917897242117	316.2213
45.554920033420714	348.7586871095844	312.2687
45.701133755495384	347.374740153737	308.3436
45.86397053617525	345.99805783448306	304.497
46.043245018569806	344.62932762827677	300.7685
46.238756092964955	343.26920245272464	297.1858
46.450287901158305	341.91829869987816	293.7653
46.677610883583455	340.5771946143248	290.5127
46.920482858129056	339.2464290163152	287.4246
47.178650119779434	337.92650036495786	284.4907
47.45184855059512	336.61786615176925	281.6961
47.73980473009234	335.3209426106762	279.0237
48.04223703674405	334.03610472697835	276.457
48.3588567320902	332.76368652482927	273.9823
48.68936901978189	331.50398161048975	271.5917
49.03347407277117	330.2572439469416	269.2842
49.39086802277208	329.0236888343902	267.0679
49.76124390703504	327.80349407069133	264.9608
50.14429256838125	326.596801265758	262.991
50.539703505316005	325.40371728447303	261.197
50.94716566986905	324.2243157934907	259.6265
51.36636821158484	323.05863888848745	258.3357
51.79700116679685	321.9066987798499	257.3872
52.23875609296496	320.76847951640775	256.8482
52.691326648427214	319.6439387285699	256.7882
53.154409118419395	318.5330093740457	257.2768
53.62770288864506	317.43560147119416	258.3813
54.11091086804023	316.3516038068849	260.1644
54.60373986267208	315.28088560756106	262.6828
55.10590090294487	314.2232981639185	265.9854
55.617109526463715	313.17867640125496	270.1122
56.13708601903233	312.14684038906586	275.0943
56.66555561634144	311.12759678487197	280.9533
57.20224866894282	310.120740208543	287.7024
57.74690077310915	309.1260545445325	295.3471
58.29925287015328	308.1433141704624	303.8865
58.8590513167294	307.17228511139535	313.3156
59.42604792856702	306.2127261199089	323.6262
59.99999999999999	305.26438968275465	334.8098
60.58067030155157	304.3270229554423	346.8583
61.16782705772538	303.40036862655415	359.7666
61.76124390703503	302.4841657139688	373.5327
62.36069984618289	301.5781502954692	388.1586
62.96597916017513	300.68205617643343	403.6503
63.57687134003648	299.7956154974686	420.0172
64.19317098966519	298.91855928495545	437.2701
64.81467772324949	298.0506179475306	455.4193
65.44119605454999	297.191521721553	474.4719
66.0725352792411	296.3410010685859	494.4285
66.70850935139694	295.49878702788453	515.2791
67.34893675510656	294.6646115268114	536.9995
67.99364037210603	293.83820765201864	559.5472
