Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	1.082733818642891
89.29291116952395	0.7071426817872533	1.0804734034339332
88.58593006627854	1.4145007934175506	1.0798059963571505
87.87916453235917	2.122289895867879	1.080779144077283
87.1727226397129	2.8307258121018455	1.0833949900915112
86.4667128053692	3.540024757356371	1.0876100798660773
85.76124390703504	4.250403468570711	1.0933386735137445
85.05642539917308	4.962079332655645	1.1004568379247803
84.3523674296794	5.675270513286652	1.1088086823951193
83.64918095727445	6.390196075887154	1.1182135685714245
82.94697786971682	7.107076110446535	1.128474684439812
82.24587110294536	7.826131851792348	1.139389177221617
81.54597476125012	8.547585796906942	1.150755947908593
80.84740423856572	9.271661818845425	1.1623869533389612
80.15027634097487	9.998585276774412	1.1741142212790903
79.45470941050044	10.728583121609057	1.1857990090023613
78.76082345025607	11.461883996679509	1.1973376491905703
78.0687402510143	12.198718332806749	1.2086670061085707
77.37858351923944	12.939318437111838	1.219767203691594
76.69047900661849	13.683918574821595	1.2306631844522908
76.00455464110858	14.432755043267381	1.2414239300272103
75.32094065950206	15.186066237202516	1.2521593433627192
74.63976974149092	15.944092704486447	1.2630157668572592
73.96117714519126	16.707077191101824	1.2741693570064252
73.28530084406378	17.47526467438212	1.2858186795945212
72.61228166514054	18.2489023832344	1.2981745767987967
71.94226342843773	19.028239804042187	1.3114515932007222
71.27539308740191	19.813528670829413	1.3258560891198057
70.61182087020094	20.605022938156644	1.3415770820347268
69.95170042163069	21.402978735106455	1.3587757239608143
69.29518894536457	22.207654298596484	1.3775759480078
68.64244734622547	23.019309884136224	1.3980572584347584
67.99364037210603	23.838207652018653	1.4202469361149006
67.34893675510656	24.664611526811417	1.4441163361313543
66.70850935139694	25.498787027884514	1.4695773802363226
66.07253527924108	26.34100106858589	1.4964821671243225
65.44119605454999	27.191521721553002	1.5246239467490867
64.81467772324949	28.05061794753063	1.553741017591164
64.19317098966519	28.918559284955432	1.5835215982424224
63.57687134003648	29.79561549746857	1.6136112322144918
62.965979160175145	30.68205617643342	1.6436221413810082
62.36069984618289	31.5781502954692	1.673141799966336
61.761243907035045	32.484165713968785	1.701745795528656
61.16782705772538	33.400368626554155	1.729007182402207
60.58067030155157	34.32702295544232	1.7545097324071328
59.99999999999999	35.264389682754654	1.777858652335386
59.42604792856702	36.212726119908915	1.7986911065732532
58.8590513167294	37.17228511139536	1.816686349997118
58.29925287015328	38.143314170462425	1.8315744968255663
57.74690077310915	39.12605454453247	1.843142951110928
57.20224866894282	40.12074020854298	1.85124283723082
56.66555561634145	41.12759678487194	1.8557909485219473
56.13708601903233	42.14684038906587	1.8567734496843236
55.61710952646371	43.178676401255004	1.8542435384207114
55.10590090294487	44.223298163918535	1.8483216403000022
54.60373986267208	45.28088560756104	1.8391893679924327
54.11091086804023	46.3516038068849	1.8270864034555045
53.62770288864506	47.435601471194154	1.8123023136720204
53.154409118419395	48.53300937404573	1.7951699252951612
52.691326648427214	49.643938728569864	1.7760563609330025
52.23875609296496	50.76847951640774	1.7553542702964107
51.79700116679687	51.90669877984987	1.7334732562103192
51.36636821158484	53.05863888848747	1.710829741717965
50.94716566986906	54.22431579349069	1.6878387858189234
50.539703505316	55.40371728447302	1.664905704343766
50.14429256838126	56.59680126575802	1.642418665145618
49.76124390703504	57.80349407069134	1.6207410884283329
49.390868022772075	59.02368883439022	1.6002073597521325
49.03347407277117	60.25724394694163	1.5811162046786833
48.68936901978189	61.503981610489745	1.563728740137296
48.35885673209022	62.76368652482927	1.5482639925671833
48.04223703674405	64.03610472697835	1.5348988979174603
47.73980473009234	65.32094261067617	1.5237661581499633
47.45184855059514	66.61786615176922	1.5149548258293897
47.178650119779434	67.92650036495783	1.5085108887134393
46.920482858129056	69.2464290163152	1.5044390235232339
46.677610883583455	70.57719461432482	1.5027033753968386
46.450287901158305	71.91829869987819	1.5032314551568624
46.23875609296496	73.2692024527246	1.5059149187639795
46.043245018569806	74.62932762827676	1.5106138543112904
45.86397053617525	75.99805783448308	1.5171589255215037
45.701133755495384	77.37474015373697	1.5253548792877765
45.554920033420714	78.7586871095844	1.5349838583511763
45.42549802359849	80.14917897242118	1.545808908841523
45.31301879088406	81.5454663925662	1.5575776826816097
45.21761500123496	82.94677334320139	1.570025360537904
45.1394001970194	84.35230034984485	1.5828803028585707
45.07846816689916	85.76122797743554	1.5958667779607933
45.03489241843145	87.17272054092642	1.608709443888515
45.00872576033472	88.58593000067151	1.6211391943138416
45.0	90.0	1.6328966660778834
45.00872576033472	91.41406999932849	1.643737695365397
45.03489241843145	92.82727945907358	1.6534383841526674
45.07846816689916	94.23877202256445	1.6617999717920102
45.1394001970194	95.64769965015516	1.6686539014596542
45.21761500123496	97.05322665679864	1.673866302013483
45.31301879088406	98.45453360743382	1.6773420801240158
45.42549802359848	99.85082102757882	1.6790288175420103
45.554920033420714	101.2413128904156	1.678919499185784
45.701133755495384	102.62525984626303	1.6770542669116337
45.86397053617525	104.00194216551692	1.6735215886941168
46.043245018569806	105.37067237172324	1.6684576740359112
46.238756092964955	106.73079754727539	1.6620449150607741
46.450287901158305	108.08170130012182	1.654508963562841
46.677610883583455	109.42280538567519	1.6461136645587437
46.920482858129056	110.7535709836848	1.6371561847031082
47.178650119779434	112.07349963504215	1.6279594126167314
47.45184855059512	113.38213384823077	1.6188633848978575
47.73980473009234	114.67905738932384	1.6102165172700735
48.04223703674405	115.96389527302166	1.602365666549927
48.3588567320902	117.23631347517073	1.5956448285708793
48.68936901978189	118.49601838951025	1.5903657847410624
49.03347407277117	119.74275605305839	1.5868064102404744
49.39086802277208	120.9763111656098	1.5852013205787343
49.76124390703504	122.19650592930867	1.5857331027429795
50.14429256838125	123.40319873424197	1.588523741209142
50.539703505316005	124.59628271552698	1.5936291617673053
50.94716566986905	125.77568420650928	1.6010339702104428
51.36636821158484	126.94136111151253	1.610649503700617
51.79700116679685	128.09330122015012	1.6223132461788392
52.23875609296496	129.23152048359225	1.6357915564523902
52.691326648427214	130.35606127143015	1.6507827860089022
