Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	2.7082061207117842
89.0	0.0	2.689109475188086
88.0	0.0	2.638544692153554
87.00000000000001	0.0	2.5578657319799474
86.0	0.0	2.4492532931390665
85.0	0.0	2.315637793846899
84.0	0.0	2.1605976110958593
83.0	0.0	1.9882348094912363
82.0	0.0	1.8030335688627757
81.0	0.0	1.609705589448943
80.0	0.0	1.4130327065610468
79.0	0.0	1.217705970588519
78.00000000000001	0.0	1.0281744008073457
77.0	0.0	0.8485035990263244
76.0	0.0	0.6822535248049484
75.0	0.0	0.5323758043122657
74.0	0.0	0.4011396885258419
73.0	0.0	0.29008238197327374
72.0	0.0	0.19999099736861906
71.0	0.0	0.13091297355425197
70.0	0.0	0.08219421260943797
69.00000000000001	0.0	0.052544750090953635
68.0	0.0	0.040125075122740016
67.0	0.0	0.042653100334589245
66.0	0.0	0.057523596124121716
65.0	0.0	0.08193674061788603
64.0	0.0	0.11302890204857073
63.0	0.0	0.14800137475078032
62.0	0.0	0.18424092963106808
61.0	0.0	0.21942641203727115
60.00000000000001	0.0	0.25161896857635885
59.00000000000001	0.0	0.27933125201389636
58.00000000000001	0.0	0.30157225563095513
57.00000000000001	0.0	0.31786814910782213
55.99999999999999	0.0	0.3282585578304804
55.00000000000001	0.0	0.33326698337712884
54.0	0.0	0.33384889984358435
53.00000000000001	0.0	0.33132199083979097
52.0	0.0	0.32727722491470257
51.00000000000001	0.0	0.3234804432126913
50.00000000000001	0.0	0.32176631970824077
49.00000000000001	0.0	0.3239293448858234
48.0	0.0	0.33162020442538187
47.0	0.0	0.34624699478938464
46.00000000000001	0.0	0.36889169365331315
45.0	0.0	0.40024151311022577
44.0	0.0	0.44053960048162427
43.0	0.0	0.48955862139346484
42.0	0.0	0.5465948066665273
41.0	0.0	0.610487485957392
40.00000000000001	0.0	0.6796588991790994
39.0	0.0	0.7521750298401944
37.99999999999999	0.0	0.8258231815046085
37.0	0.0	0.8982044370256203
36.0	0.0	0.966834675374911
35.0	0.0	1.0292511695118995
34.0	0.0	1.0831191842530765
33.0	0.0	1.1263344813784677
31.99999999999999	0.0	1.1571163369696231
31.0	0.0	1.1740873502856102
30.000000000000004	0.0	1.176335207275438
29.00000000000001	0.0	1.1634577009696454
28.000000000000007	0.0	1.1355822651212764
