Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	1455.7534
89.0	0.0	1445.4883
88.0	0.0	1418.308
87.00000000000001	0.0	1374.9403
86.0	0.0	1316.5574
85.0	0.0	1244.7345
84.0	0.0	1161.3951
83.0	0.0	1068.7442
82.0	0.0	969.1922
81.0	0.0	865.2718
80.0	0.0	759.5534
79.0	0.0	654.5586
78.00000000000001	0.0	552.6789
77.0	0.0	456.0997
76.0	0.0	366.7346
75.0	0.0	286.1702
74.0	0.0	215.6263
73.0	0.0	155.9292
72.0	0.0	107.502
71.0	0.0	70.3702
70.0	0.0	44.1822
69.00000000000001	0.0	28.2446
68.0	0.0	21.5686
67.0	0.0	22.9275
66.0	0.0	30.9209
65.0	0.0	44.0438
64.0	0.0	60.7569
63.0	0.0	79.5558
62.0	0.0	99.0358
61.0	0.0	117.9492
60.00000000000001	0.0	135.2538
59.00000000000001	0.0	150.1501
58.00000000000001	0.0	162.1054
57.00000000000001	0.0	170.865
55.99999999999999	0.0	176.4502
55.00000000000001	0.0	179.1424
54.0	0.0	179.4552
53.00000000000001	0.0	178.0969
52.0	0.0	175.9227
51.00000000000001	0.0	173.8818
50.00000000000001	0.0	172.9604
49.00000000000001	0.0	174.1231
48.0	0.0	178.2572
47.0	0.0	186.1196
46.00000000000001	0.0	198.2919
45.0	0.0	215.1435
44.0	0.0	236.8051
43.0	0.0	263.1545
42.0	0.0	293.8134
41.0	0.0	328.1579
40.00000000000001	0.0	365.3399
39.0	0.0	404.3198
37.99999999999999	0.0	443.9082
37.0	0.0	482.8156
36.0	0.0	519.7067
35.0	0.0	553.2577
34.0	0.0	582.2136
33.0	0.0	605.4433
31.99999999999999	0.0	621.9896
31.0	0.0	631.1121
30.000000000000004	0.0	632.3204
29.00000000000001	0.0	625.3983
28.000000000000007	0.0	610.4143
27.00000000000001	0.0	587.7217
25.999999999999996	0.0	557.9454
25.000000000000004	0.0	521.9577
24.000000000000004	0.0	480.8438
22.999999999999993	0.0	435.8577
21.999999999999996	0.0	388.3716
21.0	0.0	339.8203
20.00000000000001	0.0	291.6436
19.000000000000014	0.0	245.2283
18.00000000000001	0.0	201.8537
17.000000000000007	0.0	162.6415
15.999999999999995	0.0	128.5133
14.999999999999996	0.0	100.1575
14.0	0.0	78.0061
12.999999999999996	0.0	62.2237
12.000000000000018	0.0	52.7075
10.999999999999993	0.0	49.0999
10.000000000000012	0.0	50.812
8.999999999999984	0.0	57.0568
7.999999999999981	0.0	66.8915
7.000000000000025	0.0	79.2655
6.000000000000026	0.0	93.0737
4.999999999999992	0.0	107.2108
4.000000000000042	0.0	120.6255
3.0000000000000444	0.0	132.3712
1.9999999999999472	0.0	141.652
0.9999999999999002	0.0	147.8604
0.0	0.0	150.6064
0.9999999999999002	180.0	149.7363
1.9999999999999472	180.0	145.3393
3.0000000000000444	180.0	137.7435
4.000000000000042	180.0	127.4998
4.999999999999992	180.0	115.3555
6.000000000000026	180.0	102.2181
6.9999999999999725	180.0	89.1114
7.999999999999981	180.0	77.126
8.999999999999984	180.0	67.3657
10.000000000000012	180.0	60.893
10.999999999999993	180.0	58.6764
11.999999999999988	180.0	61.5405
12.999999999999996	180.0	70.1228
14.0	180.0	84.8384
14.999999999999996	180.0	105.8542
15.999999999999995	180.0	133.0744
16.99999999999999	180.0	166.1368
17.999999999999986	180.0	204.4218
18.999999999999996	180.0	247.0725
19.999999999999993	180.0	293.0252
21.0	180.0	341.05
21.999999999999996	180.0	389.798
23.00000000000001	180.0	437.855
24.000000000000004	180.0	483.7979
24.99999999999999	180.0	526.2518
26.000000000000007	180.0	563.9456
26.999999999999996	180.0	595.7632
28.000000000000007	180.0	620.7882
28.999999999999996	180.0	638.34
29.999999999999993	180.0	648.0006
31.0	180.0	649.629
31.99999999999999	180.0	643.3645
33.0	180.0	629.6185
34.0	180.0	609.0532
35.000000000000014	180.0	582.5512
36.0	180.0	551.1754
37.000000000000014	180.0	516.1207
37.99999999999999	180.0	478.6617
38.99999999999999	180.0	440.0969
40.00000000000001	180.0	401.6924
40.999999999999986	180.0	364.6284
42.0	180.0	329.9498
43.0	180.0	298.5242
44.00000000000001	180.0	271.0085
45.0	180.0	247.8257
46.000000000000014	180.0	229.1538
47.0	180.0	214.9259
47.999999999999986	180.0	204.8429
49.00000000000001	180.0	198.3971
49.99999999999999	180.0	194.907
51.00000000000001	180.0	193.5597
51.99999999999999	180.0	193.4608
53.000000000000014	180.0	193.6891
53.99999999999999	180.0	193.3523
55.000000000000014	180.0	191.6427
55.99999999999999	180.0	187.8889
56.999999999999986	180.0	181.6022
58.00000000000001	180.0	172.5144
58.99999999999999	180.0	160.605
60.00000000000001	180.0	146.1174
61.0	180.0	129.5622
62.000000000000014	180.0	111.7064
63.0	180.0	93.5511
64.00000000000001	180.0	76.2952
65.0	180.0	61.2894
65.99999999999999	180.0	49.9801
67.0	180.0	43.8466
68.0	180.0	44.3337
69.00000000000001	180.0	52.783
70.0	180.0	70.3655
71.00000000000001	180.0	98.0184
72.0	180.0	136.3892
73.00000000000001	180.0	185.7896
74.0	180.0	246.1615
74.99999999999999	180.0	317.0562
76.0	180.0	397.6295
77.0	180.0	486.6515
78.00000000000001	180.0	582.5318
79.0	180.0	683.3607
80.00000000000001	180.0	786.9624
81.0	180.0	890.9609
82.00000000000001	180.0	992.8549
83.0	180.0	1090.099
83.99999999999999	180.0	1180.1884
85.0	180.0	1260.7444
86.0	180.0	1329.5957
87.00000000000001	180.0	1384.8543
88.0	180.0	1424.982
89.00000000000001	180.0	1448.8448
90.0	180.0	1455.7534
91.00000000000001	180.0	1445.4883
92.0	180.0	1418.308
92.99999999999999	180.0	1374.9403
94.0	180.0	1316.5574
95.0	180.0	1244.7345
96.00000000000001	180.0	1161.3951
97.0	180.0	1068.7442
98.00000000000001	180.0	969.1922
99.0	180.0	865.2718
100.00000000000001	180.0	759.5534
101.0	180.0	654.5586
