Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	35609.2571
89.0	0.0	35398.5092
88.0	0.0	34933.019
87.00000000000001	0.0	34225.3547
86.0	0.0	33294.5396
85.0	0.0	32165.3566
84.0	0.0	30867.4461
83.0	0.0	29434.2331
82.0	0.0	27901.7301
81.0	0.0	26307.2637
80.0	0.0	24688.178
79.0	0.0	23080.5678
78.00000000000001	0.0	21518.0935
77.0	0.0	20030.9252
76.0	0.0	18644.8571
75.0	0.0	17380.6287
74.0	0.0	16253.4747
73.0	0.0	15272.9208
72.0	0.0	14442.8295
71.0	0.0	13761.6872
70.0	0.0	13223.1174
69.00000000000001	0.0	12816.5911
68.0	0.0	12528.2998
67.0	0.0	12342.1483
66.0	0.0	12240.8185
65.0	0.0	12206.8549
64.0	0.0	12223.7201
63.0	0.0	12276.7706
62.0	0.0	12354.1066
61.0	0.0	12447.2573
60.00000000000001	0.0	12551.6681
59.00000000000001	0.0	12666.9674
58.00000000000001	0.0	12796.9998
57.00000000000001	0.0	12949.6233
55.99999999999999	0.0	13136.2798
55.00000000000001	0.0	13371.3574
54.0	0.0	13671.3734
53.00000000000001	0.0	14054.0158
52.0	0.0	14537.0862
51.00000000000001	0.0	15137.3944
50.00000000000001	0.0	15869.6554
49.00000000000001	0.0	16745.4397
48.0	0.0	17772.2301
47.0	0.0	18952.6267
46.00000000000001	0.0	20283.7438
45.0	0.0	21756.8276
44.0	0.0	23357.1189
43.0	0.0	25063.9712
42.0	0.0	26851.2263
41.0	0.0	28687.8365
40.00000000000001	0.0	30538.7118
39.0	0.0	32365.762
37.99999999999999	0.0	34129.0935
37.0	0.0	35788.3133
36.0	0.0	37303.8902
35.0	0.0	38638.5169
34.0	0.0	39758.4188
33.0	0.0	40634.5555
31.99999999999999	0.0	41243.6674
31.0	0.0	41569.1218
30.000000000000004	0.0	41601.5268
29.00000000000001	0.0	41339.0842
28.000000000000007	0.0	40787.6699
27.00000000000001	0.0	39960.6361
25.999999999999996	0.0	38878.3445
25.000000000000004	0.0	37567.4487
24.000000000000004	0.0	36059.9561
22.999999999999993	0.0	34392.1071
21.999999999999996	0.0	32603.1168
21.0	0.0	30733.8322
20.00000000000001	0.0	28825.3568
19.000000000000014	0.0	26917.7
18.00000000000001	0.0	25048.5045
17.000000000000007	0.0	23251.9011
15.999999999999995	0.0	21557.5368
14.999999999999996	0.0	19989.8112
14.0	0.0	18567.35
12.999999999999996	0.0	17302.7309
12.000000000000018	0.0	16202.4702
10.999999999999993	0.0	15267.2626
10.000000000000012	0.0	14492.4592
8.999999999999984	0.0	13868.7572
7.999999999999981	0.0	13383.0664
7.000000000000025	0.0	13019.5082
6.000000000000026	0.0	12760.5017
4.999999999999992	0.0	12587.8825
4.000000000000042	0.0	12484.005
3.0000000000000444	0.0	12432.7736
1.9999999999999472	0.0	12420.5581
0.9999999999999002	0.0	12436.9505
0.0	0.0	12475.3273
0.9999999999999002	180.0	12533.1947
1.9999999999999472	180.0	12612.2985
