Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	135.9342
89.0	0.0	136.4991
88.0	0.0	140.2089
87.00000000000001	0.0	146.942
86.0	0.0	156.4904
85.0	0.0	168.568
84.0	0.0	182.822
83.0	0.0	198.8463
82.0	0.0	216.1973
81.0	0.0	234.4103
80.0	0.0	253.0171
79.0	0.0	271.5632
78.00000000000001	0.0	289.6235
77.0	0.0	306.8175
76.0	0.0	322.821
75.0	0.0	337.3766
74.0	0.0	350.3
73.0	0.0	361.4832
72.0	0.0	370.8951
71.0	0.0	378.5775
70.0	0.0	384.6391
69.00000000000001	0.0	389.2462
68.0	0.0	392.6109
67.0	0.0	394.9779
66.0	0.0	396.6096
65.0	0.0	397.7716
64.0	0.0	398.7175
63.0	0.0	399.6752
62.0	0.0	400.834
61.0	0.0	402.3352
60.00000000000001	0.0	404.2635
59.00000000000001	0.0	406.6426
58.00000000000001	0.0	409.4336
57.00000000000001	0.0	412.5363
55.99999999999999	0.0	415.7939
55.00000000000001	0.0	419.001
54.0	0.0	421.9133
53.00000000000001	0.0	424.2602
52.0	0.0	425.7589
51.00000000000001	0.0	426.1288
50.00000000000001	0.0	425.1072
49.00000000000001	0.0	422.4635
48.0	0.0	418.0133
47.0	0.0	411.6301
46.00000000000001	0.0	403.2551
45.0	0.0	392.9039
44.0	0.0	380.6709
43.0	0.0	366.7292
42.0	0.0	351.3287
41.0	0.0	334.7892
40.00000000000001	0.0	317.4924
39.0	0.0	299.8695
37.99999999999999	0.0	282.3873
37.0	0.0	265.5331
36.0	0.0	249.7977
35.0	0.0	235.6583
34.0	0.0	223.5625
33.0	0.0	213.912
31.99999999999999	0.0	207.0493
31.0	0.0	203.2453
30.000000000000004	0.0	202.6909
29.00000000000001	0.0	205.4905
28.000000000000007	0.0	211.6594
27.00000000000001	0.0	221.1243
25.999999999999996	0.0	233.7271
25.000000000000004	0.0	249.2317
24.000000000000004	0.0	267.3338
22.999999999999993	0.0	287.6726
21.999999999999996	0.0	309.8445
21.0	0.0	333.418
20.00000000000001	0.0	357.949
19.000000000000014	0.0	382.9959
18.00000000000001	0.0	408.1342
17.000000000000007	0.0	432.9697
15.999999999999995	0.0	457.1493
14.999999999999996	0.0	480.3698
14.0	0.0	502.3845
12.999999999999996	0.0	523.0062
12.000000000000018	0.0	542.1074
10.999999999999993	0.0	559.6185
10.000000000000012	0.0	575.5218
8.999999999999984	0.0	589.845
7.999999999999981	0.0	602.6513
7.000000000000025	0.0	614.029
6.000000000000026	0.0	624.0803
4.999999999999992	0.0	632.909
4.000000000000042	0.0	640.61
3.0000000000000444	0.0	647.259
1.9999999999999472	0.0	652.9034
0.9999999999999002	0.0	657.5565
0.0	0.0	661.1927
0.9999999999999002	180.0	663.7463
1.9999999999999472	180.0	665.1127
3.0000000000000444	180.0	665.1519
4.000000000000042	180.0	663.6958
4.999999999999992	180.0	660.5565
6.000000000000026	180.0	655.5371
6.9999999999999725	180.0	648.4443
7.999999999999981	180.0	639.1007
8.999999999999984	180.0	627.359
10.000000000000012	180.0	613.1139
10.999999999999993	180.0	596.3144
11.999999999999988	180.0	576.9737
12.999999999999996	180.0	555.1767
14.0	180.0	531.0857
14.999999999999996	180.0	504.9417
15.999999999999995	180.0	477.0638
16.99999999999999	180.0	447.8445
17.999999999999986	180.0	417.7415
18.999999999999996	180.0	387.2672
19.999999999999993	180.0	356.9748
21.0	180.0	327.4427
21.999999999999996	180.0	299.2567
23.00000000000001	180.0	272.9917
24.000000000000004	180.0	249.1926
24.99999999999999	180.0	228.3565
26.000000000000007	180.0	210.9151
26.999999999999996	180.0	197.2195
28.000000000000007	180.0	187.5281
28.999999999999996	180.0	181.9962
29.999999999999993	180.0	180.6705
31.0	180.0	183.4866
31.99999999999999	180.0	190.2708
33.0	180.0	200.7449
34.0	180.0	214.5363
35.000000000000014	180.0	231.1899
36.0	180.0	250.1838
37.000000000000014	180.0	270.9467
37.99999999999999	180.0	292.8777
38.99999999999999	180.0	315.3662
40.00000000000001	180.0	337.8123
40.999999999999986	180.0	359.6463
42.0	180.0	380.3469
43.0	180.0	399.4569
44.00000000000001	180.0	416.5968
45.0	180.0	431.4745
46.000000000000014	180.0	443.8915
47.0	180.0	453.7454
47.999999999999986	180.0	461.0289
49.00000000000001	180.0	465.8243
49.99999999999999	180.0	468.295
51.00000000000001	180.0	468.6743
51.99999999999999	180.0	467.2504
53.000000000000014	180.0	464.3513
53.99999999999999	180.0	460.3269
55.000000000000014	180.0	455.5319
55.99999999999999	180.0	450.308
56.999999999999986	180.0	444.9685
58.00000000000001	180.0	439.7833
58.99999999999999	180.0	434.9673
60.00000000000001	180.0	430.6712
61.0	180.0	426.9759
62.000000000000014	180.0	423.8899
63.0	180.0	421.3513
64.00000000000001	180.0	419.2316
65.0	180.0	417.3446
65.99999999999999	180.0	415.4566
67.0	180.0	413.3
68.0	180.0	410.5881
69.00000000000001	180.0	407.0313
70.0	180.0	402.353
71.00000000000001	180.0	396.306
72.0	180.0	388.6869
73.00000000000001	180.0	379.3494
74.0	180.0	368.2144
74.99999999999999	180.0	355.278
76.0	180.0	340.6157
77.0	180.0	324.3836
78.00000000000001	180.0	306.8152
79.0	180.0	288.2157
80.00000000000001	180.0	268.9526
81.0	180.0	249.4433
82.00000000000001	180.0	230.1408
83.0	180.0	211.5173
83.99999999999999	180.0	194.0469
85.0	180.0	178.1878
86.0	180.0	164.3651
87.00000000000001	180.0	152.9548
88.0	180.0	144.2691
89.00000000000001	180.0	138.5448
90.0	180.0	135.9342
91.00000000000001	180.0	136.4991
92.0	180.0	140.2089
92.99999999999999	180.0	146.942
94.0	180.0	156.4904
95.0	180.0	168.568
96.00000000000001	180.0	182.822
97.0	180.0	198.8463
98.00000000000001	180.0	216.1973
99.0	180.0	234.4103
100.00000000000001	180.0	253.0171
101.0	180.0	271.5632
102.00000000000001	180.0	289.6235
103.0	180.0	306.8175
104.0	180.0	322.821
105.00000000000001	180.0	337.3766
106.0	180.0	350.3
107.00000000000001	180.0	361.4832
108.0	180.0	370.8951
109.00000000000001	180.0	378.5775
110.0	180.0	384.6391
111.00000000000001	180.0	389.2462
112.0	180.0	392.6109
113.0	180.0	394.9779
114.00000000000001	180.0	396.6096
115.0	180.0	397.7716
116.00000000000001	180.0	398.7175
117.0	180.0	399.6752
118.00000000000001	180.0	400.834
119.0	180.0	402.3352
120.00000000000001	180.0	404.2635
121.0	180.0	406.6426
122.0	180.0	409.4336
123.00000000000001	180.0	412.5363
124.0	180.0	415.7939
125.00000000000001	180.0	419.001
126.0	180.0	421.9133
127.00000000000001	180.0	424.2602
128.0	180.0	425.7589
129.00000000000003	180.0	426.1288
130.0	180.0	425.1072
131.0	180.0	422.4635
132.0	180.0	418.0133
133.0	180.0	411.6301
134.0	180.0	403.2551
135.0	180.0	392.9039
136.0	180.0	380.6709
137.0	180.0	366.7292
138.00000000000003	180.0	351.3287
139.0	180.0	334.7892
140.0	180.0	317.4924
140.99999999999997	180.0	299.8695
142.00000000000003	180.0	282.3873
143.0	180.0	265.5331
144.0	180.0	249.7977
145.0	180.0	235.6583
146.00000000000003	180.0	223.5625
147.00000000000003	180.0	213.912
148.0	180.0	207.0493
149.0	180.0	203.2453
149.99999999999997	180.0	202.6909
151.00000000000003	180.0	205.4905
152.0	180.0	211.6594
153.0	180.0	221.1243
154.0	180.0	233.7271
155.00000000000003	180.0	249.2317
156.00000000000003	180.0	267.3338
157.0	180.0	287.6726
158.0	180.0	309.8445
158.99999999999997	180.0	333.418
160.00000000000003	180.0	357.949
161.0	180.0	382.9959
162.0	180.0	408.1342
163.0	180.0	432.9697
164.00000000000003	180.0	457.1493
165.00000000000003	180.0	480.3698
166.0	180.0	502.3845
167.0	180.0	523.0062
167.99999999999997	180.0	542.1074
169.00000000000003	180.0	559.6185
169.99999999999997	180.0	575.5218
170.99999999999997	180.0	589.845
172.0	180.0	602.6513
173.00000000000003	180.0	614.029
174.00000000000003	180.0	624.0803
175.0	180.0	632.909
175.99999999999997	180.0	640.61
176.99999999999994	180.0	647.259
178.00000000000006	180.0	652.9034
179.0000000000001	180.0	657.5565
180.0	180.0	661.1927
179.0000000000001	0.0	663.7463
178.00000000000006	0.0	665.1127
176.99999999999994	0.0	665.1519
176.00000000000006	0.0	663.6958
175.0	0.0	660.5565
174.00000000000003	0.0	655.5371
172.99999999999997	0.0	648.4443
172.0	0.0	639.1007
171.00000000000003	0.0	627.359
170.00000000000003	0.0	613.1139
168.99999999999997	0.0	596.3144
167.99999999999997	0.0	576.9737
167.00000000000003	0.0	555.1767
166.00000000000003	0.0	531.0857
165.00000000000003	0.0	504.9417
163.99999999999997	0.0	477.0638
163.0	0.0	447.8445
162.00000000000003	0.0	417.7415
161.00000000000003	0.0	387.2672
160.0	0.0	356.9748
159.0	0.0	327.4427
158.00000000000003	0.0	299.2567
157.00000000000003	0.0	272.9917
156.00000000000003	0.0	249.1926
154.99999999999997	0.0	228.3565
154.0	0.0	210.9151
153.00000000000003	0.0	197.2195
152.0	0.0	187.5281
150.99999999999997	0.0	181.9962
150.0	0.0	180.6705
149.0	0.0	183.4866
148.0	0.0	190.2708
