Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	2481.0831
89.0	0.0	2477.8552
88.0	0.0	2479.5161
87.00000000000001	0.0	2485.7336
86.0	0.0	2495.9697
85.0	0.0	2509.511
84.0	0.0	2525.5078
83.0	0.0	2543.0211
82.0	0.0	2561.0746
81.0	0.0	2578.7092
80.0	0.0	2595.0372
79.0	0.0	2609.2939
78.00000000000001	0.0	2620.8832
77.0	0.0	2629.4152
76.0	0.0	2634.7346
75.0	0.0	2636.9361
74.0	0.0	2636.3688
73.0	0.0	2633.6258
72.0	0.0	2629.5219
71.0	0.0	2625.059
70.0	0.0	2621.3795
69.00000000000001	0.0	2619.7123
68.0	0.0	2621.3104
67.0	0.0	2627.3862
66.0	0.0	2639.0441
65.0	0.0	2657.2162
64.0	0.0	2682.6028
63.0	0.0	2715.6202
62.0	0.0	2756.3599
61.0	0.0	2804.5599
60.00000000000001	0.0	2859.5904
59.00000000000001	0.0	2920.4547
58.00000000000001	0.0	2985.8067
57.00000000000001	0.0	3053.9829
55.99999999999999	0.0	3123.0503
55.00000000000001	0.0	3190.866
54.0	0.0	3255.149
53.00000000000001	0.0	3313.5595
52.0	0.0	3363.7838
51.00000000000001	0.0	3403.621
50.00000000000001	0.0	3431.0682
49.00000000000001	0.0	3444.4002
48.0	0.0	3442.2418
47.0	0.0	3423.6282
46.00000000000001	0.0	3388.0512
45.0	0.0	3335.4904
44.0	0.0	3266.4263
43.0	0.0	3181.8351
42.0	0.0	3083.1668
41.0	0.0	2972.3039
40.00000000000001	0.0	2851.5058
39.0	0.0	2723.3384
37.99999999999999	0.0	2590.593
37.0	0.0	2456.1959
36.0	0.0	2323.1148
35.0	0.0	2194.2626
34.0	0.0	2072.4042
33.0	0.0	1960.0695
31.99999999999999	0.0	1859.475
31.0	0.0	1772.4582
30.000000000000004	0.0	1700.426
29.00000000000001	0.0	1644.3198
28.000000000000007	0.0	1604.5981
27.00000000000001	0.0	1581.2364
25.999999999999996	0.0	1573.745
25.000000000000004	0.0	1581.2038
24.000000000000004	0.0	1602.311
22.999999999999993	0.0	1635.445
21.999999999999996	0.0	1678.7359
21.0	0.0	1730.1439
20.00000000000001	0.0	1787.5406
19.000000000000014	0.0	1848.7911
18.00000000000001	0.0	1911.8315
17.000000000000007	0.0	1974.7414
15.999999999999995	0.0	2035.8053
14.999999999999996	0.0	2093.5637
14.0	0.0	2146.8503
12.999999999999996	0.0	2194.8135
12.000000000000018	0.0	2236.9244
10.999999999999993	0.0	2272.9685
10.000000000000012	0.0	2303.0235
8.999999999999984	0.0	2327.4247
7.999999999999981	0.0	2346.7194
7.000000000000025	0.0	2361.6131
6.000000000000026	0.0	2372.9102
4.999999999999992	0.0	2381.4528
4.000000000000042	0.0	2388.0594
3.0000000000000444	0.0	2393.4685
1.9999999999999472	0.0	2398.2871
0.9999999999999002	0.0	2402.9502
0.0	0.0	2407.6899
0.9999999999999002	180.0	2412.5179
1.9999999999999472	180.0	2417.221
3.0000000000000444	180.0	2421.371
4.000000000000042	180.0	2424.3468
4.999999999999992	180.0	2425.3703
6.000000000000026	180.0	2423.5513
6.9999999999999725	180.0	2417.942
7.999999999999981	180.0	2407.5969
8.999999999999984	180.0	2391.6351
10.000000000000012	180.0	2369.3038
10.999999999999993	180.0	2340.0368
11.999999999999988	180.0	2303.5082
12.999999999999996	180.0	2259.6761
14.0	180.0	2208.8153
14.999999999999996	180.0	2151.5365
15.999999999999995	180.0	2088.7909
16.99999999999999	180.0	2021.8591
17.999999999999986	180.0	1952.3252
18.999999999999996	180.0	1882.0352
19.999999999999993	180.0	1813.0433
21.0	180.0	1747.5454
21.999999999999996	180.0	1687.8046
23.00000000000001	180.0	1636.07
24.000000000000004	180.0	1594.4933
24.99999999999999	180.0	1565.0452
26.000000000000007	180.0	1549.4366
26.999999999999996	180.0	1549.0468
28.000000000000007	180.0	1564.862
28.999999999999996	180.0	1597.4271
29.999999999999993	180.0	1646.8129
31.0	180.0	1712.5997
31.99999999999999	180.0	1793.8793
33.0	180.0	1889.2743
34.0	180.0	1996.9755
35.000000000000014	180.0	2114.7944
36.0	180.0	2240.2316
37.000000000000014	180.0	2370.5548
37.99999999999999	180.0	2502.8878
38.99999999999999	180.0	2634.3033
40.00000000000001	180.0	2761.9181
40.999999999999986	180.0	2882.9871
42.0	180.0	2994.9911
43.0	180.0	3095.7162
44.00000000000001	180.0	3183.3222
45.0	180.0	3256.3956
46.000000000000014	180.0	3313.9877
47.0	180.0	3355.6344
47.999999999999986	180.0	3381.3586
49.00000000000001	180.0	3391.6544
49.99999999999999	180.0	3387.4544
51.00000000000001	180.0	3370.082
51.99999999999999	180.0	3341.1896
53.000000000000014	180.0	3302.6871
53.99999999999999	180.0	3256.6619
55.000000000000014	180.0	3205.2953
55.99999999999999	180.0	3150.7777
56.999999999999986	180.0	3095.2266
58.00000000000001	180.0	3040.6102
58.99999999999999	180.0	2988.6797
60.00000000000001	180.0	2940.9135
61.0	180.0	2898.4738
62.000000000000014	180.0	2862.1788
63.0	180.0	2832.4899
64.00000000000001	180.0	2809.5145
65.0	180.0	2793.0243
65.99999999999999	180.0	2782.4865
67.0	180.0	2777.108
68.0	180.0	2775.8888
69.00000000000001	180.0	2777.6825
70.0	180.0	2781.2614
71.00000000000001	180.0	2785.382
72.0	180.0	2788.8497
73.00000000000001	180.0	2790.5777
74.0	180.0	2789.6398
74.99999999999999	180.0	2785.3121
76.0	180.0	2777.1052
77.0	180.0	2764.7822
78.00000000000001	180.0	2748.3652
79.0	180.0	2728.1274
80.00000000000001	180.0	2704.5739
81.0	180.0	2678.4103
82.00000000000001	180.0	2650.5028
83.0	180.0	2621.8301
83.99999999999999	180.0	2593.4309
85.0	180.0	2566.3489
86.0	180.0	2541.5784
87.00000000000001	180.0	2520.0133
88.0	180.0	2502.4013
89.00000000000001	180.0	2489.3069
90.0	180.0	2481.0831
91.00000000000001	180.0	2477.8552
92.0	180.0	2479.5161
92.99999999999999	180.0	2485.7336
94.0	180.0	2495.9697
95.0	180.0	2509.511
96.00000000000001	180.0	2525.5078
97.0	180.0	2543.0211
98.00000000000001	180.0	2561.0746
99.0	180.0	2578.7092
100.00000000000001	180.0	2595.0372
101.0	180.0	2609.2939
102.00000000000001	180.0	2620.8832
103.0	180.0	2629.4152
104.0	180.0	2634.7346
105.00000000000001	180.0	2636.9361
106.0	180.0	2636.3688
107.00000000000001	180.0	2633.6258
108.0	180.0	2629.5219
109.00000000000001	180.0	2625.059
110.0	180.0	2621.3795
111.00000000000001	180.0	2619.7123
112.0	180.0	2621.3104
113.0	180.0	2627.3862
114.00000000000001	180.0	2639.0441
115.0	180.0	2657.2162
116.00000000000001	180.0	2682.6028
117.0	180.0	2715.6202
118.00000000000001	180.0	2756.3599
119.0	180.0	2804.5599
120.00000000000001	180.0	2859.5904
121.0	180.0	2920.4547
122.0	180.0	2985.8067
123.00000000000001	180.0	3053.9829
124.0	180.0	3123.0503
125.00000000000001	180.0	3190.866
126.0	180.0	3255.149
127.00000000000001	180.0	3313.5595
128.0	180.0	3363.7838
129.00000000000003	180.0	3403.621
130.0	180.0	3431.0682
131.0	180.0	3444.4002
132.0	180.0	3442.2418
133.0	180.0	3423.6282
134.0	180.0	3388.0512
135.0	180.0	3335.4904
136.0	180.0	3266.4263
137.0	180.0	3181.8351
138.00000000000003	180.0	3083.1668
139.0	180.0	2972.3039
140.0	180.0	2851.5058
140.99999999999997	180.0	2723.3384
142.00000000000003	180.0	2590.593
143.0	180.0	2456.1959
144.0	180.0	2323.1148
145.0	180.0	2194.2626
146.00000000000003	180.0	2072.4042
147.00000000000003	180.0	1960.0695
148.0	180.0	1859.475
149.0	180.0	1772.4582
149.99999999999997	180.0	1700.426
151.00000000000003	180.0	1644.3198
152.0	180.0	1604.5981
153.0	180.0	1581.2364
154.0	180.0	1573.745
155.00000000000003	180.0	1581.2038
156.00000000000003	180.0	1602.311
157.0	180.0	1635.445
158.0	180.0	1678.7359
158.99999999999997	180.0	1730.1439
160.00000000000003	180.0	1787.5406
161.0	180.0	1848.7911
162.0	180.0	1911.8315
163.0	180.0	1974.7414
164.00000000000003	180.0	2035.8053
165.00000000000003	180.0	2093.5637
166.0	180.0	2146.8503
167.0	180.0	2194.8135
167.99999999999997	180.0	2236.9244
169.00000000000003	180.0	2272.9685
169.99999999999997	180.0	2303.0235
170.99999999999997	180.0	2327.4247
172.0	180.0	2346.7194
173.00000000000003	180.0	2361.6131
174.00000000000003	180.0	2372.9102
175.0	180.0	2381.4528
175.99999999999997	180.0	2388.0594
176.99999999999994	180.0	2393.4685
178.00000000000006	180.0	2398.2871
179.0000000000001	180.0	2402.9502
180.0	180.0	2407.6899
179.0000000000001	0.0	2412.5179
178.00000000000006	0.0	2417.221
176.99999999999994	0.0	2421.371
176.00000000000006	0.0	2424.3468
175.0	0.0	2425.3703
174.00000000000003	0.0	2423.5513
172.99999999999997	0.0	2417.942
172.0	0.0	2407.5969
171.00000000000003	0.0	2391.6351
170.00000000000003	0.0	2369.3038
168.99999999999997	0.0	2340.0368
167.99999999999997	0.0	2303.5082
167.00000000000003	0.0	2259.6761
166.00000000000003	0.0	2208.8153
165.00000000000003	0.0	2151.5365
163.99999999999997	0.0	2088.7909
163.0	0.0	2021.8591
162.00000000000003	0.0	1952.3252
161.00000000000003	0.0	1882.0352
160.0	0.0	1813.0433
159.0	0.0	1747.5454
158.00000000000003	0.0	1687.8046
157.00000000000003	0.0	1636.07
156.00000000000003	0.0	1594.4933
154.99999999999997	0.0	1565.0452
154.0	0.0	1549.4366
153.00000000000003	0.0	1549.0468
152.0	0.0	1564.862
150.99999999999997	0.0	1597.4271
150.0	0.0	1646.8129
149.0	0.0	1712.5997
148.0	0.0	1793.8793
147.00000000000003	0.0	1889.2743
146.0	0.0	1996.9755
145.0	0.0	2114.7944
144.00000000000003	0.0	2240.2316
143.0	0.0	2370.5548
142.0	0.0	2502.8878
140.99999999999997	0.0	2634.3033
140.00000000000003	0.0	2761.9181
139.00000000000003	0.0	2882.9871
138.00000000000003	0.0	2994.9911
137.0	0.0	3095.7162
136.0	0.0	3183.3222
135.00000000000003	0.0	3256.3956
134.00000000000003	0.0	3313.9877
132.99999999999997	0.0	3355.6344
131.99999999999997	0.0	3381.3586
131.00000000000003	0.0	3391.6544
130.00000000000003	0.0	3387.4544
129.00000000000003	0.0	3370.082
128.0	0.0	3341.1896
126.99999999999999	0.0	3302.6871
126.00000000000003	0.0	3256.6619
125.00000000000004	0.0	3205.2953
123.99999999999997	0.0	3150.7777
122.99999999999999	0.0	3095.2266
122.0	0.0	3040.6102
121.0	0.0	2988.6797
120.00000000000001	0.0	2940.9135
119.0	0.0	2898.4738
118.00000000000001	0.0	2862.1788
117.00000000000003	0.0	2832.4899
116.00000000000004	0.0	2809.5145
115.0	0.0	2793.0243
114.00000000000001	0.0	2782.4865
113.00000000000001	0.0	2777.108
112.00000000000003	0.0	2775.8888
111.00000000000004	0.0	2777.6825
110.0	0.0	2781.2614
109.00000000000001	0.0	2785.382
108.00000000000003	0.0	2788.8497
107.00000000000004	0.0	2790.5777
106.0	0.0	2789.6398
105.0	0.0	2785.3121
104.00000000000001	0.0	2777.1052
103.00000000000001	0.0	2764.7822
102.00000000000003	0.0	2748.3652
100.99999999999999	0.0	2728.1274
100.0	0.0	2704.5739
99.00000000000001	0.0	2678.4103
98.00000000000003	0.0	2650.5028
96.99999999999999	0.0	2621.8301
96.0	0.0	2593.4309
95.0	0.0	2566.3489
94.00000000000001	0.0	2541.5784
93.00000000000003	0.0	2520.0133
91.99999999999999	0.0	2502.4013
91.0	0.0	2489.3069
