Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	968.6404
89.0	90.0	970.1111
88.0	90.0	973.5982
87.00000000000001	90.0	979.026
86.0	90.0	986.2658
85.0	90.0	995.1401
84.0	90.0	1005.4276
83.0	90.0	1016.869
82.0	90.0	1029.175
81.0	90.0	1042.0347
80.0	90.0	1055.1239
79.0	90.0	1068.1146
78.00000000000001	90.0	1080.6841
77.0	90.0	1092.5234
76.0	90.0	1103.3456
75.0	90.0	1112.893
74.0	90.0	1120.9432
73.0	90.0	1127.314
72.0	90.0	1131.8669
71.0	90.0	1134.5089
70.0	90.0	1135.1936
69.00000000000001	90.0	1133.9198
68.0	90.0	1130.7297
67.0	90.0	1125.705
66.0	90.0	1118.9631
65.0	90.0	1110.6512
64.0	90.0	1100.9409
63.0	90.0	1090.0216
62.0	90.0	1078.0939
61.0	90.0	1065.3639
60.00000000000001	90.0	1052.0364
59.00000000000001	90.0	1038.31
58.00000000000001	90.0	1024.3719
57.00000000000001	90.0	1010.3937
55.99999999999999	90.0	996.5286
55.00000000000001	90.0	982.9087
54.0	90.0	969.644
53.00000000000001	90.0	956.822
52.0	90.0	944.5076
51.00000000000001	90.0	932.7452
50.00000000000001	90.0	921.5594
49.00000000000001	90.0	910.9583
48.0	90.0	900.9356
47.0	90.0	891.4733
46.00000000000001	90.0	882.5451
45.0	90.0	874.1186
44.0	90.0	866.158
43.0	90.0	858.6264
42.0	90.0	851.4874
41.0	90.0	844.7065
40.00000000000001	90.0	838.252
39.0	90.0	832.0953
37.99999999999999	90.0	826.2108
37.0	90.0	820.5755
36.0	90.0	815.1686
35.0	90.0	809.9702
34.0	90.0	804.9604
33.0	90.0	800.1184
31.99999999999999	90.0	795.4216
31.0	90.0	790.845
30.000000000000004	90.0	786.3605
29.00000000000001	90.0	781.9371
28.000000000000007	90.0	777.5411
27.00000000000001	90.0	773.1367
25.999999999999996	90.0	768.6871
25.000000000000004	90.0	764.1557
24.000000000000004	90.0	759.5081
22.999999999999993	90.0	754.7133
21.999999999999996	90.0	749.7461
21.0	90.0	744.5886
20.00000000000001	90.0	739.2322
19.000000000000014	90.0	733.6792
18.00000000000001	90.0	727.9433
17.000000000000007	90.0	722.0512
15.999999999999995	90.0	716.0423
14.999999999999996	90.0	709.9688
14.0	90.0	703.8943
12.999999999999996	90.0	697.8928
12.000000000000018	90.0	692.0466
10.999999999999993	90.0	686.4441
10.000000000000012	90.0	681.1765
8.999999999999984	90.0	676.3349
7.999999999999981	90.0	672.0073
7.000000000000025	90.0	668.2751
6.000000000000026	90.0	665.2097
4.999999999999992	90.0	662.8699
4.000000000000042	90.0	661.2995
3.0000000000000444	90.0	660.525
1.9999999999999472	90.0	660.5543
0.9999999999999002	90.0	661.3762
0.0	90.0	662.9604
0.9999999999999002	270.0	665.2585
1.9999999999999472	270.0	668.2052
3.0000000000000444	270.0	671.7213
4.000000000000042	270.0	675.7158
4.999999999999992	270.0	680.0903
6.000000000000026	270.0	684.742
6.9999999999999725	270.0	689.5683
7.999999999999981	270.0	694.4708
8.999999999999984	270.0	699.3591
10.000000000000012	270.0	704.1547
10.999999999999993	270.0	708.7943
11.999999999999988	270.0	713.2322
12.999999999999996	270.0	717.4427
14.0	270.0	721.4208
14.999999999999996	270.0	725.1827
15.999999999999995	270.0	728.7652
16.99999999999999	270.0	732.2239
17.999999999999986	270.0	735.6313
