Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	1087.0179
89.0	90.0	1085.92
88.0	90.0	1083.3854
87.00000000000001	90.0	1079.4232
86.0	90.0	1074.0598
85.0	90.0	1067.3376
84.0	90.0	1059.3139
83.0	90.0	1050.0589
82.0	90.0	1039.6532
81.0	90.0	1028.1854
80.0	90.0	1015.7495
79.0	90.0	1002.4419
78.00000000000001	90.0	988.359
77.0	90.0	973.5947
76.0	90.0	958.2382
75.0	90.0	942.3722
74.0	90.0	926.0718
73.0	90.0	909.4035
72.0	90.0	892.4252
71.0	90.0	875.1863
70.0	90.0	857.7286
69.00000000000001	90.0	840.0876
68.0	90.0	822.2942
67.0	90.0	804.3764
66.0	90.0	786.3616
65.0	90.0	768.2788
64.0	90.0	750.1605
63.0	90.0	732.045
62.0	90.0	713.9774
61.0	90.0	696.0113
60.00000000000001	90.0	678.2095
59.00000000000001	90.0	660.6437
58.00000000000001	90.0	643.3945
57.00000000000001	90.0	626.5501
55.99999999999999	90.0	610.2044
55.00000000000001	90.0	594.4555
54.0	90.0	579.4021
53.00000000000001	90.0	565.141
52.0	90.0	551.7637
51.00000000000001	90.0	539.3526
50.00000000000001	90.0	527.9779
49.00000000000001	90.0	517.6942
48.0	90.0	508.5377
47.0	90.0	500.5233
46.00000000000001	90.0	493.6432
45.0	90.0	487.8654
44.0	90.0	483.1333
43.0	90.0	479.3663
42.0	90.0	476.4609
41.0	90.0	474.293
40.00000000000001	90.0	472.7205
39.0	90.0	471.5872
37.99999999999999	90.0	470.7271
37.0	90.0	469.9686
36.0	90.0	469.1402
35.0	90.0	468.0752
34.0	90.0	466.6169
33.0	90.0	464.6237
31.99999999999999	90.0	461.9732
31.0	90.0	458.5667
30.000000000000004	90.0	454.3318
29.00000000000001	90.0	449.2253
28.000000000000007	90.0	443.2342
27.00000000000001	90.0	436.3765
25.999999999999996	90.0	428.7007
25.000000000000004	90.0	420.2838
24.000000000000004	90.0	411.2293
22.999999999999993	90.0	401.6637
21.999999999999996	90.0	391.7323
21.0	90.0	381.5946
20.00000000000001	90.0	371.4191
19.000000000000014	90.0	361.3782
18.00000000000001	90.0	351.6425
17.000000000000007	90.0	342.3755
15.999999999999995	90.0	333.7289
14.999999999999996	90.0	325.8377
14.0	90.0	318.8168
12.999999999999996	90.0	312.7576
12.000000000000018	90.0	307.7258
10.999999999999993	90.0	303.7603
10.000000000000012	90.0	300.8726
8.999999999999984	90.0	299.0477
7.999999999999981	90.0	298.2452
7.000000000000025	90.0	298.4019
6.000000000000026	90.0	299.435
4.999999999999992	90.0	301.2452
4.000000000000042	90.0	303.721
3.0000000000000444	90.0	306.7434
1.9999999999999472	90.0	310.1896
0.9999999999999002	90.0	313.9379
0.0	90.0	317.8717
0.9999999999999002	270.0	321.8831
1.9999999999999472	270.0	325.8762
3.0000000000000444	270.0	329.7699
4.000000000000042	270.0	333.4994
4.999999999999992	270.0	337.018
6.000000000000026	270.0	340.2969
6.9999999999999725	270.0	343.3254
7.999999999999981	270.0	346.1096
8.999999999999984	270.0	348.6711
10.000000000000012	270.0	351.0443
10.999999999999993	270.0	353.2746
11.999999999999988	270.0	355.4151
12.999999999999996	270.0	357.5236
14.0	270.0	359.66
