Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	2708.5749
89.0	90.0	2664.5105
88.0	90.0	2615.0511
87.00000000000001	90.0	2560.9238
86.0	90.0	2502.8553
85.0	90.0	2441.5564
84.0	90.0	2377.712
83.0	90.0	2311.9765
82.0	90.0	2244.9754
81.0	90.0	2177.3103
80.0	90.0	2109.57
79.0	90.0	2042.3431
78.00000000000001	90.0	1976.2334
77.0	90.0	1911.8752
76.0	90.0	1849.9489
75.0	90.0	1791.1927
74.0	90.0	1736.4128
73.0	90.0	1686.4868
72.0	90.0	1642.3636
71.0	90.0	1605.0555
70.0	90.0	1575.6247
69.00000000000001	90.0	1555.1626
68.0	90.0	1544.7632
67.0	90.0	1545.4907
66.0	90.0	1558.3431
65.0	90.0	1584.2116
64.0	90.0	1623.839
63.0	90.0	1677.778
62.0	90.0	1746.3507
61.0	90.0	1829.6126
60.00000000000001	90.0	1927.3212
59.00000000000001	90.0	2038.9123
58.00000000000001	90.0	2163.4844
57.00000000000001	90.0	2299.7931
55.99999999999999	90.0	2446.2559
55.00000000000001	90.0	2600.9683
54.0	90.0	2761.7305
53.00000000000001	90.0	2926.0854
52.0	90.0	3091.3663
51.00000000000001	90.0	3254.7532
50.00000000000001	90.0	3413.3369
49.00000000000001	90.0	3564.1873
48.0	90.0	3704.4265
47.0	90.0	3831.3015
46.00000000000001	90.0	3942.2559
45.0	90.0	4034.9984
44.0	90.0	4107.5644
43.0	90.0	4158.3695
42.0	90.0	4186.2535
41.0	90.0	4190.5126
40.00000000000001	90.0	4170.9185
39.0	90.0	4127.7248
37.99999999999999	90.0	4061.6592
37.0	90.0	3973.9026
36.0	90.0	3866.0554
35.0	90.0	3740.0923
34.0	90.0	3598.3069
33.0	90.0	3443.2481
31.99999999999999	90.0	3277.6502
31.0	90.0	3104.3599
30.000000000000004	90.0	2926.2609
29.00000000000001	90.0	2746.2003
28.000000000000007	90.0	2566.9177
27.00000000000001	90.0	2390.9806
25.999999999999996	90.0	2220.7267
25.000000000000004	90.0	2058.2151
24.000000000000004	90.0	1905.1886
22.999999999999993	90.0	1763.0469
21.999999999999996	90.0	1632.8311
21.0	90.0	1515.2207
20.00000000000001	90.0	1410.5411
19.000000000000014	90.0	1318.783
18.00000000000001	90.0	1239.6294
17.000000000000007	90.0	1172.4923
15.999999999999995	90.0	1116.5552
14.999999999999996	90.0	1070.8195
14.0	90.0	1034.1548
12.999999999999996	90.0	1005.3492
12.000000000000018	90.0	983.1584
10.999999999999993	90.0	966.3529
10.000000000000012	90.0	953.76
8.999999999999984	90.0	944.3009
7.999999999999981	90.0	937.0213
7.000000000000025	90.0	931.1144
6.000000000000026	90.0	925.9373
4.999999999999992	90.0	921.0192
4.000000000000042	90.0	916.0628
3.0000000000000444	90.0	910.9396
1.9999999999999472	90.0	905.6784
0.9999999999999002	90.0	900.4501
0.0	90.0	895.5483
0.9999999999999002	270.0	891.3677
1.9999999999999472	270.0	888.381
3.0000000000000444	270.0	887.1161
4.000000000000042	270.0	888.1338
4.999999999999992	270.0	892.0077
6.000000000000026	270.0	899.3063
6.9999999999999725	270.0	910.5785
7.999999999999981	270.0	926.3423
8.999999999999984	270.0	947.0765
10.000000000000012	270.0	973.2161
10.999999999999993	270.0	1005.1501
11.999999999999988	270.0	1043.222
12.999999999999996	270.0	1087.731
14.0	270.0	1138.9354
14.999999999999996	270.0	1197.0548
15.999999999999995	270.0	1262.2723
16.99999999999999	270.0	1334.7354
17.999999999999986	270.0	1414.5544
18.999999999999996	270.0	1501.7987
19.999999999999993	270.0	1596.4911
21.0	270.0	1698.5985
21.999999999999996	270.0	1808.021
23.00000000000001	270.0	1924.5784
24.000000000000004	270.0	2047.9955
24.99999999999999	270.0	2177.8869
26.000000000000007	270.0	2313.7422
26.999999999999996	270.0	2454.9118
28.000000000000007	270.0	2600.5957
28.999999999999996	270.0	2749.8357
29.999999999999993	270.0	2901.5112
31.0	270.0	3054.3417
31.99999999999999	270.0	3206.8932
33.0	270.0	3357.593
34.0	270.0	3504.7493
35.000000000000014	270.0	3646.5788
36.0	270.0	3781.2392
37.000000000000014	270.0	3906.8682
37.99999999999999	270.0	4021.6258
38.99999999999999	270.0	4123.7413
40.00000000000001	270.0	4211.5609
40.999999999999986	270.0	4283.5965
42.0	270.0	4338.5727
43.0	270.0	4375.4707
44.00000000000001	270.0	4393.5673
45.0	270.0	4392.4676
46.000000000000014	270.0	4372.1299
47.0	270.0	4332.881
47.999999999999986	270.0	4275.4217
49.00000000000001	270.0	4200.8224
49.99999999999999	270.0	4110.5064
51.00000000000001	270.0	4006.2237
51.99999999999999	270.0	3890.0143
53.000000000000014	270.0	3764.1619
53.99999999999999	270.0	3631.1402
55.000000000000014	270.0	3493.5527
55.99999999999999	270.0	3354.0675
56.999999999999986	270.0	3215.3503
58.00000000000001	270.0	3079.9964
58.99999999999999	270.0	2950.4649
60.00000000000001	270.0	2829.0168
61.0	270.0	2717.6588
62.000000000000014	270.0	2618.0948
63.0	270.0	2531.6871
64.00000000000001	270.0	2459.4277
65.0	270.0	2401.9207
65.99999999999999	270.0	2359.3772
67.0	270.0	2331.621
68.0	270.0	2318.1063
69.00000000000001	270.0	2317.9457
70.0	270.0	2329.9477
71.00000000000001	270.0	2352.6616
72.0	270.0	2384.4296
73.00000000000001	270.0	2423.442
74.0	270.0	2467.7957
74.99999999999999	270.0	2515.5519
76.0	270.0	2564.7929
77.0	270.0	2613.6744
78.00000000000001	270.0	2660.4732
79.0	270.0	2703.6277
80.00000000000001	270.0	2741.7708
81.0	270.0	2773.7541
82.00000000000001	270.0	2798.6629
83.0	270.0	2815.8232
83.99999999999999	270.0	2824.7992
85.0	270.0	2825.383
86.0	270.0	2817.5782
87.00000000000001	270.0	2801.5772
88.0	270.0	2777.7343
89.00000000000001	270.0	2746.537
90.0	270.0	2708.5749
91.00000000000001	270.0	2664.5105
92.0	270.0	2615.0511
92.99999999999999	270.0	2560.9238
94.0	270.0	2502.8553
95.0	270.0	2441.5564
96.00000000000001	270.0	2377.712
97.0	270.0	2311.9765
98.00000000000001	270.0	2244.9754
99.0	270.0	2177.3103
100.00000000000001	270.0	2109.57
101.0	270.0	2042.3431
102.00000000000001	270.0	1976.2334
103.0	270.0	1911.8752
104.0	270.0	1849.9489
105.00000000000001	270.0	1791.1927
106.0	270.0	1736.4128
107.00000000000001	270.0	1686.4868
