Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	383.2276
89.0	90.0	378.6954
88.0	90.0	374.2408
87.00000000000001	90.0	369.9979
86.0	90.0	366.1079
85.0	90.0	362.714
84.0	90.0	359.9557
83.0	90.0	357.9635
82.0	90.0	356.8534
81.0	90.0	356.7223
80.0	90.0	357.6436
79.0	90.0	359.6636
78.00000000000001	90.0	362.7993
77.0	90.0	367.0368
76.0	90.0	372.3312
75.0	90.0	378.6073
74.0	90.0	385.7615
73.0	90.0	393.6655
72.0	90.0	402.1698
71.0	90.0	411.1087
70.0	90.0	420.3065
69.00000000000001	90.0	429.5825
68.0	90.0	438.7581
67.0	90.0	447.6625
66.0	90.0	456.1386
65.0	90.0	464.0486
64.0	90.0	471.2787
63.0	90.0	477.7427
62.0	90.0	483.3847
61.0	90.0	488.1811
60.00000000000001	90.0	492.1404
59.00000000000001	90.0	495.3027
58.00000000000001	90.0	497.7376
57.00000000000001	90.0	499.5407
55.99999999999999	90.0	500.83
55.00000000000001	90.0	501.7401
54.0	90.0	502.4173
53.00000000000001	90.0	503.013
52.0	90.0	503.6778
51.00000000000001	90.0	504.5551
50.00000000000001	90.0	505.7757
49.00000000000001	90.0	507.4519
48.0	90.0	509.6737
47.0	90.0	512.5046
46.00000000000001	90.0	515.9796
45.0	90.0	520.1035
44.0	90.0	524.8511
43.0	90.0	530.1683
42.0	90.0	535.9743
41.0	90.0	542.1648
40.00000000000001	90.0	548.617
39.0	90.0	555.1939
37.99999999999999	90.0	561.7505
37.0	90.0	568.1397
36.0	90.0	574.2181
35.0	90.0	579.8525
34.0	90.0	584.9249
33.0	90.0	589.3378
31.99999999999999	90.0	593.0182
31.0	90.0	595.9208
30.000000000000004	90.0	598.0303
29.00000000000001	90.0	599.362
28.000000000000007	90.0	599.9619
27.00000000000001	90.0	599.9051
25.999999999999996	90.0	599.2929
25.000000000000004	90.0	598.2498
24.000000000000004	90.0	596.9186
22.999999999999993	90.0	595.4551
21.999999999999996	90.0	594.023
21.0	90.0	592.7871
20.00000000000001	90.0	591.908
19.000000000000014	90.0	591.5355
18.00000000000001	90.0	591.8039
17.000000000000007	90.0	592.8265
15.999999999999995	90.0	594.6917
14.999999999999996	90.0	597.4599
14.0	90.0	601.1611
12.999999999999996	90.0	605.7939
12.000000000000018	90.0	611.3255
10.999999999999993	90.0	617.693
10.000000000000012	90.0	624.805
8.999999999999984	90.0	632.5454
7.999999999999981	90.0	640.7765
7.000000000000025	90.0	649.3443
6.000000000000026	90.0	658.0826
4.999999999999992	90.0	666.8191
4.000000000000042	90.0	675.3803
3.0000000000000444	90.0	683.5966
1.9999999999999472	90.0	691.3074
0.9999999999999002	90.0	698.3656
0.0	90.0	704.6413
0.9999999999999002	270.0	710.025
1.9999999999999472	270.0	714.4298
3.0000000000000444	270.0	717.793
4.000000000000042	270.0	720.0765
4.999999999999992	270.0	721.2668
6.000000000000026	270.0	721.374
6.9999999999999725	270.0	720.4297
7.999999999999981	270.0	718.4853
8.999999999999984	270.0	715.6087
10.000000000000012	270.0	711.8814
10.999999999999993	270.0	707.3952
11.999999999999988	270.0	702.249
12.999999999999996	270.0	696.5453
14.0	270.0	690.3873
14.999999999999996	270.0	683.8762
15.999999999999995	270.0	677.1087
16.99999999999999	270.0	670.1754
17.999999999999986	270.0	663.159
18.999999999999996	270.0	656.1339
19.999999999999993	270.0	649.1653
21.0	270.0	642.3096
21.999999999999996	270.0	635.6145
23.00000000000001	270.0	629.1198
24.000000000000004	270.0	622.8583
24.99999999999999	270.0	616.8569
26.000000000000007	270.0	611.1374
26.999999999999996	270.0	605.7179
28.000000000000007	270.0	600.6131
28.999999999999996	270.0	595.8355
29.999999999999993	270.0	591.3958
31.0	270.0	587.3024
31.99999999999999	270.0	583.5622
33.0	270.0	580.1795
34.0	270.0	577.1558
35.000000000000014	270.0	574.4886
36.0	270.0	572.1711
37.000000000000014	270.0	570.1905
37.99999999999999	270.0	568.5278
38.99999999999999	270.0	567.1566
40.00000000000001	270.0	566.0425
40.999999999999986	270.0	565.1431
42.0	270.0	564.4081
43.0	270.0	563.7792
44.00000000000001	270.0	563.1917
45.0	270.0	562.5752
46.000000000000014	270.0	561.8555
47.0	270.0	560.9567
47.999999999999986	270.0	559.8032
49.00000000000001	270.0	558.3225
49.99999999999999	270.0	556.4475
51.00000000000001	270.0	554.1194
51.99999999999999	270.0	551.2899
53.000000000000014	270.0	547.9234
53.99999999999999	270.0	543.999
55.000000000000014	270.0	539.5118
55.99999999999999	270.0	534.4738
56.999999999999986	270.0	528.9141
58.00000000000001	270.0	522.8784
58.99999999999999	270.0	516.4282
60.00000000000001	270.0	509.6387
61.0	270.0	502.5969
62.000000000000014	270.0	495.3984
63.0	270.0	488.1445
64.00000000000001	270.0	480.9381
65.0	270.0	473.8805
65.99999999999999	270.0	467.0674
67.0	270.0	460.5852
68.0	270.0	454.5078
69.00000000000001	270.0	448.8937
70.0	270.0	443.7836
71.00000000000001	270.0	439.199
72.0	270.0	435.1411
73.00000000000001	270.0	431.5908
74.0	270.0	428.5097
74.99999999999999	270.0	425.8416
76.0	270.0	423.5153
77.0	270.0	421.4472
78.00000000000001	270.0	419.5453
79.0	270.0	417.7137
80.00000000000001	270.0	415.8566
81.0	270.0	413.883
82.00000000000001	270.0	411.7112
83.0	270.0	409.2731
83.99999999999999	270.0	406.5177
85.0	270.0	403.4141
86.0	270.0	399.9542
87.00000000000001	270.0	396.1537
88.0	270.0	392.0528
89.00000000000001	270.0	387.7153
90.0	270.0	383.2276
91.00000000000001	270.0	378.6954
92.0	270.0	374.2408
92.99999999999999	270.0	369.9979
94.0	270.0	366.1079
95.0	270.0	362.714
96.00000000000001	270.0	359.9557
97.0	270.0	357.9635
98.00000000000001	270.0	356.8534
99.0	270.0	356.7223
100.00000000000001	270.0	357.6436
101.0	270.0	359.6636
102.00000000000001	270.0	362.7993
103.0	270.0	367.0368
104.0	270.0	372.3312
105.00000000000001	270.0	378.6073
106.0	270.0	385.7615
107.00000000000001	270.0	393.6655
108.0	270.0	402.1698
109.00000000000001	270.0	411.1087
110.0	270.0	420.3065
111.00000000000001	270.0	429.5825
112.0	270.0	438.7581
113.0	270.0	447.6625
114.00000000000001	270.0	456.1386
115.0	270.0	464.0486
116.00000000000001	270.0	471.2787
117.0	270.0	477.7427
118.00000000000001	270.0	483.3847
119.0	270.0	488.1811
