Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	2974.4231
89.0	90.0	2964.8809
88.0	90.0	2953.1879
87.00000000000001	90.0	2939.7542
86.0	90.0	2925.1128
85.0	90.0	2909.8997
84.0	90.0	2894.828
83.0	90.0	2880.6597
82.0	90.0	2868.1734
81.0	90.0	2858.1319
80.0	90.0	2851.2497
79.0	90.0	2848.1619
78.00000000000001	90.0	2849.3963
77.0	90.0	2855.3501
76.0	90.0	2866.2719
75.0	90.0	2882.2491
74.0	90.0	2903.2036
73.0	90.0	2928.8933
72.0	90.0	2958.9215
71.0	90.0	2992.7527
70.0	90.0	3029.7347
69.00000000000001	90.0	3069.1258
68.0	90.0	3110.1266
67.0	90.0	3151.914
66.0	90.0	3193.6768
65.0	90.0	3234.6511
64.0	90.0	3274.1542
63.0	90.0	3311.6148
62.0	90.0	3346.5989
61.0	90.0	3378.83
60.00000000000001	90.0	3408.2025
59.00000000000001	90.0	3434.7874
58.00000000000001	90.0	3458.8312
57.00000000000001	90.0	3480.7457
55.99999999999999	90.0	3501.0915
55.00000000000001	90.0	3520.5539
54.0	90.0	3539.9131
53.00000000000001	90.0	3560.0093
52.0	90.0	3581.7052
51.00000000000001	90.0	3605.845
50.00000000000001	90.0	3633.2149
49.00000000000001	90.0	3664.504
48.0	90.0	3700.2678
47.0	90.0	3740.8977
46.00000000000001	90.0	3786.5944
45.0	90.0	3837.3497
44.0	90.0	3892.9358
43.0	90.0	3952.902
42.0	90.0	4016.5813
41.0	90.0	4083.1042
40.00000000000001	90.0	4151.4211
39.0	90.0	4220.3315
37.99999999999999	90.0	4288.5194
37.0	90.0	4354.5936
36.0	90.0	4417.1308
35.0	90.0	4474.7209
34.0	90.0	4526.012
33.0	90.0	4569.7541
31.99999999999999	90.0	4604.8388
31.0	90.0	4630.3353
30.000000000000004	90.0	4645.52
29.00000000000001	90.0	4649.8988
28.000000000000007	90.0	4643.2221
27.00000000000001	90.0	4625.4922
25.999999999999996	90.0	4596.9612
25.000000000000004	90.0	4558.1223
24.000000000000004	90.0	4509.6925
22.999999999999993	90.0	4452.5897
21.999999999999996	90.0	4387.903
21.0	90.0	4316.8593
20.00000000000001	90.0	4240.7869
19.000000000000014	90.0	4161.0771
18.00000000000001	90.0	4079.146
17.000000000000007	90.0	3996.3976
15.999999999999995	90.0	3914.1887
14.999999999999996	90.0	3833.799
14.0	90.0	3756.4049
12.999999999999996	90.0	3683.0586
12.000000000000018	90.0	3614.6742
10.999999999999993	90.0	3552.0183
10.000000000000012	90.0	3495.7085
8.999999999999984	90.0	3446.2156
7.999999999999981	90.0	3403.8724
7.000000000000025	90.0	3368.886
6.000000000000026	90.0	3341.3531
