Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	1136.7571
89.0	90.0	1137.9002
88.0	90.0	1141.7606
87.00000000000001	90.0	1148.2036
86.0	90.0	1157.0082
85.0	90.0	1167.8761
84.0	90.0	1180.4435
83.0	90.0	1194.2964
82.0	90.0	1208.9866
81.0	90.0	1224.0499
80.0	90.0	1239.0237
79.0	90.0	1253.4653
78.00000000000001	90.0	1266.9682
77.0	90.0	1279.1773
76.0	90.0	1289.801
75.0	90.0	1298.6217
74.0	90.0	1305.5016
73.0	90.0	1310.3861
72.0	90.0	1313.3036
71.0	90.0	1314.3617
70.0	90.0	1313.7403
69.00000000000001	90.0	1311.6823
68.0	90.0	1308.4812
67.0	90.0	1304.4682
66.0	90.0	1299.9969
65.0	90.0	1295.429
64.0	90.0	1291.1191
63.0	90.0	1287.4011
62.0	90.0	1284.5762
61.0	90.0	1282.9024
60.00000000000001	90.0	1282.5873
59.00000000000001	90.0	1283.783
58.00000000000001	90.0	1286.5841
57.00000000000001	90.0	1291.0286
55.99999999999999	90.0	1297.102
55.00000000000001	90.0	1304.7432
54.0	90.0	1313.8529
53.00000000000001	90.0	1324.304
52.0	90.0	1335.9525
51.00000000000001	90.0	1348.6493
50.00000000000001	90.0	1362.2516
49.00000000000001	90.0	1376.6339
48.0	90.0	1391.6975
47.0	90.0	1407.3778
46.00000000000001	90.0	1423.6498
45.0	90.0	1440.5314
44.0	90.0	1458.0827
43.0	90.0	1476.4039
42.0	90.0	1495.6296
41.0	90.0	1515.921
40.00000000000001	90.0	1537.4564
39.0	90.0	1560.4188
37.99999999999999	90.0	1584.9841
37.0	90.0	1611.3079
36.0	90.0	1639.5123
35.0	90.0	1669.6745
34.0	90.0	1701.8158
33.0	90.0	1735.8938
31.99999999999999	90.0	1771.7962
31.0	90.0	1809.3383
30.000000000000004	90.0	1848.2631
29.00000000000001	90.0	1888.245
28.000000000000007	90.0	1928.897
27.00000000000001	90.0	1969.7803
25.999999999999996	90.0	2010.4172
25.000000000000004	90.0	2050.3062
24.000000000000004	90.0	2088.9383
22.999999999999993	90.0	2125.815
21.999999999999996	90.0	2160.4658
21.0	90.0	2192.4659
20.00000000000001	90.0	2221.452
19.000000000000014	90.0	2247.1366
18.00000000000001	90.0	2269.3196
17.000000000000007	90.0	2287.8961
15.999999999999995	90.0	2302.8617
14.999999999999996	90.0	2314.3127
14.0	90.0	2322.4433
12.999999999999996	90.0	2327.5383
12.000000000000018	90.0	2329.9621
10.999999999999993	90.0	2330.1446
10.000000000000012	90.0	2328.5638
8.999999999999984	90.0	2325.7271
7.999999999999981	90.0	2322.1502
7.000000000000025	90.0	2318.3361
6.000000000000026	90.0	2314.7542
4.999999999999992	90.0	2311.8204
4.000000000000042	90.0	2309.8796
3.0000000000000444	90.0	2309.1902
1.9999999999999472	90.0	2309.9131
0.9999999999999002	90.0	2312.1032
0.0	90.0	2315.7067
0.9999999999999002	270.0	2320.5613
1.9999999999999472	270.0	2326.4024
3.0000000000000444	270.0	2332.8721
4.000000000000042	270.0	2339.5336
4.999999999999992	270.0	2345.8876
6.000000000000026	270.0	2351.3923
6.9999999999999725	270.0	2355.4854
7.999999999999981	270.0	2357.6066
