Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	494.972
89.0	90.0	492.9166
88.0	90.0	492.0517
87.00000000000001	90.0	492.4151
86.0	90.0	494.0094
85.0	90.0	496.8018
84.0	90.0	500.725
83.0	90.0	505.6798
82.0	90.0	511.5383
81.0	90.0	518.149
80.0	90.0	525.3423
79.0	90.0	532.9366
78.00000000000001	90.0	540.7452
77.0	90.0	548.5836
76.0	90.0	556.2765
75.0	90.0	563.6644
74.0	90.0	570.6101
73.0	90.0	577.0043
72.0	90.0	582.7701
71.0	90.0	587.8662
70.0	90.0	592.2896
69.00000000000001	90.0	596.0758
68.0	90.0	599.2985
67.0	90.0	602.0677
66.0	90.0	604.5258
65.0	90.0	606.8433
64.0	90.0	609.213
63.0	90.0	611.8434
62.0	90.0	614.951
61.0	90.0	618.753
60.00000000000001	90.0	623.4589
59.00000000000001	90.0	629.2628
58.00000000000001	90.0	636.3357
57.00000000000001	90.0	644.8189
55.99999999999999	90.0	654.8175
55.00000000000001	90.0	666.3955
54.0	90.0	679.5722
53.00000000000001	90.0	694.3195
52.0	90.0	710.5608
51.00000000000001	90.0	728.1718
50.00000000000001	90.0	746.982
49.00000000000001	90.0	766.7783
48.0	90.0	787.3093
47.0	90.0	808.2914
46.00000000000001	90.0	829.4154
45.0	90.0	850.3537
44.0	90.0	870.7687
43.0	90.0	890.3209
42.0	90.0	908.6775
41.0	90.0	925.52
40.00000000000001	90.0	940.5524
39.0	90.0	953.5081
37.99999999999999	90.0	964.1561
37.0	90.0	972.3061
36.0	90.0	977.8126
35.0	90.0	980.5779
34.0	90.0	980.5536
33.0	90.0	977.741
31.99999999999999	90.0	972.1902
31.0	90.0	963.9981
30.000000000000004	90.0	953.3049
29.00000000000001	90.0	940.2907
28.000000000000007	90.0	925.1704
27.00000000000001	90.0	908.1879
25.999999999999996	90.0	889.6106
25.000000000000004	90.0	869.7233
24.000000000000004	90.0	848.8215
22.999999999999993	90.0	827.2056
21.999999999999996	90.0	805.1747
21.0	90.0	783.0214
20.00000000000001	90.0	761.0263
19.000000000000014	90.0	739.4537
18.00000000000001	90.0	718.548
17.000000000000007	90.0	698.5302
15.999999999999995	90.0	679.5958
14.999999999999996	90.0	661.9133
14.0	90.0	645.6229
12.999999999999996	90.0	630.8368
12.000000000000018	90.0	617.6389
10.999999999999993	90.0	606.0865
10.000000000000012	90.0	596.2113
8.999999999999984	90.0	588.0212
7.999999999999981	90.0	581.5026
7.000000000000025	90.0	576.6228
6.000000000000026	90.0	573.3322
4.999999999999992	90.0	571.5671
4.000000000000042	90.0	571.2523
3.0000000000000444	90.0	572.3035
1.9999999999999472	90.0	574.6298
0.9999999999999002	90.0	578.1358
0.0	90.0	582.7239
0.9999999999999002	270.0	588.2959
1.9999999999999472	270.0	594.7549
3.0000000000000444	270.0	602.0066
4.000000000000042	270.0	609.9605
4.999999999999992	270.0	618.5307
6.000000000000026	270.0	627.6369
6.9999999999999725	270.0	637.2046
7.999999999999981	270.0	647.1655
8.999999999999984	270.0	657.4575
10.000000000000012	270.0	668.0243
10.999999999999993	270.0	678.8156
11.999999999999988	270.0	689.7861
12.999999999999996	270.0	700.8948
14.0	270.0	712.1043
14.999999999999996	270.0	723.3798
15.999999999999995	270.0	734.688
16.99999999999999	270.0	745.9958
17.999999999999986	270.0	757.2693
18.999999999999996	270.0	768.4725
19.999999999999993	270.0	779.566
21.0	270.0	790.506
21.999999999999996	270.0	801.2435
23.00000000000001	270.0	811.7234
24.000000000000004	270.0	821.8838
24.99999999999999	270.0	831.6557
26.000000000000007	270.0	840.9635
26.999999999999996	270.0	849.7245
28.000000000000007	270.0	857.8504
28.999999999999996	270.0	865.2481
29.999999999999993	270.0	871.8209
31.0	270.0	877.4708
31.99999999999999	270.0	882.1001
33.0	270.0	885.6145
34.0	270.0	887.9248
35.000000000000014	270.0	888.9507
36.0	270.0	888.623
37.000000000000014	270.0	886.8865
37.99999999999999	270.0	883.7029
38.99999999999999	270.0	879.053
40.00000000000001	270.0	872.9389
40.999999999999986	270.0	865.3857
42.0	270.0	856.4422
43.0	270.0	846.1822
44.00000000000001	270.0	834.7033
45.0	270.0	822.1269
46.000000000000014	270.0	808.5959
47.0	270.0	794.2728
47.999999999999986	270.0	779.3364
49.00000000000001	270.0	763.9781
49.99999999999999	270.0	748.3979
51.00000000000001	270.0	732.7996
