Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	10071.1677
89.0	90.0	9944.7247
88.0	90.0	9799.6929
87.00000000000001	90.0	9637.9109
86.0	90.0	9461.3915
85.0	90.0	9272.2801
84.0	90.0	9072.8122
83.0	90.0	8865.2719
82.0	90.0	8651.9525
81.0	90.0	8435.1196
80.0	90.0	8216.9776
79.0	90.0	7999.64
78.00000000000001	90.0	7785.1037
77.0	90.0	7575.2279
76.0	90.0	7371.7164
75.0	90.0	7176.1047
74.0	90.0	6989.7505
73.0	90.0	6813.8268
72.0	90.0	6649.3192
71.0	90.0	6497.024
70.0	90.0	6357.5495
69.00000000000001	90.0	6231.3179
68.0	90.0	6118.5685
67.0	90.0	6019.3617
66.0	90.0	5933.5834
65.0	90.0	5860.9502
64.0	90.0	5801.0142
63.0	90.0	5753.1696
62.0	90.0	5716.6583
61.0	90.0	5690.5781
60.00000000000001	90.0	5673.8909
59.00000000000001	90.0	5665.4324
58.00000000000001	90.0	5663.9249
57.00000000000001	90.0	5667.9901
55.99999999999999	90.0	5676.1658
55.00000000000001	90.0	5686.9242
54.0	90.0	5698.6927
53.00000000000001	90.0	5709.8767
52.0	90.0	5718.8851
51.00000000000001	90.0	5724.1567
50.00000000000001	90.0	5724.188
49.00000000000001	90.0	5717.562
48.0	90.0	5702.9764
47.0	90.0	5679.2709
46.00000000000001	90.0	5645.4533
45.0	90.0	5600.7223
44.0	90.0	5544.4875
43.0	90.0	5476.3856
42.0	90.0	5396.2906
41.0	90.0	5304.3204
40.00000000000001	90.0	5200.836
39.0	90.0	5086.4363
37.99999999999999	90.0	4961.9459
37.0	90.0	4828.3976
36.0	90.0	4687.0094
35.0	90.0	4539.1563
34.0	90.0	4386.3387
33.0	90.0	4230.147
31.99999999999999	90.0	4072.2236
31.0	90.0	3914.2247
30.000000000000004	90.0	3757.7814
29.00000000000001	90.0	3604.462
28.000000000000007	90.0	3455.737
27.00000000000001	90.0	3312.9468
25.999999999999996	90.0	3177.2742
25.000000000000004	90.0	3049.722
24.000000000000004	90.0	2931.0957
22.999999999999993	90.0	2821.9931
21.999999999999996	90.0	2722.7998
21.0	90.0	2633.691
20.00000000000001	90.0	2554.6395
19.000000000000014	90.0	2485.4294
18.00000000000001	90.0	2425.675
17.000000000000007	90.0	2374.8433
15.999999999999995	90.0	2332.2804
14.999999999999996	90.0	2297.2404
14.0	90.0	2268.9147
12.999999999999996	90.0	2246.4622
12.000000000000018	90.0	2229.0386
10.999999999999993	90.0	2215.8231
10.000000000000012	90.0	2206.0436
8.999999999999984	90.0	2198.9972
7.999999999999981	90.0	2194.0678
7.000000000000025	90.0	2190.7384
6.000000000000026	90.0	2188.5993
4.999999999999992	90.0	2187.352
4.000000000000042	90.0	2186.8079
3.0000000000000444	90.0	2186.884
1.9999999999999472	90.0	2187.5941
0.9999999999999002	90.0	2189.0379
0.0	90.0	2191.3877
0.9999999999999002	270.0	2194.8734
1.9999999999999472	270.0	2199.7678
3.0000000000000444	270.0	2206.3709
4.000000000000042	270.0	2214.996
4.999999999999992	270.0	2225.9572
6.000000000000026	270.0	2239.5585
6.9999999999999725	270.0	2256.0857
7.999999999999981	270.0	2275.8008
8.999999999999984	270.0	2298.9387
10.000000000000012	270.0	2325.7071
10.999999999999993	270.0	2356.2884
11.999999999999988	270.0	2390.8428
