Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	3463.1708
89.0	90.0	3450.0923
88.0	90.0	3428.4505
87.00000000000001	90.0	3398.9693
86.0	90.0	3362.7536
85.0	90.0	3321.2519
84.0	90.0	3276.207
83.0	90.0	3229.5961
82.0	90.0	3183.5611
81.0	90.0	3140.3333
80.0	90.0	3102.1544
79.0	90.0	3071.1956
78.00000000000001	90.0	3049.4792
77.0	90.0	3038.8044
76.0	90.0	3040.6804
75.0	90.0	3056.268
74.0	90.0	3086.3337
73.0	90.0	3131.2162
72.0	90.0	3190.806
71.0	90.0	3264.5416
70.0	90.0	3351.4186
69.00000000000001	90.0	3450.0142
68.0	90.0	3558.5249
67.0	90.0	3674.8164
66.0	90.0	3796.484
65.0	90.0	3920.921
64.0	90.0	4045.3934
63.0	90.0	4167.1181
62.0	90.0	4283.3417
61.0	90.0	4391.4179
60.00000000000001	90.0	4488.8804
59.00000000000001	90.0	4573.5102
58.00000000000001	90.0	4643.3927
57.00000000000001	90.0	4696.9669
55.99999999999999	90.0	4733.061
55.00000000000001	90.0	4750.9171
54.0	90.0	4750.2022
53.00000000000001	90.0	4731.0072
52.0	90.0	4693.8325
51.00000000000001	90.0	4639.5631
50.00000000000001	90.0	4569.4326
49.00000000000001	90.0	4484.9787
48.0	90.0	4387.9919
47.0	90.0	4280.4581
46.00000000000001	90.0	4164.4995
45.0	90.0	4042.3131
44.0	90.0	3916.1111
43.0	90.0	3788.0639
42.0	90.0	3660.247
41.0	90.0	3534.5948
40.00000000000001	90.0	3412.8611
39.0	90.0	3296.5874
37.99999999999999	90.0	3187.0799
37.0	90.0	3085.3957
36.0	90.0	2992.3367
35.0	90.0	2908.4521
34.0	90.0	2834.0487
33.0	90.0	2769.2073
31.99999999999999	90.0	2713.8045
31.0	90.0	2667.5388
30.000000000000004	90.0	2629.9602
29.00000000000001	90.0	2600.5002
28.000000000000007	90.0	2578.5031
27.00000000000001	90.0	2563.2564
25.999999999999996	90.0	2554.0184
25.000000000000004	90.0	2550.0442
24.000000000000004	90.0	2550.6073
22.999999999999993	90.0	2555.0176
21.999999999999996	90.0	2562.6351
21.0	90.0	2572.8793
20.00000000000001	90.0	2585.2338
19.000000000000014	90.0	2599.2483
18.00000000000001	90.0	2614.5355
17.000000000000007	90.0	2630.7665
15.999999999999995	90.0	2647.6635
14.999999999999996	90.0	2664.9903
14.0	90.0	2682.5433
12.999999999999996	90.0	2700.1413
12.000000000000018	90.0	2717.616
10.999999999999993	90.0	2734.8042
10.000000000000012	90.0	2751.5405
8.999999999999984	90.0	2767.6524
7.999999999999981	90.0	2782.9572
7.000000000000025	90.0	2797.261
6.000000000000026	90.0	2810.3595
4.999999999999992	90.0	2822.0406
4.000000000000042	90.0	2832.089
3.0000000000000444	90.0	2840.2913
1.9999999999999472	90.0	2846.4428
0.9999999999999002	90.0	2850.3535
0.0	90.0	2851.8558
0.9999999999999002	270.0	2850.8102
1.9999999999999472	270.0	2847.112
3.0000000000000444	270.0	2840.6954
4.000000000000042	270.0	2831.5383
4.999999999999992	270.0	2819.6644
6.000000000000026	270.0	2805.1449
6.9999999999999725	270.0	2788.0991
7.999999999999981	270.0	2768.6936
8.999999999999984	270.0	2747.1408
10.000000000000012	270.0	2723.6968
10.999999999999993	270.0	2698.659
11.999999999999988	270.0	2672.3631
12.999999999999996	270.0	2645.1807
14.0	270.0	2617.5166
14.999999999999996	270.0	2589.8065
15.999999999999995	270.0	2562.5157
16.99999999999999	270.0	2536.1367
17.999999999999986	270.0	2511.1886
18.999999999999996	270.0	2488.2154
19.999999999999993	270.0	2467.7844
21.0	270.0	2450.4846
21.999999999999996	270.0	2436.9231
23.00000000000001	270.0	2427.7215
24.000000000000004	270.0	2423.5102
24.99999999999999	270.0	2424.921
26.000000000000007	270.0	2432.5773
26.999999999999996	270.0	2447.0833
28.000000000000007	270.0	2469.0096
28.999999999999996	270.0	2498.8781
29.999999999999993	270.0	2537.1439
31.0	270.0	2584.1768
31.99999999999999	270.0	2640.2416
33.0	270.0	2705.4779
34.0	270.0	2779.881
35.000000000000014	270.0	2863.2834
36.0	270.0	2955.34
37.000000000000014	270.0	3055.5147
37.99999999999999	270.0	3163.0728
38.99999999999999	270.0	3277.077
40.00000000000001	270.0	3396.3898
40.999999999999986	270.0	3519.6816
42.0	270.0	3645.4457
43.0	270.0	3772.0194
44.00000000000001	270.0	3897.6119
45.0	270.0	4020.3386
46.000000000000014	270.0	4138.2603
47.0	270.0	4249.4273
47.999999999999986	270.0	4351.9274
49.00000000000001	270.0	4443.935
49.99999999999999	270.0	4523.7623
51.00000000000001	270.0	4589.9081
51.99999999999999	270.0	4641.1047
53.000000000000014	270.0	4676.3606
53.99999999999999	270.0	4694.9967
55.000000000000014	270.0	4696.6757
55.99999999999999	270.0	4681.4214
56.999999999999986	270.0	4649.6302
58.00000000000001	270.0	4602.07
58.99999999999999	270.0	4539.8692
60.00000000000001	270.0	4464.4943
61.0	270.0	4377.7166
62.000000000000014	270.0	4281.569
63.0	270.0	4178.2937
64.00000000000001	270.0	4070.2827
65.0	270.0	3960.0119
65.99999999999999	270.0	3849.9721
67.0	270.0	3742.5983
68.0	270.0	3640.1989
69.00000000000001	270.0	3544.8896
70.0	270.0	3458.5311
71.00000000000001	270.0	3382.675
72.0	270.0	3318.5197
73.00000000000001	270.0	3266.8762
74.0	270.0	3228.1475
74.99999999999999	270.0	3202.3205
76.0	270.0	3188.9719
77.0	270.0	3187.2881
78.00000000000001	270.0	3196.0976
79.0	270.0	3213.9163
80.00000000000001	270.0	3239.0026
81.0	270.0	3269.4223
82.00000000000001	270.0	3303.1197
83.0	270.0	3337.9931
83.99999999999999	270.0	3371.9721
85.0	270.0	3403.0935
86.0	270.0	3429.5742
87.00000000000001	270.0	3449.8769
88.0	270.0	3462.7683
89.00000000000001	270.0	3467.3655
90.0	270.0	3463.1708
91.00000000000001	270.0	3450.0923
92.0	270.0	3428.4505
92.99999999999999	270.0	3398.9693
94.0	270.0	3362.7536
95.0	270.0	3321.2519
96.00000000000001	270.0	3276.207
97.0	270.0	3229.5961
98.00000000000001	270.0	3183.5611
99.0	270.0	3140.3333
100.00000000000001	270.0	3102.1544
101.0	270.0	3071.1956
102.00000000000001	270.0	3049.4792
103.0	270.0	3038.8044
104.0	270.0	3040.6804
105.00000000000001	270.0	3056.268
106.0	270.0	3086.3337
107.00000000000001	270.0	3131.2162
108.0	270.0	3190.806
109.00000000000001	270.0	3264.5416
110.0	270.0	3351.4186
111.00000000000001	270.0	3450.0142
112.0	270.0	3558.5249
113.0	270.0	3674.8164
114.00000000000001	270.0	3796.484
115.0	270.0	3920.921
116.00000000000001	270.0	4045.3934
117.0	270.0	4167.1181
118.00000000000001	270.0	4283.3417
119.0	270.0	4391.4179
120.00000000000001	270.0	4488.8804
121.0	270.0	4573.5102
122.0	270.0	4643.3927
123.00000000000001	270.0	4696.9669
124.0	270.0	4733.061
125.00000000000001	270.0	4750.9171
126.0	270.0	4750.2022
127.00000000000001	270.0	4731.0072
