Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	5491.0086
89.0	90.0	5473.1195
88.0	90.0	5451.6702
87.00000000000001	90.0	5427.5477
86.0	90.0	5401.8535
85.0	90.0	5375.8575
84.0	90.0	5350.941
83.0	90.0	5328.5333
82.0	90.0	5310.0448
81.0	90.0	5296.7972
80.0	90.0	5289.956
79.0	90.0	5290.4678
78.00000000000001	90.0	5299.0038
77.0	90.0	5315.9142
76.0	90.0	5341.1937
75.0	90.0	5374.4608
74.0	90.0	5414.9524
73.0	90.0	5461.5328
72.0	90.0	5512.7189
71.0	90.0	5566.7192
70.0	90.0	5621.4865
69.00000000000001	90.0	5674.7817
68.0	90.0	5724.2473
67.0	90.0	5767.4865
66.0	90.0	5802.1464
65.0	90.0	5826.001
64.0	90.0	5837.0315
63.0	90.0	5833.5005
62.0	90.0	5814.0175
61.0	90.0	5777.5928
60.00000000000001	90.0	5723.6774
59.00000000000001	90.0	5652.189
58.00000000000001	90.0	5563.5208
57.00000000000001	90.0	5458.534
55.99999999999999	90.0	5338.5342
55.00000000000001	90.0	5205.233
54.0	90.0	5060.6942
53.00000000000001	90.0	4907.27
52.0	90.0	4747.5259
51.00000000000001	90.0	4584.1607
50.00000000000001	90.0	4419.9214
49.00000000000001	90.0	4257.5182
48.0	90.0	4099.5427
47.0	90.0	3948.3904
46.00000000000001	90.0	3806.193
45.0	90.0	3674.7603
44.0	90.0	3555.5354
43.0	90.0	3449.5636
42.0	90.0	3357.4767
41.0	90.0	3279.492
40.00000000000001	90.0	3215.4262
39.0	90.0	3164.7234
37.99999999999999	90.0	3126.4951
37.0	90.0	3099.5714
36.0	90.0	3082.5597
35.0	90.0	3073.9094
34.0	90.0	3071.9799
33.0	90.0	3075.1082
31.99999999999999	90.0	3081.6744
31.0	90.0	3090.1622
30.000000000000004	90.0	3099.2114
29.00000000000001	90.0	3107.6626
28.000000000000007	90.0	3114.5897
27.00000000000001	90.0	3119.322
25.999999999999996	90.0	3121.4537
25.000000000000004	90.0	3120.8411
24.000000000000004	90.0	3117.5893
22.999999999999993	90.0	3112.0275
21.999999999999996	90.0	3104.6759
21.0	90.0	3096.2052
20.00000000000001	90.0	3087.3916
19.000000000000014	90.0	3079.0677
18.00000000000001	90.0	3072.0741
17.000000000000007	90.0	3067.2117
15.999999999999995	90.0	3065.198
14.999999999999996	90.0	3066.6293
14.0	90.0	3071.9492
12.999999999999996	90.0	3081.4265
12.000000000000018	90.0	3095.1409
10.999999999999993	90.0	3112.9797
10.000000000000012	90.0	3134.6424
8.999999999999984	90.0	3159.655
7.999999999999981	90.0	3187.392
7.000000000000025	90.0	3217.1053
6.000000000000026	90.0	3247.9576
4.999999999999992	90.0	3279.0601
4.000000000000042	90.0	3309.5109
3.0000000000000444	90.0	3338.4339
1.9999999999999472	90.0	3365.015
0.9999999999999002	90.0	3388.5349
0.0	90.0	3408.3962
0.9999999999999002	270.0	3424.1448
1.9999999999999472	270.0	3435.4839
3.0000000000000444	270.0	3442.2796
4.000000000000042	270.0	3444.5603
4.999999999999992	270.0	3442.5071
6.000000000000026	270.0	3436.4385
6.9999999999999725	270.0	3426.7891
7.999999999999981	270.0	3414.0838
8.999999999999984	270.0	3398.9089
10.000000000000012	270.0	3381.8819
10.999999999999993	270.0	3363.6213
11.999999999999988	270.0	3344.7187
12.999999999999996	270.0	3325.7136
14.0	270.0	3307.0727
14.999999999999996	270.0	3289.176
15.999999999999995	270.0	3272.3073
16.99999999999999	270.0	3256.6534
17.999999999999986	270.0	3242.3087
18.999999999999996	270.0	3229.2869
19.999999999999993	270.0	3217.5381
21.0	270.0	3206.9709
21.999999999999996	270.0	3197.4779
23.00000000000001	270.0	3188.9629
24.000000000000004	270.0	3181.3693
24.99999999999999	270.0	3174.7057
26.000000000000007	270.0	3169.0706
26.999999999999996	270.0	3164.6707
28.000000000000007	270.0	3161.8351
28.999999999999996	270.0	3161.0213
29.999999999999993	270.0	3162.8144
31.0	270.0	3167.9182
31.99999999999999	270.0	3177.1384
33.0	270.0	3191.3577
34.0	270.0	3211.5051
35.000000000000014	270.0	3238.5185
36.0	270.0	3273.3041
37.000000000000014	270.0	3316.6928
37.99999999999999	270.0	3369.3966
38.99999999999999	270.0	3431.9658
40.00000000000001	270.0	3504.7508
40.999999999999986	270.0	3587.8684
42.0	270.0	3681.1756
43.0	270.0	3784.2526
44.00000000000001	270.0	3896.3951
45.0	270.0	4016.6175
46.000000000000014	270.0	4143.6669
47.0	270.0	4276.0483
47.999999999999986	270.0	4412.0595
49.00000000000001	270.0	4549.8356
49.99999999999999	270.0	4687.4009
51.00000000000001	270.0	4822.727
51.99999999999999	270.0	4953.7941
53.000000000000014	270.0	5078.6541
53.99999999999999	270.0	5195.4926
55.000000000000014	270.0	5302.6871
55.99999999999999	270.0	5398.8596
56.999999999999986	270.0	5482.9216
58.00000000000001	270.0	5554.108
58.99999999999999	270.0	5612.0012
60.00000000000001	270.0	5656.5415
61.0	270.0	5688.0255
62.000000000000014	270.0	5707.0908
63.0	270.0	5714.6893
64.00000000000001	270.0	5712.0474
65.0	270.0	5700.6182
65.99999999999999	270.0	5682.0242
67.0	270.0	5657.9947
68.0	270.0	5630.3002
69.00000000000001	270.0	5600.6861
70.0	270.0	5570.8078
71.00000000000001	270.0	5542.1718
72.0	270.0	5516.0821
73.00000000000001	270.0	5493.5979
74.0	270.0	5475.5006
74.99999999999999	270.0	5462.2737
76.0	270.0	5454.0963
77.0	270.0	5450.8487
78.00000000000001	270.0	5452.132
79.0	270.0	5457.2993
80.00000000000001	270.0	5465.4975
81.0	270.0	5475.7178
82.00000000000001	270.0	5486.8533
83.0	270.0	5497.7595
83.99999999999999	270.0	5507.3176
85.0	270.0	5514.4943
86.0	270.0	5518.3994
87.00000000000001	270.0	5518.335
88.0	270.0	5513.8364
89.00000000000001	270.0	5504.7016
90.0	270.0	5491.0086
91.00000000000001	270.0	5473.1195
92.0	270.0	5451.6702
92.99999999999999	270.0	5427.5477
94.0	270.0	5401.8535
95.0	270.0	5375.8575
96.00000000000001	270.0	5350.941
97.0	270.0	5328.5333
98.00000000000001	270.0	5310.0448
99.0	270.0	5296.7972
100.00000000000001	270.0	5289.956
101.0	270.0	5290.4678
102.00000000000001	270.0	5299.0038
103.0	270.0	5315.9142
104.0	270.0	5341.1937
105.00000000000001	270.0	5374.4608
106.0	270.0	5414.9524
107.00000000000001	270.0	5461.5328
108.0	270.0	5512.7189
109.00000000000001	270.0	5566.7192
110.0	270.0	5621.4865
111.00000000000001	270.0	5674.7817
112.0	270.0	5724.2473
113.0	270.0	5767.4865
114.00000000000001	270.0	5802.1464
115.0	270.0	5826.001
116.00000000000001	270.0	5837.0315
117.0	270.0	5833.5005
118.00000000000001	270.0	5814.0175
119.0	270.0	5777.5928
120.00000000000001	270.0	5723.6774
121.0	270.0	5652.189
122.0	270.0	5563.5208
123.00000000000001	270.0	5458.534
124.0	270.0	5338.5342
125.00000000000001	270.0	5205.233
126.0	270.0	5060.6942
127.00000000000001	270.0	4907.27
128.0	270.0	4747.5259
129.00000000000003	270.0	4584.1607
130.0	270.0	4419.9214
131.0	270.0	4257.5182
132.0	270.0	4099.5427
133.0	270.0	3948.3904
134.0	270.0	3806.193
135.0	270.0	3674.7603
136.0	270.0	3555.5354
137.0	270.0	3449.5636
138.00000000000003	270.0	3357.4767
139.0	270.0	3279.492
140.0	270.0	3215.4262
140.99999999999997	270.0	3164.7234
142.00000000000003	270.0	3126.4951
143.0	270.0	3099.5714
144.0	270.0	3082.5597
145.0	270.0	3073.9094
146.00000000000003	270.0	3071.9799
147.00000000000003	270.0	3075.1082
148.0	270.0	3081.6744
149.0	270.0	3090.1622
149.99999999999997	270.0	3099.2114
151.00000000000003	270.0	3107.6626
152.0	270.0	3114.5897
153.0	270.0	3119.322
154.0	270.0	3121.4537
155.00000000000003	270.0	3120.8411
156.00000000000003	270.0	3117.5893
157.0	270.0	3112.0275
158.0	270.0	3104.6759
158.99999999999997	270.0	3096.2052
160.00000000000003	270.0	3087.3916
161.0	270.0	3079.0677
162.0	270.0	3072.0741
163.0	270.0	3067.2117
164.00000000000003	270.0	3065.198
165.00000000000003	270.0	3066.6293
166.0	270.0	3071.9492
167.0	270.0	3081.4265
167.99999999999997	270.0	3095.1409
169.00000000000003	270.0	3112.9797
169.99999999999997	270.0	3134.6424
170.99999999999997	270.0	3159.655
172.0	270.0	3187.392
173.00000000000003	270.0	3217.1053
174.00000000000003	270.0	3247.9576
175.0	270.0	3279.0601
175.99999999999997	270.0	3309.5109
176.99999999999994	270.0	3338.4339
178.00000000000006	270.0	3365.015
179.0000000000001	270.0	3388.5349
180.0	270.0	3408.3962
179.0000000000001	90.0	3424.1448
178.00000000000006	90.0	3435.4839
176.99999999999994	90.0	3442.2796
176.00000000000006	90.0	3444.5603
175.0	90.0	3442.5071
174.00000000000003	90.0	3436.4385
172.99999999999997	90.0	3426.7891
172.0	90.0	3414.0838
171.00000000000003	90.0	3398.9089
170.00000000000003	90.0	3381.8819
168.99999999999997	90.0	3363.6213
167.99999999999997	90.0	3344.7187
167.00000000000003	90.0	3325.7136
166.00000000000003	90.0	3307.0727
