Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	1.4165224990821679
90.0	1.0	1.4149544278950807
90.0	2.0	1.414896757016556
90.0	3.0000000000000004	1.4163402591060297
90.0	4.0	1.419255522015454
90.0	5.0	1.4235958323332238
90.0	6.000000000000001	1.4292977520929624
90.0	7.0	1.4362805420647349
90.0	8.0	1.4444525055516868
90.0	9.0	1.453707528137333
90.0	10.0	1.4639302680646238
90.0	11.0	1.4749955795271608
90.0	12.0	1.4867719729219075
90.0	13.0	1.4991204614316194
90.0	14.0	1.5118974445687698
90.0	14.999999999999998	1.5249575917194764
90.0	16.0	1.5381521120171462
90.0	17.000000000000004	1.5513327913039694
90.0	18.0	1.564353145548494
90.0	19.0	1.5770695742631937
90.0	20.0	1.5893453974659646
90.0	21.0	1.6010508556801257
90.0	22.0	1.612068300313487
90.0	23.0	1.6222921936583485
90.0	24.000000000000004	1.6316342992705668
90.0	25.0	1.6400248353871276
90.0	26.0	1.6474170885964254
90.0	26.999999999999996	1.6537868371294802
90.0	28.0	1.6591375412390033
90.0	29.000000000000004	1.663500919908183
90.0	29.999999999999996	1.6669363741419003
90.0	31.0	1.6695338705106535
90.0	32.0	1.6714104808978476
90.0	33.0	1.6727115359173652
90.0	34.00000000000001	1.6736054345344984
90.0	35.0	1.6742824906483784
90.0	36.0	1.6749480125865537
90.0	37.0	1.6758171127259212
90.0	38.0	1.6771106705312306
90.0	39.0	1.6790455285057346
90.0	40.0	1.6818287251033373
90.0	41.0	1.6856499975143848
90.0	42.0	1.6906731310338876
90.0	43.0	1.6970301919736666
90.0	44.0	1.7048140304481476
90.0	45.0	1.7140725132865051
90.0	46.00000000000001	1.7248056404887397
90.0	47.0	1.7369620849729641
90.0	48.00000000000001	1.7504345789051228
90.0	49.00000000000001	1.7650656807868428
90.0	50.0	1.7806460453290796
90.0	51.0	1.7969190371223982
90.0	52.0	1.8135870744336111
90.0	53.0	1.8303191264199865
90.0	54.0	1.846759940469812
90.0	55.0	1.8625392695429592
90.0	56.0	1.8772822529290172
90.0	57.00000000000001	1.8906249873844951
90.0	58.00000000000001	1.9022214476382444
90.0	59.00000000000001	1.9117579041110915
90.0	59.99999999999999	1.9189650338003248
90.0	61.0	1.9236236873675514
90.0	62.0	1.9255787301495393
90.0	63.0	1.9247419257021456
90.0	64.0	1.9210971261793837
90.0	65.0	1.914704309294919
90.0	66.0	1.9056990016132849
90.0	67.0	1.8942876648795994
90.0	68.0	1.8807459658932115
90.0	69.0	1.8654078190407783
90.0	70.0	1.8486601959172013
90.0	71.0	1.8309264007708517
90.0	72.0	1.8126585732893632
90.0	73.0	1.794318657209719
90.0	74.0	1.7763691729776867
90.0	75.0	1.7592524562315517
90.0	76.0	1.7433837372966914
90.0	77.0	1.7291298029605229
90.0	78.0	1.716804959511006
90.0	79.0	1.7066554615994416
90.0	80.0	1.6988531684438328
90.0	81.0	1.6934920835761755
90.0	82.0	1.690583741172174
90.0	83.0	1.690058936177599
90.0	84.0	1.6917694544346422
90.0	85.0	1.695495569896124
90.0	86.0	1.7009523884221327
90.0	87.0	1.7078036887908687
90.0	88.0	1.7156723034567807
90.0	89.0	1.72415280614384
90.0	90.0	1.7328311199442388
90.0	91.0	1.7412960514940965
90.0	92.0	1.7491548621106594
90.0	93.0	1.7560494156382889
90.0	94.0	1.761668866041737
90.0	95.0	1.7657611915818507
90.0	96.00000000000001	1.7681406920297806
90.0	97.0	1.7686989461338998
90.0	98.0	1.7674059650373757
90.0	99.0	1.7643113456957393
90.0	100.0	1.7595442708768865
90.0	101.0	1.7533083187820093
90.0	102.0	1.745873389122603
90.0	103.0	1.7375676291974738
90.0	104.0	1.7287641695906761
