Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	0.8076862164491976
90.0	1.0	0.809098256277956
90.0	2.0	0.8079573512859479
90.0	3.0000000000000004	0.8042451017753206
90.0	4.0	0.7980434844978896
90.0	5.0	0.7895325725773062
90.0	6.000000000000001	0.7789845260015943
90.0	7.0	0.7667537112858782
90.0	8.0	0.7532636926562265
90.0	9.0	0.7389912715048279
90.0	10.0	0.724448387167513
90.0	11.0	0.7101625683494744
90.0	12.0	0.6966566068500214
90.0	13.0	0.6844283726875104
90.0	14.0	0.6739314953003508
90.0	14.999999999999998	0.6655577592251404
90.0	16.0	0.6596217268275667
90.0	17.000000000000004	0.6563484188121063
90.0	18.0	0.6558644943860704
90.0	19.0	0.6581931431782607
90.0	20.0	0.6632530247376518
90.0	21.0	0.6708613439872119
90.0	22.0	0.6807408151825507
90.0	23.0	0.6925303376251801
90.0	24.000000000000004	0.7057990119549217
90.0	25.0	0.7200628076956075
90.0	26.0	0.7348034401785262
90.0	26.999999999999996	0.7494885023924265
90.0	28.0	0.7635923391844427
90.0	29.000000000000004	0.7766166563356918
90.0	29.999999999999996	0.7881101044855958
90.0	31.0	0.7976862016041429
90.0	32.0	0.805038851661161
90.0	33.0	0.8099548585418592
90.0	34.00000000000001	0.8123229756580692
90.0	35.0	0.8121392438048737
90.0	36.0	0.8095082991122308
90.0	37.0	0.8046407217916821
90.0	38.0	0.7978466201033834
90.0	39.0	0.7895254495434595
90.0	40.0	0.7801527742525629
90.0	41.0	0.770264377171138
90.0	42.0	0.7604381961669857
90.0	43.0	0.7512749875612476
90.0	44.0	0.7433783180035555
90.0	45.0	0.7373346093722475
90.0	46.00000000000001	0.733694120450747
90.0	47.0	0.7329532188805447
90.0	48.00000000000001	0.735538986217077
90.0	49.00000000000001	0.7417962444636143
90.0	50.0	0.7519777994591424
90.0	51.0	0.7662378480951743
90.0	52.0	0.7846289382119747
90.0	53.0	0.8071024634991742
90.0	54.0	0.8335124636254897
90.0	55.0	0.8636225351723074
90.0	56.0	0.8971157296459757
90.0	57.00000000000001	0.9336065901677564
90.0	58.00000000000001	0.972655079391121
90.0	59.00000000000001	1.0137818683957414
90.0	59.99999999999999	1.0564841028070708
90.0	61.0	1.1002514163662322
90.0	62.0	1.1445812021489863
90.0	63.0	1.1889929646835558
90.0	64.0	1.23304102829141
90.0	65.0	1.276325371875721
90.0	66.0	1.3185000422318138
90.0	67.0	1.3592793049548053
90.0	68.0	1.398441126418929
90.0	69.0	1.4358280575286324
90.0	70.0	1.4713457666917553
90.0	71.0	1.504959345739942
90.0	72.0	1.5366875301964618
90.0	73.0	1.5665954348421873
90.0	74.0	1.5947860697050578
90.0	75.0	1.6213910076484865
90.0	76.0	1.6465606631092897
90.0	77.0	1.6704547299108068
90.0	78.0	1.6932329549014447
90.0	79.0	1.7150467953443131
90.0	80.0	1.7360320130830293
90.0	81.0	1.7563027710843842
90.0	82.0	1.7759469672325465
90.0	83.0	1.7950231588752454
90.0	84.0	1.8135590957969459
90.0	85.0	1.831551525793609
90.0	86.0	1.8489673612241395
90.0	87.0	1.8657460828133723
90.0	88.0	1.88180279743087
90.0	89.0	1.8970321089207296
90.0	90.0	1.9113123424318312
90.0	91.0	1.9245097510730607
90.0	92.0	1.936482846293688
90.0	93.0	1.9470861449880232
90.0	94.0	1.9561736161246952
90.0	95.0	1.9636014027000328
90.0	96.00000000000001	1.9692299957657657
90.0	97.0	1.972925595405714
