Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	0.722172099806882
90.0	1.0	0.7149446592211587
90.0	2.0	0.7086948862558997
90.0	3.0000000000000004	0.703384383089153
90.0	4.0	0.6990302388614577
90.0	5.0	0.6957084053085425
90.0	6.000000000000001	0.6935505321056709
90.0	7.0	0.6927393253726789
90.0	8.0	0.6935013744544908
90.0	9.0	0.696095970137803
90.0	10.0	0.7008026570055059
90.0	11.0	0.7079070979747574
90.0	12.0	0.7176848290646177
90.0	13.0	0.7303864910029919
90.0	14.0	0.7462217949713088
90.0	14.999999999999998	0.7653451761655502
90.0	16.0	0.787842924196586
90.0	17.000000000000004	0.8137234781461634
90.0	18.0	0.8429085655310733
90.0	19.0	0.8752300376474939
90.0	20.0	0.9104283927316853
90.0	21.0	0.948155729638601
90.0	22.0	0.9879818661761548
90.0	23.0	1.0294040440492314
90.0	24.000000000000004	1.07185979845935
90.0	25.0	1.1147427813829431
90.0	26.0	1.1574196397348502
90.0	26.999999999999996	1.199249847210425
90.0	28.0	1.2396040592883375
90.0	29.000000000000004	1.2778847889808547
90.0	29.999999999999996	1.3135445508595984
90.0	31.0	1.3461033721501714
90.0	32.0	1.375163139171129
90.0	33.0	1.4004200449795559
90.0	34.00000000000001	1.4216734504069017
90.0	35.0	1.4388298926228118
90.0	36.0	1.4519062497907813
90.0	37.0	1.4610250995731944
90.0	38.0	1.4664090227511457
90.0	39.0	1.4683715312115595
90.0	40.0	1.4673022995541334
90.0	41.0	1.4636528186523663
90.0	42.0	1.4579186735818879
90.0	43.0	1.4506201337324407
90.0	44.0	1.4422837978050775
90.0	45.0	1.4334233949011859
90.0	46.00000000000001	1.4245214295196866
90.0	47.0	1.4160144131639774
90.0	48.00000000000001	1.4082774630177404
90.0	49.00000000000001	1.4016158628631963
90.0	50.0	1.396255358137095
90.0	51.0	1.392340046160277
90.0	52.0	1.3899313212524567
90.0	53.0	1.3890114613419637
90.0	54.0	1.389491223139317
90.0	55.0	1.391218281218972
