Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	1.3806497894879182
90.0	1.0	1.381213165122924
90.0	2.0	1.3842687466990609
90.0	3.0000000000000004	1.3897757117380363
90.0	4.0	1.3975653018950074
90.0	5.0	1.4073473087728898
90.0	6.000000000000001	1.4187203749215531
90.0	7.0	1.431189034996983
90.0	8.0	1.444182664512888
90.0	9.0	1.4570791339869995
90.0	10.0	1.4692298619884983
90.0	11.0	1.4799863942593943
90.0	12.0	1.4887273643543968
90.0	13.0	1.4948834195155098
90.0	14.0	1.4979620193737995
90.0	14.999999999999998	1.4975674020836363
90.0	16.0	1.4934177526546875
90.0	17.000000000000004	1.4853577930620454
90.0	18.0	1.4733667941344895
90.0	19.0	1.4575602288012721
90.0	20.0	1.4381879916725022
90.0	21.0	1.415625242595419
90.0	22.0	1.3903608339268991
90.0	23.0	1.3629796335101458
90.0	24.000000000000004	1.3341424313676176
90.0	25.0	1.304562412727557
90.0	26.0	1.2749806136678823
90.0	26.999999999999996	1.2461403593774445
90.0	28.0	1.2187614480716233
90.0	29.000000000000004	1.1935163696731985
90.0	29.999999999999996	1.1710080505671725
90.0	31.0	1.151751413540484
90.0	32.0	1.1361572268326523
90.0	33.0	1.124521803136581
90.0	34.00000000000001	1.1170198779201028
90.0	35.0	1.1137029561791945
90.0	36.0	1.1145016015489093
90.0	37.0	1.1192328123274928
90.0	38.0	1.1276112126853843
90.0	39.0	1.1392629145036408
90.0	40.0	1.1537429400515882
90.0	41.0	1.1705541707384282
90.0	42.0	1.1891678219387984
90.0	43.0	1.2090431547813567
90.0	44.0	1.2296471879373652
90.0	45.0	1.250473264853807
90.0	46.00000000000001	1.2710566960114247
90.0	47.0	1.2909881120718243
90.0	48.00000000000001	1.309923510531013
90.0	49.00000000000001	1.3275906143608753
90.0	50.0	1.343791796984256
90.0	51.0	1.3584035735836408
90.0	52.0	1.3713720228792905
90.0	53.0	1.3827063013149339
90.0	54.0	1.3924682148857441
90.0	55.0	1.4007610279293334
90.0	56.0	1.4077164914971387
90.0	57.00000000000001	1.413481108688828
90.0	58.00000000000001	1.4182030358508524
90.0	59.00000000000001	1.4220196196391508
90.0	59.99999999999999	1.4250464601558046
90.0	61.0	1.4273680001596494
90.0	62.0	1.4290319294617753
90.0	63.0	1.4300448610493197
90.0	64.0	1.4303720767398096
90.0	65.0	1.4299394347736043
90.0	66.0	1.4286389654183966
90.0	67.0	1.426336119820499
90.0	68.0	1.422879816658379
90.0	69.0	1.4181136333516633
90.0	70.0	1.4118881418256035
90.0	71.0	1.4040737529668657
90.0	72.0	1.3945727980423386
90.0	73.0	1.3833307199081346
90.0	74.0	1.3703458653174703
90.0	75.0	1.3556768609447782
90.0	76.0	1.3394471916075728
90.0	77.0	1.3218469806860658
90.0	78.0	1.3031317183948672
90.0	79.0	1.2836173020426354
90.0	80.0	1.2636726600079602
90.0	81.0	1.243708942048849
90.0	82.0	1.2241669291926
90.0	83.0	1.2055019001690825
90.0	84.0	1.1881679891527
90.0	85.0	1.1726012717760559
90.0	86.0	1.1592034870077697
90.0	87.0	1.148326649240098
90.0	88.0	1.1402591864505114
90.0	89.0	1.135214113128543
90.0	90.0	1.1333203825233797
90.0	91.0	1.1346176725578483
90.0	92.0	1.1390537151989941
90.0	93.0	1.146486458396185
90.0	94.0	1.1566890258214635
90.0	95.0	1.1693584917947883
90.0	96.00000000000001	1.184127835530013
90.0	97.0	1.200580311664629
90.0	98.0	1.2182654740362908
90.0	99.0	1.2367176157431041
90.0	100.0	1.2554733189941065
90.0	101.0	1.2740896408238978
90.0	102.0	1.2921614085974595
90.0	103.0	1.3093355905398993
90.0	104.0	1.3253249032292127
90.0	105.00000000000001	1.3399164593486952
90.0	106.0	1.3529783806740805
90.0	107.0	1.364462341530131
90.0	108.0	1.374401534025365
90.0	109.0	1.3829060898301924
90.0	110.0	1.3901534150418664
90.0	111.0	1.3963767446298236
90.0	112.0	1.4018501360417917
90.0	113.0	1.4068720639087777
90.0	114.00000000000001	1.4117472343304371
90.0	115.0	1.416768653506105
90.0	116.00000000000001	1.4221996963658257
90.0	117.0	1.428258082793827
90.0	118.00000000000001	1.4351008712346311
90.0	119.0	1.4428135218297111
90.0	119.99999999999999	1.4514013758379083
90.0	121.0	1.460785713277718
90.0	122.0	1.470803371408798
90.0	123.00000000000001	1.4812106870896882
90.0	124.0	1.4916916358389007
90.0	125.00000000000001	1.501869913253731
90.0	126.0	1.511323687058487
90.0	127.00000000000001	1.519604164337608
90.0	128.0	1.5262555576699055
90.0	129.0	1.530835305608468
90.0	130.0	1.532936455098664
90.0	131.0	1.5322078819580436
90.0	132.0	1.5283727309366275
90.0	133.0	1.5212457112217288
90.0	134.0	1.5107455593752506
90.0	135.0	1.4969044501230753
90.0	136.0	1.479872574576927
90.0	137.0	1.4599185217528634
90.0	138.0	1.437423682966772
90.0	139.0	1.412873349736301
90.0	140.0	1.3868420889054591
90.0	141.0	1.359976065621304
90.0	142.0	1.3329711696072557
90.0	143.0	1.306549615362456
90.0	144.0	1.2814339989045356
90.0	145.0	1.2583216088580405
