Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	1.1457246342695477
90.0	1.0	1.1405666562024297
90.0	2.0	1.1357343870607057
90.0	3.0000000000000004	1.1313501363730456
90.0	4.0	1.127505666955342
90.0	5.0	1.1242593733267994
90.0	6.000000000000001	1.1216341961913905
90.0	7.0	1.1196176224378578
90.0	8.0	1.1181626665602025
90.0	9.0	1.1171902015313513
90.0	10.0	1.1165937432280495
90.0	11.0	1.1162434987903844
90.0	12.0	1.1159936045979069
90.0	13.0	1.1156882601476976
90.0	14.0	1.115169702095855
90.0	14.999999999999998	1.1142854422336175
90.0	16.0	1.1128963642064091
90.0	17.000000000000004	1.1108838388124007
90.0	18.0	1.1081561032357004
90.0	19.0	1.1046546402795419
90.0	20.0	1.1003579813706883
90.0	21.0	1.0952856322413953
90.0	22.0	1.0894991770274618
90.0	23.0	1.0831033823662846
90.0	24.000000000000004	1.0762438665231902
90.0	25.0	1.0691044004850863
90.0	26.0	1.0619021235355695
90.0	26.999999999999996	1.0548819000871017
90.0	28.0	1.0483085909946455
90.0	29.000000000000004	1.0424587114814923
90.0	29.999999999999996	1.037611843709967
90.0	31.0	1.0340406998989597
90.0	32.0	1.0320015534741378
90.0	33.0	1.0317247928957238
90.0	34.00000000000001	1.0334059661965156
90.0	35.0	1.0371974389077143
90.0	36.0	1.0432014014379278
90.0	37.0	1.0514641032277863
90.0	38.0	1.061971681712857
90.0	39.0	1.0746472180621711
90.0	40.0	1.0893508598557853
90.0	41.0	1.105880311795027
90.0	42.0	1.1239741479966519
90.0	43.0	1.1433168417728579
90.0	44.0	1.1635447768317924
90.0	45.0	1.184254834706847
90.0	46.00000000000001	1.2050133502186364
90.0	47.0	1.2253664163901519
90.0	48.00000000000001	1.2448508027497212
90.0	49.00000000000001	1.2630056096993387
90.0	50.0	1.2793834321727475
90.0	51.0	1.2935617686486447
90.0	52.0	1.3051534487433987
90.0	53.0	1.3138163247383932
90.0	54.0	1.319262104364447
90.0	55.0	1.3212628527125652
90.0	56.0	1.3196576168222514
90.0	57.00000000000001	1.3143551245878589
90.0	58.00000000000001	1.3053367290200613
90.0	59.00000000000001	1.2926556721804863
90.0	59.99999999999999	1.2764363491163466
90.0	61.0	1.2568702595009156
