Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	2.0221521275930217
90.0	1.0	2.0275698638242603
90.0	2.0	2.030008452278282
90.0	3.0000000000000004	2.029516464952244
90.0	4.0	2.026184190921505
90.0	5.0	2.020139719243084
90.0	6.000000000000001	2.0115430633108398
90.0	7.0	2.000582243758927
90.0	8.0	1.9874676086718055
90.0	9.0	1.972426741358734
90.0	10.0	1.9556989764186055
90.0	11.0	1.9375310909337478
90.0	12.0	1.9181724080992435
90.0	13.0	1.897870292561902
90.0	14.0	1.8768674084526797
90.0	14.999999999999998	1.8553970188708246
90.0	16.0	1.8336814190452595
90.0	17.000000000000004	1.811928802657345
90.0	18.0	1.7903314991474357
90.0	19.0	1.769064602731088
90.0	20.0	1.7482842097056153
90.0	21.0	1.7281274184500892
90.0	22.0	1.7087109584415479
90.0	23.0	1.690131190254995
90.0	24.000000000000004	1.6724641055634017
90.0	25.0	1.6557657188473596
90.0	26.0	1.6400712839757732
90.0	26.999999999999996	1.6253978403186127
90.0	28.0	1.611743037617951
90.0	29.000000000000004	1.5990874862458906
90.0	29.999999999999996	1.5873955406238736
90.0	31.0	1.5766166702064706
90.0	32.0	1.5666874180296544
90.0	33.0	1.5575339468235536
90.0	34.00000000000001	1.54907301828659
90.0	35.0	1.541215322617539
90.0	36.0	1.5338682204831147
90.0	37.0	1.5269377015662395
90.0	38.0	1.5203315182432813
90.0	39.0	1.5139625151161162
90.0	40.0	1.5077501958507469
90.0	41.0	1.5016242485641924
90.0	42.0	1.4955257209534518
90.0	43.0	1.4894095664082596
90.0	44.0	1.483246014994874
90.0	45.0	1.4770207693109063
90.0	46.00000000000001	1.4707357879046292
90.0	47.0	1.4644088935653217
90.0	48.00000000000001	1.4580725981943066
90.0	49.00000000000001	1.4517725359663314
90.0	50.0	1.4455647213619889
90.0	51.0	1.4395141781839234
90.0	52.0	1.4336898473313253
90.0	53.0	1.428162628251657
90.0	54.0	1.4230004825699731
90.0	55.0	1.418265496266509
90.0	56.0	1.414009179160831
90.0	57.00000000000001	1.4102703105087326
90.0	58.00000000000001	1.4070704343412115
90.0	59.00000000000001	1.4044126843355031
90.0	59.99999999999999	1.4022792377023283
90.0	61.0	1.4006307276214112
90.0	62.0	1.399406047386651
90.0	63.0	1.3985237213899144
90.0	64.0	1.3978830802499975
90.0	65.0	1.397367786199517
90.0	66.0	1.396849358471801
90.0	67.0	1.3961914821070864
90.0	68.0	1.395254904323203
90.0	69.0	1.3939035060152158
90.0	70.0	1.3920095898357612
90.0	71.0	1.3894603434043462
90.0	72.0	1.3861617564038937
90.0	73.0	1.3820456713545226
90.0	74.0	1.3770725255811294
90.0	75.0	1.3712360517292421
90.0	76.0	1.3645644528939842
