Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	1.3709697289787068
90.0	1.0	1.3773830791366706
90.0	2.0	1.3784573346126132
90.0	3.0000000000000004	1.3742740298623486
90.0	4.0	1.3650341766778087
90.0	5.0	1.3510491593822689
90.0	6.000000000000001	1.3327283225658806
90.0	7.0	1.3105631770365733
90.0	8.0	1.2851095618351907
90.0	9.0	1.2569675393400512
90.0	10.0	1.226760955909291
90.0	11.0	1.1951164822486497
90.0	12.0	1.1626434713535623
90.0	13.0	1.1299154144373935
90.0	14.0	1.0974535894453143
90.0	14.999999999999998	1.0657131622910943
90.0	16.0	1.0350731901530852
90.0	17.000000000000004	1.0058296349301492
90.0	18.0	0.9781923902441814
90.0	19.0	0.9522863219892269
90.0	20.0	0.9281555048528864
90.0	21.0	0.9057711379220991
90.0	22.0	0.8850422846365287
90.0	23.0	0.8658288053275907
90.0	24.000000000000004	0.8479560735559637
90.0	25.0	0.831230658673283
90.0	26.0	0.8154560455463015
90.0	26.999999999999996	0.8004480198188336
90.0	28.0	0.7860484551875572
90.0	29.000000000000004	0.7721375026916698
90.0	29.999999999999996	0.7586429928174108
90.0	31.0	0.7455470504174482
90.0	32.0	0.7328894021705719
90.0	33.0	0.720767376581694
90.0	34.00000000000001	0.7093323735473444
90.0	35.0	0.6987832865987523
90.0	36.0	0.6893568406600453
90.0	37.0	0.6813155514084662
90.0	38.0	0.6749338636736354
90.0	39.0	0.6704828776630113
90.0	40.0	0.6682145920752607
90.0	41.0	0.6683464816758461
90.0	42.0	0.6710468924469175
90.0	43.0	0.6764220347233506
90.0	44.0	0.6845054290517015
90.0	45.0	0.6952501020718295
90.0	46.00000000000001	0.7085238668834012
90.0	47.0	0.7241084311466484
90.0	48.00000000000001	0.741701849805286
90.0	49.00000000000001	0.760924731218746
90.0	50.0	0.7813298622415102
90.0	51.0	0.8024148434623891
90.0	52.0	0.8236374744664654
90.0	53.0	0.8444329228955264
90.0	54.0	0.8642324171697028
90.0	55.0	0.8824824594836636
90.0	56.0	0.8986638529904725
90.0	57.00000000000001	0.9123096884363243
