Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	1.0636410788467778
90.0	1.0	1.0513148341826075
90.0	2.0	1.0396065334394478
90.0	3.0000000000000004	1.028767314652881
90.0	4.0	1.0190637382384697
90.0	5.0	1.0107689653904066
90.0	6.000000000000001	1.00415288775833
90.0	7.0	0.9994721337450944
90.0	8.0	0.9969589027036689
90.0	9.0	0.9968110329244274
90.0	10.0	0.9991823780700435
90.0	11.0	1.0041742323322211
90.0	12.0	1.0118287913425839
90.0	13.0	1.0221243403901203
90.0	14.0	1.0349729102194292
90.0	14.999999999999998	1.0502201536516773
90.0	16.0	1.0676482449920375
90.0	17.000000000000004	1.0869810002598403
90.0	18.0	1.1078915266890446
90.0	19.0	1.130012401499024
90.0	20.0	1.1529472078347904
90.0	21.0	1.1762840447718572
90.0	22.0	1.1996095308372592
90.0	23.0	1.2225234861152936
90.0	24.000000000000004	1.2446533059056608
90.0	25.0	1.265667532417846
90.0	26.0	1.2852878225379827
90.0	26.999999999999996	1.3032993733577194
90.0	28.0	1.319558695053729
90.0	29.000000000000004	1.333998607738821
90.0	29.999999999999996	1.346630338905621
90.0	31.0	1.3575422896361702
90.0	32.0	1.3668959014040913
90.0	33.0	1.3749181916426803
90.0	34.00000000000001	1.3818917600426772
90.0	35.0	1.388142203890205
90.0	36.0	1.3940237444086279
90.0	37.0	1.3999036193100134
90.0	38.0	1.4061457350723523
90.0	39.0	1.4130946276643825
90.0	40.0	1.4210594849599285
90.0	41.0	1.4303006367330406
90.0	42.0	1.4410173401330517
90.0	43.0	1.4533385262565888
90.0	44.0	1.4673166311955812
90.0	45.0	1.4829247583193446
90.0	46.00000000000001	1.500057788685941
90.0	47.0	1.5185365759295302
90.0	48.00000000000001	1.5381165211036412
90.0	49.00000000000001	1.5584983066576354
90.0	50.0	1.5793428253005286
90.0	51.0	1.6002870342076077
90.0	52.0	1.6209626469449676
90.0	53.0	1.6410145786359647
90.0	54.0	1.6601206866075917
90.0	55.0	1.6780095986617332
90.0	56.0	1.6944774926245825
90.0	57.00000000000001	1.7094027167628632
90.0	58.00000000000001	1.722757017276453
90.0	59.00000000000001	1.7346130027302944
90.0	59.99999999999999	1.7451481538731894
90.0	61.0	1.7546436515369201
90.0	62.0	1.763479256406097
90.0	63.0	1.772123438694971
90.0	64.0	1.7811196213844922
90.0	65.0	1.7910682285720145
90.0	66.0	1.8026058344135636
90.0	67.0	1.8163815360377076
90.0	68.0	1.8330319076004717
90.0	69.0	1.853155337445053
90.0	70.0	1.877285871745374
90.0	71.0	1.9058693406618765
90.0	72.0	1.93924084166675
90.0	73.0	1.9776054924137194
90.0	74.0	2.0210232551161442
90.0	75.0	2.0693982025705537
90.0	76.0	2.122472595962733
90.0	77.0	2.1798265764201266
90.0	78.0	2.2408834086210283
90.0	79.0	2.3049198446339294
90.0	80.0	2.371081916434617
90.0	81.0	2.4384054168267846
90.0	82.0	2.505840143423363
90.0	83.0	2.5722780290676
90.0	84.0	2.6365827528026213
90.0	85.0	2.6976215716637064
90.0	86.0	2.754297029091531
90.0	87.0	2.805577676313079
90.0	88.0	2.850527498242647
90.0	89.0	2.888332069838288
90.0	90.0	2.918321319534664
90.0	91.0	2.9399876659618926
90.0	92.0	2.952999219502823
90.0	93.0	2.9572074934830126
90.0	94.0	2.9526496866829723
90.0	95.0	2.9395446735193675
90.0	96.00000000000001	2.9182845525807926
90.0	97.0	2.8894200879010676
90.0	98.0	2.8536421404137453
90.0	99.0	2.8117591512773394
90.0	100.0	2.764671602414082
90.0	101.0	2.7133445646735566
90.0	102.0	2.6587787037583395
90.0	103.0	2.601981471218198
90.0	104.0	2.543939467545169
90.0	105.00000000000001	2.48559160723239
90.0	106.0	2.4278061085831757
90.0	107.0	2.371359766032324
90.0	108.0	2.316921787491895
90.0	109.0	2.2650418265843517
90.0	110.0	2.2161420863840076
90.0	111.0	2.170514851836229
90.0	112.0	2.128323785237357
90.0	113.0	2.089610095186696
90.0	114.00000000000001	2.054301975083063
90.0	115.0	2.022227989750607
90.0	116.00000000000001	1.9931323744397522
90.0	117.0	1.9666926780298917
90.0	118.00000000000001	1.942538825091042
90.0	119.0	1.9202718078083787
90.0	119.99999999999999	1.8994826863543715
90.0	121.0	1.8797702320914784
90.0	122.0	1.8607568434682868
90.0	123.00000000000001	1.8421024878510133
90.0	124.0	1.823515373810449
90.0	125.00000000000001	1.8047606493442705
90.0	126.0	1.7856650285910292
90.0	127.00000000000001	1.7661190743423927
90.0	128.0	1.7460759025632235
90.0	129.0	1.7255479128470257
90.0	130.0	1.7046001259477912
90.0	131.0	1.683342410900493
90.0	132.0	1.6619198614559763
90.0	133.0	1.6405021854835329
90.0	134.0	1.6192726625468365
90.0	135.0	1.5984175949960377
90.0	136.0	1.578115820749376
90.0	137.0	1.5585298916918333
90.0	138.0	1.539797930658504
90.0	139.0	1.5220280793778025
90.0	140.0	1.5052941185155502
90.0	141.0	1.4896335552998572
90.0	142.0	1.4750473150735215
90.0	143.0	1.461501468600589
90.0	144.0	1.4489306866794671
90.0	145.0	1.4372428668569195
90.0	146.0	1.4263251173114986
90.0	147.0	1.4160501108740944
90.0	148.0	1.4062828091856083
90.0	149.0	1.396887433612703
90.0	150.0	1.3877335108207538
90.0	151.0	1.3787016098992004
90.0	152.0	1.3696879073860226
90.0	153.0	1.3606071483646949
90.0	154.0	1.3513950523554636
90.0	155.0	1.3420086834524665
90.0	156.0	1.332425710049493
90.0	157.0	1.3226423690858287
90.0	158.0	1.3126705049492975
90.0	159.0	1.3025338681050673
90.0	160.0	1.2922633033130972
90.0	161.0	1.2818926781198212
90.0	162.0	1.2714539476965567
90.0	163.0	1.2609733917787886
90.0	164.0	1.2504680366740137
90.0	165.0	1.2399433727495046
90.0	166.0	1.2293919355733516
90.0	167.0	1.218793367603982
90.0	168.0	1.2081155286015186
90.0	169.0	1.197317086587617
90.0	170.0	1.1863511575271404
90.0	171.0	1.175170117110713
90.0	172.0	1.163730659295352
90.0	173.0	1.1520000269459822
90.0	174.0	1.1399615022027059
90.0	175.0	1.1276204520537556
90.0	176.0	1.1150090784285283
90.0	177.0	1.102190674774459
90.0	178.0	1.089262525464457
90.0	179.0	1.0763568928292249
90.0	180.0	1.0636410788467778
90.0	181.0	1.0513148341826075
90.0	181.99999999999997	1.0396065334394478
90.0	182.99999999999997	1.028767314652881
90.0	183.99999999999997	1.0190637382384697
90.0	184.99999999999997	1.0107689653904066
90.0	185.99999999999997	1.00415288775833
90.0	186.99999999999997	0.9994721337450944
90.0	188.0	0.9969589027036689
90.0	188.99999999999997	0.9968110329244274
90.0	190.0	0.9991823780700435
90.0	190.99999999999997	1.0041742323322211
90.0	192.0	1.0118287913425839
90.0	192.99999999999997	1.0221243403901203
90.0	193.99999999999997	1.0349729102194292
90.0	194.99999999999997	1.0502201536516773
90.0	195.99999999999997	1.0676482449920375
90.0	197.0	1.0869810002598403
90.0	197.99999999999997	1.1078915266890446
90.0	199.0	1.130012401499024
90.0	199.99999999999997	1.1529472078347904
90.0	201.0	1.1762840447718572
90.0	201.99999999999997	1.1996095308372592
90.0	203.0	1.2225234861152936
90.0	203.99999999999997	1.2446533059056608
90.0	204.99999999999997	1.265667532417846
90.0	206.0	1.2852878225379827
90.0	206.99999999999997	1.3032993733577194
90.0	208.0	1.319558695053729
90.0	208.99999999999997	1.333998607738821
90.0	210.0	1.346630338905621
90.0	210.99999999999997	1.3575422896361702
90.0	212.0	1.3668959014040913
90.0	212.99999999999997	1.3749181916426803
90.0	214.0	1.3818917600426772
90.0	215.0	1.388142203890205
90.0	216.0	1.3940237444086279
90.0	217.0	1.3999036193100134
90.0	217.99999999999997	1.4061457350723523
90.0	219.00000000000003	1.4130946276643825
90.0	219.99999999999997	1.4210594849599285
90.0	220.99999999999997	1.4303006367330406
90.0	221.99999999999997	1.4410173401330517
90.0	223.0	1.4533385262565888
90.0	224.0	1.4673166311955812
90.0	224.99999999999997	1.4829247583193446
90.0	226.0	1.500057788685941
90.0	227.0	1.5185365759295302
90.0	228.0	1.5381165211036412
90.0	229.0	1.5584983066576354
90.0	230.0	1.5793428253005286
90.0	230.99999999999997	1.6002870342076077
90.0	232.00000000000003	1.6209626469449676
90.0	233.0	1.6410145786359647
90.0	233.99999999999997	1.6601206866075917
90.0	234.99999999999994	1.6780095986617332
90.0	236.0	1.6944774926245825
90.0	237.0	1.7094027167628632
90.0	238.0	1.722757017276453
90.0	239.0	1.7346130027302944
90.0	239.99999999999994	1.7451481538731894
90.0	241.0	1.7546436515369201
90.0	242.0	1.763479256406097
90.0	242.99999999999997	1.772123438694971
90.0	243.99999999999994	1.7811196213844922
90.0	245.0	1.7910682285720145
90.0	246.0	1.8026058344135636
90.0	247.0	1.8163815360377076
90.0	248.0	1.8330319076004717
90.0	248.99999999999997	1.853155337445053
90.0	250.0	1.877285871745374
90.0	251.0	1.9058693406618765
90.0	252.0	1.93924084166675
90.0	252.99999999999997	1.9776054924137194
90.0	254.0	2.0210232551161442
90.0	255.0	2.0693982025705537
90.0	256.0	2.122472595962733
90.0	257.0	2.1798265764201266
90.0	258.0	2.2408834086210283
90.0	259.0	2.3049198446339294
90.0	260.0	2.371081916434617
90.0	261.0	2.4384054168267846
90.0	262.0	2.505840143423363
90.0	263.0	2.5722780290676
90.0	264.0	2.6365827528026213
90.0	265.0	2.6976215716637064
90.0	266.0	2.754297029091531
90.0	267.0	2.805577676313079
90.0	268.0	2.850527498242647
90.0	269.0	2.888332069838288
90.0	270.0	2.918321319534664
90.0	271.0	2.9399876659618926
90.0	272.0	2.952999219502823
90.0	273.0	2.9572074934830126
90.0	274.0	2.9526496866829723
90.0	275.0	2.9395446735193675
90.0	276.0	2.9182845525807926
90.0	277.0	2.8894200879010676
90.0	278.0	2.8536421404137453
90.0	279.0	2.8117591512773394
90.0	280.0	2.764671602414082
90.0	281.0	2.7133445646735566
90.0	282.0	2.6587787037583395
90.0	283.0	2.601981471218198
90.0	284.0	2.543939467545169
90.0	285.0	2.48559160723239
90.0	286.0	2.4278061085831757
90.0	287.0	2.371359766032324
90.0	288.0	2.316921787491895
90.0	289.0	2.2650418265843517
90.0	290.0	2.2161420863840076
90.0	291.0	2.170514851836229
90.0	292.0	2.128323785237357
90.0	293.0	2.089610095186696
90.0	294.0	2.054301975083063
90.0	295.0	2.022227989750607
90.0	296.0	1.9931323744397522
90.0	297.0	1.9666926780298917
90.0	298.0	1.942538825091042
90.0	299.0	1.9202718078083787
90.0	300.0	1.8994826863543715
90.0	301.0	1.8797702320914784
90.0	302.0	1.8607568434682868
90.0	303.0	1.8421024878510133
90.0	304.0	1.823515373810449
90.0	305.0	1.8047606493442705
90.0	306.0	1.7856650285910292
90.0	307.0	1.7661190743423927
90.0	308.0	1.7460759025632235
90.0	309.0	1.7255479128470257
90.0	310.0	1.7046001259477912
90.0	311.0	1.683342410900493
90.0	311.99999999999994	1.6619198614559763
90.0	313.0	1.6405021854835329
