Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	45.0	1.5031089793903885
89.0	45.0	1.5026285809722777
88.0	45.0	1.50291462852976
87.00000000000001	45.0	1.5039348263708627
86.0	45.0	1.5056862909516582
85.0	45.0	1.5081926673323423
84.0	45.0	1.5115029757596607
83.0	45.0	1.515688151414199
82.0	45.0	1.5208358540313152
81.0	45.0	1.5270423939781452
80.0	45.0	1.5344086952921068
79.0	45.0	1.5430304916315516
78.00000000000001	45.0	1.5529896756439845
77.0	45.0	1.5643496852957828
76.0	45.0	1.5771451231140612
75.0	45.0	1.591379449351531
74.0	45.0	1.6070163313547223
73.0	45.0	1.6239825271079078
72.0	45.0	1.6421609647276831
71.0	45.0	1.6613965095508163
70.0	45.0	1.681498847678176
69.00000000000001	45.0	1.7022447928098712
68.0	45.0	1.723390397129743
67.0	45.0	1.7446767183932155
66.0	45.0	1.7658425075205708
65.0	45.0	1.78663285922873
64.0	45.0	1.8068153598772394
63.0	45.0	1.8261887381000463
62.0	45.0	1.844594398981209
61.0	45.0	1.861930265065738
60.00000000000001	45.0	1.8781548133210961
59.00000000000001	45.0	1.8932957257689746
58.00000000000001	45.0	1.9074550798643624
57.00000000000001	45.0	1.9208099252043305
55.99999999999999	45.0	1.9336082465665352
55.00000000000001	45.0	1.9461672337828622
54.0	45.0	1.9588646311076483
53.00000000000001	45.0	1.9721254729156215
52.0	45.0	1.9864111262349784
51.00000000000001	45.0	2.00220083606626
50.00000000000001	45.0	2.0199767309539327
49.00000000000001	45.0	2.0402013313437646
48.0	45.0	2.063300825028054
47.0	45.0	2.089642575503002
46.00000000000001	45.0	2.119519550831516
45.0	45.0	2.1531307155445045
44.0	45.0	2.1905671896300376
43.0	45.0	2.231801291066423
42.0	45.0	2.2766761550640737
41.0	45.0	2.324901120395225
40.00000000000001	45.0	2.3760540362290765
39.0	45.0	2.4295829922581453
37.99999999999999	45.0	2.48481496933005
37.0	45.0	2.5409679503319933
36.0	45.0	2.597171104998254
35.0	45.0	2.652479784338596
34.0	45.0	2.705903202659965
33.0	45.0	2.7564269292091113
31.99999999999999	45.0	2.8030428770294233
31.0	45.0	2.8447735247299066
30.000000000000004	45.0	2.880703635468374
29.00000000000001	45.0	2.9100039020116406
28.000000000000007	45.0	2.9319574753396433
27.00000000000001	45.0	2.945980726161713
25.999999999999996	45.0	2.951643429724055
25.000000000000004	45.0	2.9486814534030255
