Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	45.0	0.8393998611413217
89.0	45.0	0.8356363436348473
88.0	45.0	0.8302942387928803
87.00000000000001	45.0	0.8236814005041919
86.0	45.0	0.8162396533563726
85.0	45.0	0.8085223836673472
84.0	45.0	0.8011658872221884
83.0	45.0	0.794855625751749
82.0	45.0	0.79028921311407
81.0	45.0	0.7881377291647076
80.0	45.0	0.7890073680892772
79.0	45.0	0.7934035022964457
78.00000000000001	45.0	0.8016986855325834
77.0	45.0	0.8141064533414953
76.0	45.0	0.8306622958805663
75.0	45.0	0.8512129179673743
74.0	45.0	0.8754141208189892
73.0	45.0	0.9027380487333213
72.0	45.0	0.9324895405752487
71.0	45.0	0.9638306570058031
70.0	45.0	0.9958126773675195
69.00000000000001	45.0	1.0274141912146144
68.0	45.0	1.0575836121769087
67.0	45.0	1.0852838472469262
66.0	45.0	1.1095377464788256
65.0	45.0	1.1294715830765059
64.0	45.0	1.1443549287222707
63.0	45.0	1.1536347315604114
62.0	45.0	1.1569622961493127
61.0	45.0	1.1542113444211277
60.00000000000001	45.0	1.1454865258870561
59.00000000000001	45.0	1.1311218939761376
58.00000000000001	45.0	1.1116689025579372
57.00000000000001	45.0	1.0878746287360235
55.99999999999999	45.0	1.0606512624613598
55.00000000000001	45.0	1.0310376433774406
54.0	45.0	1.0001549631578812
53.00000000000001	45.0	0.9691587144346899
52.0	45.0	0.9391884843033725
51.00000000000001	45.0	0.9113187140522138
50.00000000000001	45.0	0.8865121345892903
49.00000000000001	45.0	0.8655787019148153
48.0	45.0	0.8491412961627453
47.0	45.0	0.8376109342343121
46.00000000000001	45.0	0.8311720162980439
45.0	45.0	0.8297791669799436
44.0	45.0	0.8331653367816155
43.0	45.0	0.8408620184631108
42.0	45.0	0.8522299804043479
41.0	45.0	0.8664998851831471
40.00000000000001	45.0	0.8828207865965768
39.0	45.0	0.9003148328145366
37.99999999999999	45.0	0.9181352026680951
37.0	45.0	0.9355249709995399
36.0	45.0	0.9518739672391299
35.0	45.0	0.966771137323164
34.0	45.0	0.9800490271687355
33.0	45.0	0.9918189012064309
31.99999999999999	45.0	1.0024937459483114
31.0	45.0	1.0127977092549025
30.000000000000004	45.0	1.0237613435392314
29.00000000000001	45.0	1.0367012035716374
28.000000000000007	45.0	1.0531853597090377
27.00000000000001	45.0	1.0749842691116138
25.999999999999996	45.0	1.1040091975325652
25.000000000000004	45.0	1.1422403099416267
24.000000000000004	45.0	1.1916463995931819
22.999999999999993	45.0	1.2540997488110095
21.999999999999996	45.0	1.3312891688120718
21.0	45.0	1.4246344145416385
20.00000000000001	45.0	1.535206062391274
19.000000000000014	45.0	1.66365374947223
18.00000000000001	45.0	1.810146007578999
17.000000000000007	45.0	1.974324702002976
15.999999999999995	45.0	2.155276044807053
14.999999999999996	45.0	2.3515201893344524
14.0	45.0	2.561020372175965
12.999999999999996	45.0	2.7812116025956093
12.000000000000018	45.0	3.0090489365771664
10.999999999999993	45.0	3.2410740348052043
10.000000000000012	45.0	3.47349766334507
8.999999999999984	45.0	3.702296278898434
7.999999999999981	45.0	3.923319168199875
7.000000000000025	45.0	4.132402722607417
6.000000000000026	45.0	4.325488057315218
4.999999999999992	45.0	4.498737701504558
4.000000000000042	45.0	4.648647903323537
3.0000000000000444	45.0	4.772151755737075
1.9999999999999472	45.0	4.86671039322452
0.9999999999999002	45.0	4.930388394428172
0.0	45.0	4.96191134681693
0.9999999999999002	225.0	4.96070282334242
1.9999999999999472	225.0	4.92690025081303
3.0000000000000444	225.0	4.861348517949329
4.000000000000042	225.0	4.765572066370258
4.999999999999992	225.0	4.641726170596961
6.000000000000026	225.0	4.492529488172526
6.9999999999999725	225.0	4.321180146808188
7.999999999999981	225.0	4.131258304391012
8.999999999999984	225.0	3.9266189352623644
10.000000000000012	225.0	3.7112786333389742
10.999999999999993	225.0	3.4892998881861224
11.999999999999988	225.0	3.2646775165140145
12.999999999999996	225.0	3.0412306680444186
14.0	225.0	2.822504121994419
14.999999999999996	225.0	2.6116818471747654
15.999999999999995	225.0	2.4115159845126324
16.99999999999999	225.0	2.224272664172601
17.999999999999986	225.0	2.0516963295869264
18.999999999999996	225.0	1.8949933859694155
19.999999999999993	225.0	1.754834467226003
21.0	225.0	1.6313753212620297
21.999999999999996	225.0	1.5242940839381132
23.00000000000001	225.0	1.4328432693635302
24.000000000000004	225.0	1.3559139123167918
24.99999999999999	225.0	1.2921087783085188
26.000000000000007	225.0	1.2398213709894002
26.999999999999996	225.0	1.1973176524183509
28.000000000000007	225.0	1.1628168342689555
28.999999999999996	225.0	1.134568564276472
29.999999999999993	225.0	1.1109227173536111
31.0	225.0	1.090390453526225
31.99999999999999	225.0	1.0716934582040254
33.0	225.0	1.0538005472120215
34.0	225.0	1.0359502987338163
35.000000000000014	225.0	1.0176597121667592
36.0	225.0	0.9987193026761082
37.000000000000014	225.0	0.979175077397824
37.99999999999999	225.0	0.9592993629008243
38.99999999999999	225.0	0.9395518589200317
40.00000000000001	225.0	0.9205336683828816
40.999999999999986	225.0	0.9029362361776497
42.0	225.0	0.8874883926358884
43.0	225.0	0.8749033598523944
44.00000000000001	225.0	0.8658290283024014
45.0	225.0	0.8608032503920158
46.000000000000014	225.0	0.8602164921774084
47.0	225.0	0.8642829209643479
47.999999999999986	225.0	0.8730219355613734
49.00000000000001	225.0	0.8862499533742637
49.99999999999999	225.0	0.9035829374538925
51.00000000000001	225.0	0.9244495520100658
51.99999999999999	225.0	0.9481135342175381
53.000000000000014	225.0	0.9737045019023706
53.99999999999999	225.0	1.0002554504726129
55.000000000000014	225.0	1.026744709345202
55.99999999999999	225.0	1.0521406483955253
56.999999999999986	225.0	1.075446941844014
58.00000000000001	225.0	1.0957457138820288
58.99999999999999	225.0	1.1122373396755907
60.00000000000001	225.0	1.1242741517242765
61.0	225.0	1.1313872711634523
62.000000000000014	225.0	1.1333050403486329
63.0	225.0	1.129962276310129
64.00000000000001	225.0	1.1214998619658947
65.0	225.0	1.1082555298293482
65.99999999999999	225.0	1.0907453179376054
67.0	225.0	1.0696375189610887
68.0	225.0	1.0457202002060848
69.00000000000001	225.0	1.0198635951966584
70.0	225.0	0.9929797823963673
71.00000000000001	225.0	0.9659811004060483
