Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	0.5569023685662565
90.0	1.0	0.5576648989623891
90.0	2.0	0.5587205066770733
90.0	3.0000000000000004	0.5600677479796756
90.0	4.0	0.5617379277627605
90.0	5.0	0.5637939926819382
90.0	6.000000000000001	0.5663277158811295
90.0	7.0	0.5694553898628433
90.0	8.0	0.5733119553169348
90.0	9.0	0.5780440230892113
90.0	10.0	0.583802078036013
90.0	11.0	0.5907320332000078
90.0	12.0	0.5989669524212275
90.0	13.0	0.6086187729481043
90.0	14.0	0.619770894286886
90.0	14.999999999999998	0.6324719460977362
90.0	16.0	0.6467306629509859
90.0	17.000000000000004	0.6625129246793362
90.0	18.0	0.679740240460692
90.0	19.0	0.6982905188078341
90.0	20.0	0.7180009790918627
90.0	21.0	0.7386727714802236
90.0	22.0	0.7600778105950391
90.0	23.0	0.7819668604046546
90.0	24.000000000000004	0.8040791590945262
90.0	25.0	0.8261527898656038
90.0	26.0	0.8479356292249658
90.0	26.999999999999996	0.8691960065303289
90.0	28.0	0.8897332672858475
90.0	29.000000000000004	0.90938689270728
90.0	29.999999999999996	0.9280444402404732
90.0	31.0	0.9456477034787294
90.0	32.0	0.9621963936759221
90.0	33.0	0.9777498000367236
90.0	34.00000000000001	0.9924255866077447
90.0	35.0	1.0063962070131278
90.0	36.0	1.0198826242262933
90.0	37.0	1.0331458888079115
90.0	38.0	1.0464765034235712
90.0	39.0	1.0601821992577514
90.0	40.0	1.074574364945869
90.0	41.0	1.0899540664493121
90.0	42.0	1.1065975856869328
90.0	43.0	1.1247427291562053
90.0	44.0	1.1445758824818837
90.0	45.0	1.166220893690124
90.0	46.00000000000001	1.1897299536433188
90.0	47.0	1.2150768826926512
90.0	48.00000000000001	1.24215337697845
90.0	49.00000000000001	1.2707683106270495
90.0	50.0	1.3006502141550416
90.0	51.0	1.3314528087700401
90.0	52.0	1.3627636446922997
90.0	53.0	1.3941155788132529
90.0	54.0	1.425000490136524
90.0	55.0	1.4548848961309473
90.0	56.0	1.4832270609385696
90.0	57.00000000000001	1.5094947291992629
90.0	58.00000000000001	1.5331830523727537
90.0	59.00000000000001	1.5538316969466281
90.0	59.99999999999999	1.5710411104681314
90.0	61.0	1.584486597917844
90.0	62.0	1.5939303287361137
90.0	63.0	1.599230239828628
90.0	64.0	1.600346051110719
90.0	65.0	1.5973416717250857
90.0	66.0	1.5903841653681727
90.0	67.0	1.5797393228495638
90.0	68.0	1.5657638178222046
90.0	69.0	1.5488943066161247
90.0	70.0	1.5296340737300778
90.0	71.0	1.5085373192298175
90.0	72.0	1.4861920746022697
90.0	73.0	1.4632020598739084
90.0	74.0	1.4401683963560685
90.0	75.0	1.4176715359498513
90.0	76.0	1.3962544898086025
90.0	77.0	1.376407380420136
90.0	78.0	1.3585544720932121
90.0	79.0	1.3430435354752055
90.0	80.0	1.330138388277167
90.0	81.0	1.3200143475223287
90.0	82.0	1.3127570986237742
90.0	83.0	1.308364692545149
90.0	84.0	1.3067525026091666
90.0	85.0	1.3077611650160925
90.0	86.0	1.3111665646472908
90.0	87.0	1.3166920105268973
90.0	88.0	1.3240216865788867
90.0	89.0	1.3328148723738102
90.0	90.0	1.3427203563729506
90.0	91.0	1.3533906085507053
90.0	92.0	1.364494846156817
90.0	93.0	1.3757307760588595
90.0	94.0	1.3868343399240093
90.0	95.0	1.3975873419292266
90.0	96.00000000000001	1.4078226221293575
90.0	97.0	1.4174264867370328
90.0	98.0	1.4263386840604912
90.0	99.0	1.434549757664085
90.0	100.0	1.4420961376841268
90.0	101.0	1.4490531868596723
90.0	102.0	1.45552646596219
90.0	103.0	1.4616420848624954
90.0	104.0	1.4675360189240638
90.0	105.00000000000001	1.4733434494585231
90.0	106.0	1.479188200429852
90.0	107.0	1.4851730413969613
90.0	108.0	1.4913713379381979
90.0	109.0	1.4978199773712415
90.0	110.0	1.5045145322554834
90.0	111.0	1.5114063248064056
90.0	112.0	1.518401777216796
90.0	113.0	1.5253640238226212
90.0	114.00000000000001	1.5321166407404974
90.0	115.0	1.5384493486036903
90.0	116.00000000000001	1.5441254958992316
90.0	117.0	1.5488907694760732
90.0	118.00000000000001	1.5524829156646835
90.0	119.0	1.5546421351376076
90.0	119.99999999999999	1.5551212130860772
90.0	121.0	1.5536956493966205
90.0	122.0	1.5501726819675208
90.0	123.00000000000001	1.5443991791029432
90.0	124.0	1.536267991927723
90.0	125.00000000000001	1.5257225502632137
90.0	126.0	1.5127592688450096
90.0	127.00000000000001	1.4974280766908434
90.0	128.0	1.4798306846238292
90.0	129.0	1.460117000008053
90.0	130.0	1.4384794961991056
90.0	131.0	1.415146306699219
90.0	132.0	1.3903728033952394
90.0	133.0	1.364432452931283
90.0	134.0	1.3376071196513166
90.0	135.0	1.3101774647904454
90.0	136.0	1.282413393790557
90.0	137.0	1.2545656826626488
90.0	138.0	1.2268583262144703
90.0	139.0	1.199482570630574
90.0	140.0	1.1725924138451742
90.0	141.0	1.1463019587026528
90.0	142.0	1.1206846670300654
90.0	143.0	1.095774418372939
