Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	0.6080384517058811
90.0	1.0	0.6052982030179226
90.0	2.0	0.6031273008922068
90.0	3.0000000000000004	0.6017302488235104
90.0	4.0	0.6013184202500459
90.0	5.0	0.6021003670261146
90.0	6.000000000000001	0.6042718825396373
90.0	7.0	0.6080070462501745
90.0	8.0	0.6134496362596334
90.0	9.0	0.6207060140137072
90.0	10.0	0.6298404625545455
90.0	11.0	0.64087126083879
90.0	12.0	0.6537692116068383
90.0	13.0	0.6684582547706514
90.0	14.0	0.6848181663201024
90.0	14.999999999999998	0.7026894654254315
90.0	16.0	0.7218790576050679
90.0	17.000000000000004	0.7421683314446792
90.0	18.0	0.7633219913815892
90.0	19.0	0.7850977492321237
90.0	20.0	0.8072557703638367
90.0	21.0	0.8295687332555394
90.0	22.0	0.8518306622817189
90.0	23.0	0.8738647790764645
90.0	24.000000000000004	0.8955311085422717
90.0	25.0	0.9167301591768824
90.0	26.0	0.9374070941103716
90.0	26.999999999999996	0.9575522218153923
90.0	28.0	0.9771998920091236
90.0	29.000000000000004	0.9964250606815526
90.0	29.999999999999996	1.0153386283481431
90.0	31.0	1.0340793433307862
90.0	32.0	1.0528063184265577
90.0	33.0	1.0716886033150028
90.0	34.00000000000001	1.0908948796429834
90.0	35.0	1.1105830334319615
90.0	36.0	1.1308896048077237
90.0	37.0	1.151919605762789
90.0	38.0	1.1737383007597975
90.0	39.0	1.1963634780451453
90.0	40.0	1.2197606652240924
90.0	41.0	1.2438392035787982
90.0	42.0	1.2684517573580767
90.0	43.0	1.2933957859081333
90.0	44.0	1.3184169786442812
90.0	45.0	1.343215511606572
90.0	46.00000000000001	1.3674543895339673
90.0	47.0	1.3907690147141232
90.0	48.00000000000001	1.4127788413517206
90.0	49.00000000000001	1.4330993979694773
90.0	50.0	1.4513554139072118
90.0	51.0	1.4671933324331026
90.0	52.0	1.480293823854946
90.0	53.0	1.4903834398884845
90.0	54.0	1.4972440598296313
90.0	55.0	1.5007213553062029
90.0	56.0	1.50073104683355
90.0	57.00000000000001	1.4972624614638343
90.0	58.00000000000001	1.4903791461738372
90.0	59.00000000000001	1.4802187451873976
90.0	59.99999999999999	1.466987847517835
90.0	61.0	1.4509565891552507
90.0	62.0	1.4324499429596704
90.0	63.0	1.4118379044561373
90.0	64.0	1.3895238374663825
90.0	65.0	1.36593220635269
90.0	66.0	1.3414954495188314
90.0	67.0	1.3166413436212472
90.0	68.0	1.2917808584904726
90.0	69.0	1.2672963800852473
90.0	70.0	1.243532264320291
90.0	71.0	1.2207858816043256
90.0	72.0	1.199302464382497
90.0	73.0	1.1792702000339217
90.0	74.0	1.160818881418512
90.0	75.0	1.1440207656199057
90.0	76.0	1.1288930274966915
90.0	77.0	1.1154027894624274
90.0	78.0	1.1034741141066349
90.0	79.0	1.092995610203605
90.0	80.0	1.0838298788846215
90.0	81.0	1.0758233278428695
90.0	82.0	1.0688163535710278
90.0	83.0	1.0626525421783704
90.0	84.0	1.0571884835956746
90.0	85.0	1.0523016229391484
90.0	86.0	1.0478968850987422
90.0	87.0	1.0439119498732887
90.0	88.0	1.0403201962319737
90.0	89.0	1.0371325424777582
90.0	90.0	1.0343959741166402
90.0	91.0	1.0321921944044816
90.0	92.0	1.0306323492118687
90.0	93.0	1.0298516292114135
90.0	94.0	1.0300023999343173
90.0	95.0	1.0312457370186374
90.0	96.00000000000001	1.0337438202004838
90.0	97.0	1.0376503644642323
90.0	98.0	1.0431032593888447
90.0	99.0	1.050215859041012
90.0	100.0	1.0590708480970865
90.0	101.0	1.0697145986752599
90.0	102.0	1.0821527539433544
90.0	103.0	1.09634814260028
90.0	104.0	1.1122202881657886
90.0	105.00000000000001	1.1296458996907195
90.0	106.0	1.1484618160184725
90.0	107.0	1.1684696675323383
90.0	108.0	1.1894406605803924
90.0	109.0	1.2111229381291755
90.0	110.0	1.2332488177398138
90.0	111.0	1.2555423975768225
90.0	112.0	1.2777275304495948
90.0	113.0	1.299535429821204
90.0	114.00000000000001	1.3207122758172096
90.0	115.0	1.341024367683233
90.0	116.00000000000001	1.3602640123079015
90.0	117.0	1.3782528365170075
90.0	118.00000000000001	1.3948443633022942
90.0	119.0	1.4099243798541417
90.0	119.99999999999999	1.423410692206443
90.0	121.0	1.4352509170404992
90.0	122.0	1.4454188013581812
90.0	123.00000000000001	1.4539106648326487
90.0	124.0	1.4607397566405276
90.0	125.00000000000001	1.4659308576492114
90.0	126.0	1.4695147599265994
90.0	127.00000000000001	1.4715223782181535
90.0	128.0	1.4719802108771256
90.0	129.0	1.4709056781172283
90.0	130.0	1.468303564363354
90.0	131.0	1.4641644234432787
90.0	132.0	1.4584637198447317
90.0	133.0	1.4511615833602727
90.0	134.0	1.4422056306712043
90.0	135.0	1.431533909609042
90.0	136.0	1.4190787021599194
90.0	137.0	1.40477241298753
90.0	138.0	1.3885532126009519
90.0	139.0	1.3703716619429591
90.0	140.0	1.3501967235905294
90.0	141.0	1.328021895632911
90.0	142.0	1.303871100194568
90.0	143.0	1.2778029771498274
90.0	144.0	1.2499141964170355
90.0	145.0	1.2203419115097864
