Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	1.6293738096323567
90.0	1.0	1.6122631494349275
90.0	2.0	1.5947273704944611
90.0	3.0000000000000004	1.57723020035299
90.0	4.0	1.5602906425379943
90.0	5.0	1.544463144720294
90.0	6.000000000000001	1.5303143912392432
90.0	7.0	1.518399251719749
90.0	8.0	1.5092360967581606
90.0	9.0	1.5032825355622437
90.0	10.0	1.5009122084763753
90.0	11.0	1.502394744162392
90.0	12.0	1.5078801472983585
90.0	13.0	1.5173844521395952
90.0	14.0	1.5307842371155431
90.0	14.999999999999998	1.54781303822002
90.0	16.0	1.568065357575052
90.0	17.000000000000004	1.5910051025126204
90.0	18.0	1.6159797210365887
90.0	19.0	1.6422389787795917
90.0	20.0	1.6689577445237533
90.0	21.0	1.6952619403770623
90.0	22.0	1.7202578675824434
90.0	23.0	1.7430608993957002
90.0	24.000000000000004	1.7628256508027622
90.0	25.0	1.778775093351716
90.0	26.0	1.7902267163062209
90.0	26.999999999999996	1.7966161560744032
90.0	28.0	1.797517028050964
90.0	29.000000000000004	1.7926548511020608
90.0	29.999999999999996	1.781916752509319
90.0	31.0	1.7653550545795738
90.0	32.0	1.743184531943303
90.0	33.0	1.715774816381053
90.0	34.00000000000001	1.6836364723385562
90.0	35.0	1.6474032748550602
90.0	36.0	1.6078085801344355
90.0	37.0	1.565661274162193
90.0	38.0	1.5218158139652815
90.0	39.0	1.4771443786423195
90.0	40.0	1.4325060667152172
90.0	41.0	1.38872031302167
90.0	42.0	1.3465390397453934
90.0	43.0	1.3066240818724457
90.0	44.0	1.2695273553491224
90.0	45.0	1.2356767216200293
90.0	46.00000000000001	1.2053650168218093
90.0	47.0	1.1787458322422695
90.0	48.00000000000001	1.1558345692055993
90.0	49.00000000000001	1.1365128695902884
90.0	50.0	1.120540641520616
90.0	51.0	1.1075704058056233
90.0	52.0	1.0971645960566947
90.0	53.0	1.088818344208278
90.0	54.0	1.0819810001763392
90.0	55.0	1.07608102714952
90.0	56.0	1.0705483651557668
90.0	57.00000000000001	1.0648382714682691
90.0	58.00000000000001	1.0584511524475673
90.0	59.00000000000001	1.0509511295213951
90.0	59.99999999999999	1.0419797526925219
90.0	61.0	1.0312678152531978
90.0	62.0	1.0186412611423776
90.0	63.0	1.0040245605784202
90.0	64.0	0.987438178334563
90.0	65.0	0.968993299312832
90.0	66.0	0.9488829675082039
90.0	67.0	0.9273696383630305
90.0	68.0	0.9047714652591979
90.0	69.0	0.881445632331675
90.0	70.0	0.857772320213193
90.0	71.0	0.8341374059166629
90.0	72.0	0.8109168505339417
90.0	73.0	0.7884623527968627
90.0	74.0	0.7670880575234817
90.0	75.0	0.7470619055592864
90.0	76.0	0.728597405672492
90.0	77.0	0.7118504698983863
90.0	78.0	0.6969183586541106
90.0	79.0	0.6838415795320538
90.0	80.0	0.6726097946570748
90.0	81.0	0.6631679390207706
90.0	82.0	0.6554269803107033
90.0	83.0	0.6492732019003238
90.0	84.0	0.6445798065863733
90.0	85.0	0.6412189422803753
90.0	86.0	0.6390714069526444
90.0	87.0	0.63803656455334
90.0	88.0	0.6380401511630828
90.0	89.0	0.6390391274649597
90.0	90.0	0.6410256873083544
90.0	91.0	0.6440272577089465
90.0	92.0	0.6481041781012318
90.0	93.0	0.6533450588435604
90.0	94.0	0.6598596079986517
90.0	95.0	0.6677695593207155
90.0	96.00000000000001	0.677198967311442
90.0	97.0	0.6882617595744244
90.0	98.0	0.7010511879629739
90.0	99.0	0.7156282248427176
90.0	100.0	0.7320124910787186
90.0	101.0	0.7501725510914669
90.0	102.0	0.7700210603848743
90.0	103.0	0.7914109679594884
90.0	104.0	0.8141346724043173
90.0	105.00000000000001	0.8379273975295284
90.0	106.0	0.8624724667925415
90.0	107.0	0.8874103753109075
90.0	108.0	0.9123503935997105
90.0	109.0	0.9368842810794081
90.0	110.0	0.9606023203311527
90.0	111.0	0.983109773306198
90.0	112.0	1.0040435485123522
90.0	113.0	1.0230905560167776
90.0	114.00000000000001	1.0400007880227002
90.0	115.0	1.0546035641017741
90.0	116.00000000000001	1.0668161812528725
90.0	117.0	1.0766536188460976
90.0	118.00000000000001	1.0842314923013916
90.0	119.0	1.0897662640655816
90.0	119.99999999999999	1.093572078956724
90.0	121.0	1.0960521141053121
90.0	122.0	1.0976859203316551
90.0	123.00000000000001	1.0990150757069088
90.0	124.0	1.1006241976191402
90.0	125.00000000000001	1.1031194231148738
90.0	126.0	1.1071066782635903
90.0	127.00000000000001	1.1131684706829208
90.0	128.0	1.1218406820638402
90.0	129.0	1.1335912594892554
90.0	130.0	1.1488003835918972
90.0	131.0	1.1677438013678703
90.0	132.0	1.19058016755403
90.0	133.0	1.2173409177298864
90.0	134.0	1.2479271036619484
90.0	135.0	1.2821096042807676
90.0	136.0	1.319533767175899
90.0	137.0	1.359730801356262
90.0	138.0	1.4021310688038897
90.0	139.0	1.4460826504537778
90.0	140.0	1.4908732878064253
90.0	141.0	1.5357535904026411
90.0	142.0	1.5799619311147013
90.0	143.0	1.6227510292538518
90.0	144.0	1.663411579999204
90.0	145.0	1.7012963057807131
90.0	146.0	1.7358408430065058
90.0	147.0	1.7665810421804624
90.0	148.0	1.793166681410055
90.0	149.0	1.8153705384192294
90.0	150.0	1.8330928210663187
90.0	151.0	1.8463603234358723
90.0	152.0	1.8553207294584735
90.0	153.0	1.8602322750356006
90.0	154.0	1.8614508784399597
90.0	155.0	1.8594100974963366
90.0	156.0	1.8546031965328802
90.0	157.0	1.8475586730440372
90.0	158.0	1.8388189490091367
90.0	159.0	1.8289167414634986
90.0	160.0	1.8183531208858892
90.0	161.0	1.8075789452186763
90.0	162.0	1.7969765048650277
90.0	163.0	1.786848129928553
90.0	164.0	1.7774058523381613
90.0	165.0	1.768767608261276
90.0	166.0	1.760957660057922
90.0	167.0	1.7539106048445545
90.0	168.0	1.7474812904151142
90.0	169.0	1.741457051909561
90.0	170.0	1.7355748009544116
90.0	171.0	1.7295393806655426
90.0	172.0	1.723043397490296
90.0	173.0	1.7157895847741114
90.0	174.0	1.7075097906944572
90.0	175.0	1.6979860759652008
90.0	176.0	1.6870661151607975
90.0	177.0	1.6746779651093482
90.0	178.0	1.6608404027677415
90.0	179.0	1.6456681996477454
90.0	180.0	1.6293738096323567
90.0	181.0	1.6122631494349275
90.0	181.99999999999997	1.5947273704944611
90.0	182.99999999999997	1.57723020035299
90.0	183.99999999999997	1.5602906425379943
90.0	184.99999999999997	1.544463144720294
90.0	185.99999999999997	1.5303143912392432
90.0	186.99999999999997	1.518399251719749
90.0	188.0	1.5092360967581606
90.0	188.99999999999997	1.5032825355622437
90.0	190.0	1.5009122084763753
90.0	190.99999999999997	1.502394744162392
90.0	192.0	1.5078801472983585
90.0	192.99999999999997	1.5173844521395952
90.0	193.99999999999997	1.5307842371155431
90.0	194.99999999999997	1.54781303822002
90.0	195.99999999999997	1.568065357575052
90.0	197.0	1.5910051025126204
90.0	197.99999999999997	1.6159797210365887
90.0	199.0	1.6422389787795917
90.0	199.99999999999997	1.6689577445237533
90.0	201.0	1.6952619403770623
90.0	201.99999999999997	1.7202578675824434
90.0	203.0	1.7430608993957002
90.0	203.99999999999997	1.7628256508027622
90.0	204.99999999999997	1.778775093351716
90.0	206.0	1.7902267163062209
90.0	206.99999999999997	1.7966161560744032
90.0	208.0	1.797517028050964
90.0	208.99999999999997	1.7926548511020608
90.0	210.0	1.781916752509319
90.0	210.99999999999997	1.7653550545795738
90.0	212.0	1.743184531943303
90.0	212.99999999999997	1.715774816381053
90.0	214.0	1.6836364723385562
90.0	215.0	1.6474032748550602
90.0	216.0	1.6078085801344355
90.0	217.0	1.565661274162193
90.0	217.99999999999997	1.5218158139652815
