Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	1.1293234157453995
90.0	1.0	1.1385276133517566
90.0	2.0	1.1496635271192264
90.0	3.0000000000000004	1.1623670629239615
90.0	4.0	1.1762427898697552
90.0	5.0	1.1908760832873306
90.0	6.000000000000001	1.2058468345722484
90.0	7.0	1.2207435527324677
90.0	8.0	1.235174136403845
90.0	9.0	1.2487788002687323
90.0	10.0	1.26123908437803
90.0	11.0	1.2722854924894489
90.0	12.0	1.2817033677123295
90.0	13.0	1.2893368096041853
90.0	14.0	1.2950902410093208
90.0	14.999999999999998	1.298926841220214
90.0	16.0	1.3008673708485528
90.0	17.000000000000004	1.3009842961804179
90.0	18.0	1.2993976762249098
90.0	19.0	1.2962669368114061
90.0	20.0	1.2917847990899147
90.0	21.0	1.2861684660638504
90.0	22.0	1.2796523759614247
90.0	23.0	1.2724809556070387
90.0	24.000000000000004	1.2649023530668115
90.0	25.0	1.2571623661489348
90.0	26.0	1.2494999377426466
90.0	26.999999999999996	1.2421448055603053
90.0	28.0	1.2353145643149794
90.0	29.000000000000004	1.229214469865621
90.0	29.999999999999996	1.2240382226363755
90.0	31.0	1.2199681634714066
90.0	32.0	1.2171782114573082
90.0	33.0	1.2158364100358559
90.0	34.00000000000001	1.2161062979877988
90.0	35.0	1.21815043481975
90.0	36.0	1.222130988328668
90.0	37.0	1.2282118890049565
90.0	38.0	1.236558046613155
90.0	39.0	1.247334370917804
90.0	40.0	1.2607038131351704
90.0	41.0	1.2768234488367047
90.0	42.0	1.2958395815783583
90.0	43.0	1.317882454820249
90.0	44.0	1.3430590052980527
90.0	45.0	1.371446399813703
90.0	46.00000000000001	1.4030838093326488
90.0	47.0	1.437966533339037
90.0	48.00000000000001	1.4760381656426207
90.0	49.00000000000001	1.5171856980080796
90.0	50.0	1.561235211348821
90.0	51.0	1.6079493296142242
90.0	52.0	1.6570268280799871
90.0	53.0	1.7081038084770899
90.0	54.0	1.7607585953624743
90.0	55.0	1.8145176117638635
90.0	56.0	1.868863996792159
90.0	57.00000000000001	1.9232485735117673
90.0	58.00000000000001	1.97710257950437
90.0	59.00000000000001	2.029852160126141
90.0	59.99999999999999	2.080932861764961
90.0	61.0	2.129805887791081
90.0	62.0	2.175973571088472
90.0	63.0	2.218994454876525
90.0	64.0	2.258497198402784
90.0	65.0	2.294192719942237
90.0	66.0	2.3258839895386756
90.0	67.0	2.353473079778477
90.0	68.0	2.376964887032323
90.0	69.0	2.3964686982938153
90.0	70.0	2.412194078228106
90.0	71.0	2.424445776946388
90.0	72.0	2.433613741409705
90.0	73.0	2.4401607765748357
90.0	74.0	2.4446066811532865
90.0	75.0	2.447511208241323
90.0	76.0	2.4494554591113795
90.0	77.0	2.4510207308907175
90.0	78.0	2.45276912693353
90.0	79.0	2.455223775483385
90.0	80.0	2.4588494400453365
90.0	81.0	2.4640364592900807
90.0	82.0	2.4710866455064022
90.0	83.0	2.480200945747054
90.0	84.0	2.4914727827646312
90.0	85.0	2.5048833544957194
90.0	86.0	2.5203012423512363
90.0	87.0	2.5374861324581537
90.0	88.0	2.5560970415622384
90.0	89.0	2.5757021097694164
90.0	90.0	2.5957932896578155
90.0	91.0	2.6158031897929077
90.0	92.0	2.6351236809360996
90.0	93.0	2.653125677382281
90.0	94.0	2.669179897571516
90.0	95.0	2.6826778205555546
90.0	96.00000000000001	2.6930508797709067
90.0	97.0	2.6997882858281192
90.0	98.0	2.7024536741720904
90.0	99.0	2.700698227355497
90.0	100.0	2.6942698802156775
90.0	101.0	2.6830205665032327
90.0	102.0	2.666909548414097
90.0	103.0	2.646001849750916
90.0	104.0	2.6204649263909823
90.0	105.00000000000001	2.5905600486738414
90.0	106.0	2.5566334879340613
90.0	107.0	2.5191020232440184
90.0	108.0	2.4784386440115074
90.0	109.0	2.4351574691580464
90.0	110.0	2.3897955326199396
90.0	111.0	2.3428965273976177
90.0	112.0	2.2949955288791126
90.0	113.0	2.246603326453878
90.0	114.00000000000001	2.1981933012393644
90.0	115.0	2.1501916333396554
90.0	116.00000000000001	2.102967509104108
90.0	117.0	2.056829204030803
90.0	118.00000000000001	2.01201996981518
90.0	119.0	1.968719209478995
90.0	119.99999999999999	1.9270448276282481
90.0	121.0	1.887058714388349
90.0	122.0	1.8487734044682418
90.0	123.00000000000001	1.812161674046939
90.0	124.0	1.7771659418052308
90.0	125.00000000000001	1.7437094326508373
90.0	126.0	1.7117059704597712
90.0	127.00000000000001	1.6810703583821809
90.0	128.0	1.651727779874059
90.0	129.0	1.6236206536161957
90.0	130.0	1.5967150967234778
90.0	131.0	1.5710044501317784
90.0	132.0	1.5465110412914038
90.0	133.0	1.523285009038129
90.0	134.0	1.5014019533352698
90.0	135.0	1.4809580389030033
90.0	136.0	1.462062944444587
90.0	137.0	1.4448324201629215
