Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	0.46722145570260976
90.0	1.0	0.4636199665586466
90.0	2.0	0.4592286263099101
90.0	3.0000000000000004	0.4541771691338147
90.0	4.0	0.44862933286642076
90.0	5.0	0.4427770988198229
90.0	6.000000000000001	0.4368341511877
90.0	7.0	0.43102825873927925
90.0	8.0	0.4255932105636791
90.0	9.0	0.4207603430270998
90.0	10.0	0.416750289704823
90.0	11.0	0.41376525158777155
90.0	12.0	0.4119815645888158
90.0	13.0	0.4115437535478195
90.0	14.0	0.4125595524608653
90.0	14.999999999999998	0.4150963368832816
90.0	16.0	0.41917919148128296
90.0	17.000000000000004	0.4247905012448166
90.0	18.0	0.4318711406865533
90.0	19.0	0.44032326102702246
90.0	20.0	0.45001434090367476
90.0	21.0	0.46078250060387305
90.0	22.0	0.4724428196845311
90.0	23.0	0.48479424919124875
90.0	24.000000000000004	0.4976269698270678
90.0	25.0	0.510729973096039
90.0	26.0	0.5238981593346992
90.0	26.999999999999996	0.5369391756062692
90.0	28.0	0.549679510345482
90.0	29.000000000000004	0.5619693616419518
90.0	29.999999999999996	0.5736867994366419
90.0	31.0	0.5847401067573788
90.0	32.0	0.5950693777049952
90.0	33.0	0.6046462944785205
90.0	34.00000000000001	0.6134731239885308
90.0	35.0	0.6215800793218891
90.0	36.0	0.6290220122820508
90.0	37.0	0.6358743626800017
90.0	38.0	0.6422283272133571
90.0	39.0	0.6481859168580555
90.0	40.0	0.6538548656101797
90.0	41.0	0.6593439480149291
90.0	42.0	0.664758482507936
90.0	43.0	0.6701968009807611
90.0	44.0	0.6757470899710737
90.0	45.0	0.6814857555140399
90.0	46.00000000000001	0.6874763082682676
90.0	47.0	0.6937695121656812
90.0	48.00000000000001	0.7004043506357015
90.0	49.00000000000001	0.707409996216074
90.0	50.0	0.7148084119256622
90.0	51.0	0.7226174729117982
90.0	52.0	0.7308545712097239
90.0	53.0	0.7395399603647531
90.0	54.0	0.7487002115418392
90.0	55.0	0.7583710378731777
90.0	56.0	0.768599784343594
90.0	57.00000000000001	0.779446579827066
90.0	58.00000000000001	0.7909848945237506
90.0	59.00000000000001	0.8033007595481466
90.0	59.99999999999999	0.8164909831306071
90.0	61.0	0.8306599546450529
90.0	62.0	0.8459155567374403
