Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	2564.7677
89.0	0.0	2557.051
88.0	0.0	2548.462
87.00000000000001	0.0	2539.7805
86.0	0.0	2532.3124
85.0	0.0	2527.82
84.0	0.0	2528.4255
83.0	0.0	2536.4915
82.0	0.0	2554.485
81.0	0.0	2584.83
80.0	0.0	2629.758
79.0	0.0	2691.1602
78.00000000000001	0.0	2770.4521
77.0	0.0	2868.4542
76.0	0.0	2985.2975
75.0	0.0	3120.356
74.0	0.0	3272.2126
73.0	0.0	3438.6592
72.0	0.0	3616.7321
71.0	0.0	3802.7829
70.0	0.0	3992.5812
69.00000000000001	0.0	4181.4464
68.0	0.0	4364.4037
67.0	0.0	4536.3572
66.0	0.0	4692.2736
65.0	0.0	4827.3696
64.0	0.0	4937.2936
63.0	0.0	5018.2956
62.0	0.0	5067.3775
61.0	0.0	5082.4168
60.00000000000001	0.0	5062.2588
59.00000000000001	0.0	5006.7733
58.00000000000001	0.0	4916.8725
57.00000000000001	0.0	4794.4893
55.99999999999999	0.0	4642.5169
55.00000000000001	0.0	4464.7112
54.0	0.0	4265.56
53.00000000000001	0.0	4050.1247
52.0	0.0	3823.8595
51.00000000000001	0.0	3592.4168
50.00000000000001	0.0	3361.4456
49.00000000000001	0.0	3136.3916
48.0	0.0	2922.3069
47.0	0.0	2723.6763
46.00000000000001	0.0	2544.269
45.0	0.0	2387.0194
44.0	0.0	2253.9429
43.0	0.0	2146.0902
42.0	0.0	2063.5402
41.0	0.0	2005.4335
40.00000000000001	0.0	1970.0425
39.0	0.0	1954.8768
37.99999999999999	0.0	1956.8177
37.0	0.0	1972.2767
36.0	0.0	1997.37
35.0	0.0	2028.1032
34.0	0.0	2060.5557
33.0	0.0	2091.0591
31.99999999999999	0.0	2116.3606
31.0	0.0	2133.7652
30.000000000000004	0.0	2141.2499
29.00000000000001	0.0	2137.5459
28.000000000000007	0.0	2122.1851
27.00000000000001	0.0	2095.5093
25.999999999999996	0.0	2058.6417
25.000000000000004	0.0	2013.4224
24.000000000000004	0.0	1962.3108
22.999999999999993	0.0	1908.2601
21.999999999999996	0.0	1854.5685
21.0	0.0	1804.7143
20.00000000000001	0.0	1762.1834
19.000000000000014	0.0	1730.295
18.00000000000001	0.0	1712.0343
17.000000000000007	0.0	1709.9002
15.999999999999995	0.0	1725.774
14.999999999999996	0.0	1760.8149
14.0	0.0	1815.3874
12.999999999999996	0.0	1889.0239
12.000000000000018	0.0	1980.4243
10.999999999999993	0.0	2087.4916
10.000000000000012	0.0	2207.4043
8.999999999999984	0.0	2336.7195
7.999999999999981	0.0	2471.5056
7.000000000000025	0.0	2607.496
6.000000000000026	0.0	2740.2593
4.999999999999992	0.0	2865.3768
4.000000000000042	0.0	2978.6215
3.0000000000000444	0.0	3076.1299
1.9999999999999472	0.0	3154.5584
0.9999999999999002	0.0	3211.2202
0.0	0.0	3244.193
0.9999999999999002	180.0	3252.3969
1.9999999999999472	180.0	3235.6365
3.0000000000000444	180.0	3194.606
4.000000000000042	180.0	3130.8583
4.999999999999992	180.0	3046.7379
6.000000000000026	180.0	2945.2822
6.9999999999999725	180.0	2830.0938
7.999999999999981	180.0	2705.1915
8.999999999999984	180.0	2574.8442
10.000000000000012	180.0	2443.3976
10.999999999999993	180.0	2315.0981
11.999999999999988	180.0	2193.9247
12.999999999999996	180.0	2083.4334
14.0	180.0	1986.6234
14.999999999999996	180.0	1905.8277
15.999999999999995	180.0	1842.636
16.99999999999999	180.0	1797.8506
17.999999999999986	180.0	1771.4779
18.999999999999996	180.0	1762.7557
19.999999999999993	180.0	1770.2149
21.0	180.0	1791.7718
21.999999999999996	180.0	1824.8481
23.00000000000001	180.0	1866.5111
24.000000000000004	180.0	1913.63
24.99999999999999	180.0	1963.0387
26.000000000000007	180.0	2011.6995
26.999999999999996	180.0	2056.8593
28.000000000000007	180.0	2096.1919
28.999999999999996	180.0	2127.9182
29.999999999999993	180.0	2150.9018
31.0	180.0	2164.7116
31.99999999999999	180.0	2169.6525
33.0	180.0	2166.7593
34.0	180.0	2157.7562
35.000000000000014	180.0	2144.9818
36.0	180.0	2131.2848
37.000000000000014	180.0	2119.8919
37.99999999999999	180.0	2114.2575
38.99999999999999	180.0	2117.8979
40.00000000000001	180.0	2134.22
40.999999999999986	180.0	2166.3515
42.0	180.0	2216.9783
43.0	180.0	2288.2
44.00000000000001	180.0	2381.4061
45.0	180.0	2497.1815
46.000000000000014	180.0	2635.244
47.0	180.0	2794.4181
47.999999999999986	180.0	2972.645
49.00000000000001	180.0	3167.0311
49.99999999999999	180.0	3373.9303
51.00000000000001	180.0	3589.0604
51.99999999999999	180.0	3807.6454
53.000000000000014	180.0	4024.5812
53.99999999999999	180.0	4234.6155
55.000000000000014	180.0	4432.5362
55.99999999999999	180.0	4613.3594
56.999999999999986	180.0	4772.5102
58.00000000000001	180.0	4905.9881
58.99999999999999	180.0	5010.5111
60.00000000000001	180.0	5083.6319
61.0	180.0	5123.8216
62.000000000000014	180.0	5130.5182
63.0	180.0	5104.1378
64.00000000000001	180.0	5046.0479
65.0	180.0	4958.5048
65.99999999999999	180.0	4844.5576
67.0	180.0	4707.9237
68.0	180.0	4552.8399
69.00000000000001	180.0	4383.8977
70.0	180.0	4205.8677
71.00000000000001	180.0	4023.5216
72.0	180.0	3841.4603
73.00000000000001	180.0	3663.9528
74.0	180.0	3494.795
74.99999999999999	180.0	3337.1922
76.0	180.0	3193.6715
77.0	180.0	3066.026
78.00000000000001	180.0	2955.293
79.0	180.0	2861.7665
80.00000000000001	180.0	2785.0435
81.0	180.0	2724.099
82.00000000000001	180.0	2677.3885
83.0	180.0	2642.9707
83.99999999999999	180.0	2618.6453
85.0	180.0	2602.0978
86.0	180.0	2591.047
87.00000000000001	180.0	2583.3843
88.0	180.0	2577.3013
89.00000000000001	180.0	2571.3982
90.0	180.0	2564.7677
91.00000000000001	180.0	2557.051
92.0	180.0	2548.462
92.99999999999999	180.0	2539.7805
94.0	180.0	2532.3124
95.0	180.0	2527.82
96.00000000000001	180.0	2528.4255
97.0	180.0	2536.4915
98.00000000000001	180.0	2554.485
99.0	180.0	2584.83
100.00000000000001	180.0	2629.758
101.0	180.0	2691.1602
102.00000000000001	180.0	2770.4521
103.0	180.0	2868.4542
104.0	180.0	2985.2975
105.00000000000001	180.0	3120.356
106.0	180.0	3272.2126
107.00000000000001	180.0	3438.6592
108.0	180.0	3616.7321
109.00000000000001	180.0	3802.7829
110.0	180.0	3992.5812
111.00000000000001	180.0	4181.4464
112.0	180.0	4364.4037
113.0	180.0	4536.3572
114.00000000000001	180.0	4692.2736
115.0	180.0	4827.3696
116.00000000000001	180.0	4937.2936
117.0	180.0	5018.2956
118.00000000000001	180.0	5067.3775
119.0	180.0	5082.4168
120.00000000000001	180.0	5062.2588
121.0	180.0	5006.7733
122.0	180.0	4916.8725
123.00000000000001	180.0	4794.4893
124.0	180.0	4642.5169
125.00000000000001	180.0	4464.7112
126.0	180.0	4265.56
127.00000000000001	180.0	4050.1247
128.0	180.0	3823.8595
129.00000000000003	180.0	3592.4168
130.0	180.0	3361.4456
131.0	180.0	3136.3916
132.0	180.0	2922.3069
133.0	180.0	2723.6763
134.0	180.0	2544.269
135.0	180.0	2387.0194
136.0	180.0	2253.9429
137.0	180.0	2146.0902
138.00000000000003	180.0	2063.5402
139.0	180.0	2005.4335
140.0	180.0	1970.0425
140.99999999999997	180.0	1954.8768
142.00000000000003	180.0	1956.8177
143.0	180.0	1972.2767
144.0	180.0	1997.37
145.0	180.0	2028.1032
146.00000000000003	180.0	2060.5557
147.00000000000003	180.0	2091.0591
148.0	180.0	2116.3606
149.0	180.0	2133.7652
149.99999999999997	180.0	2141.2499
151.00000000000003	180.0	2137.5459
152.0	180.0	2122.1851
153.0	180.0	2095.5093
154.0	180.0	2058.6417
155.00000000000003	180.0	2013.4224
156.00000000000003	180.0	1962.3108
157.0	180.0	1908.2601
158.0	180.0	1854.5685
158.99999999999997	180.0	1804.7143
160.00000000000003	180.0	1762.1834
161.0	180.0	1730.295
162.0	180.0	1712.0343
163.0	180.0	1709.9002
164.00000000000003	180.0	1725.774
165.00000000000003	180.0	1760.8149
166.0	180.0	1815.3874
167.0	180.0	1889.0239
167.99999999999997	180.0	1980.4243
169.00000000000003	180.0	2087.4916
169.99999999999997	180.0	2207.4043
170.99999999999997	180.0	2336.7195
172.0	180.0	2471.5056
173.00000000000003	180.0	2607.496
174.00000000000003	180.0	2740.2593
175.0	180.0	2865.3768
175.99999999999997	180.0	2978.6215
176.99999999999994	180.0	3076.1299
178.00000000000006	180.0	3154.5584
179.0000000000001	180.0	3211.2202
180.0	180.0	3244.193
179.0000000000001	0.0	3252.3969
178.00000000000006	0.0	3235.6365
176.99999999999994	0.0	3194.606
176.00000000000006	0.0	3130.8583
175.0	0.0	3046.7379
174.00000000000003	0.0	2945.2822
172.99999999999997	0.0	2830.0938
172.0	0.0	2705.1915
171.00000000000003	0.0	2574.8442
170.00000000000003	0.0	2443.3976
168.99999999999997	0.0	2315.0981
