Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	568.056
89.0	0.0	566.3962
88.0	0.0	565.0941
87.00000000000001	0.0	564.1929
86.0	0.0	563.7257
85.0	0.0	563.7144
84.0	0.0	564.1682
83.0	0.0	565.0819
82.0	0.0	566.4358
81.0	0.0	568.1951
80.0	0.0	570.3101
79.0	0.0	572.7178
78.00000000000001	0.0	575.3427
77.0	0.0	578.0994
76.0	0.0	580.8954
75.0	0.0	583.6344
74.0	0.0	586.22
73.0	0.0	588.5601
72.0	0.0	590.5709
71.0	0.0	592.1812
70.0	0.0	593.3371
69.00000000000001	0.0	594.0053
68.0	0.0	594.1767
67.0	0.0	593.869
66.0	0.0	593.1288
65.0	0.0	592.0319
64.0	0.0	590.6835
63.0	0.0	589.2165
62.0	0.0	587.7892
61.0	0.0	586.5811
60.00000000000001	0.0	585.7885
59.00000000000001	0.0	585.6183
58.00000000000001	0.0	586.2814
57.00000000000001	0.0	587.9853
55.99999999999999	0.0	590.9266
55.00000000000001	0.0	595.2828
54.0	0.0	601.2046
53.00000000000001	0.0	608.8089
52.0	0.0	618.1716
51.00000000000001	0.0	629.3226
50.00000000000001	0.0	642.2408
49.00000000000001	0.0	656.8516
48.0	0.0	673.0253
47.0	0.0	690.5776
46.00000000000001	0.0	709.2717
45.0	0.0	728.8223
44.0	0.0	748.9016
43.0	0.0	769.1462
42.0	0.0	789.1661
41.0	0.0	808.5546
40.00000000000001	0.0	826.8989
39.0	0.0	843.7917
37.99999999999999	0.0	858.8424
37.0	0.0	871.6885
36.0	0.0	882.0067
35.0	0.0	889.522
34.0	0.0	894.0168
33.0	0.0	895.3377
31.99999999999999	0.0	893.4004
31.0	0.0	888.1933
30.000000000000004	0.0	879.7781
29.00000000000001	0.0	868.2885
28.000000000000007	0.0	853.9272
27.00000000000001	0.0	836.9604
25.999999999999996	0.0	817.7101
25.000000000000004	0.0	796.5455
24.000000000000004	0.0	773.8723
22.999999999999993	0.0	750.1219
21.999999999999996	0.0	725.7384
21.0	0.0	701.1674
20.00000000000001	0.0	676.843
19.000000000000014	0.0	653.1768
18.00000000000001	0.0	630.547
17.000000000000007	0.0	609.2892
15.999999999999995	0.0	589.6888
14.999999999999996	0.0	571.9747
14.0	0.0	556.3158
12.999999999999996	0.0	542.8187
12.000000000000018	0.0	531.5284
10.999999999999993	0.0	522.4306
10.000000000000012	0.0	515.4556
8.999999999999984	0.0	510.4845
7.999999999999981	0.0	507.357
7.000000000000025	0.0	505.8795
6.000000000000026	0.0	505.8348
4.999999999999992	0.0	506.9921
4.000000000000042	0.0	509.1169
3.0000000000000444	0.0	511.9809
1.9999999999999472	0.0	515.3704
0.9999999999999002	0.0	519.0952
0.0	0.0	522.9948
0.9999999999999002	180.0	526.9436
1.9999999999999472	180.0	530.8548
3.0000000000000444	180.0	534.6818
4.000000000000042	180.0	538.4187
4.999999999999992	180.0	542.0979
6.000000000000026	180.0	545.7868
6.9999999999999725	180.0	549.583
7.999999999999981	180.0	553.608
8.999999999999984	180.0	557.9997
10.000000000000012	180.0	562.9047
10.999999999999993	180.0	568.4701
11.999999999999988	180.0	574.8346
12.999999999999996	180.0	582.1213
14.0	180.0	590.4297
14.999999999999996	180.0	599.8294
15.999999999999995	180.0	610.3551
16.99999999999999	180.0	622.0024
17.999999999999986	180.0	634.7254
18.999999999999996	180.0	648.4364
19.999999999999993	180.0	663.0062
21.0	180.0	678.267
21.999999999999996	180.0	694.0161
23.00000000000001	180.0	710.0216
24.000000000000004	180.0	726.0284
24.99999999999999	180.0	741.7659
26.000000000000007	180.0	756.9556
26.999999999999996	180.0	771.32
28.000000000000007	180.0	784.5901
28.999999999999996	180.0	796.5143
29.999999999999993	180.0	806.8651
31.0	180.0	815.4463
31.99999999999999	180.0	822.0986
33.0	180.0	826.7037
34.0	180.0	829.1878
35.000000000000014	180.0	829.5231
36.0	180.0	827.7283
37.000000000000014	180.0	823.8668
37.99999999999999	180.0	818.0451
38.99999999999999	180.0	810.4083
40.00000000000001	180.0	801.1358
40.999999999999986	180.0	790.4353
42.0	180.0	778.537
43.0	180.0	765.6862
44.00000000000001	180.0	752.1372
45.0	180.0	738.1458
46.000000000000014	180.0	723.9631
47.0	180.0	709.8292
47.999999999999986	180.0	695.9679
49.00000000000001	180.0	682.5819
49.99999999999999	180.0	669.8491
51.00000000000001	180.0	657.9199
51.99999999999999	180.0	646.9149
53.000000000000014	180.0	636.9244
53.99999999999999	180.0	628.0087
55.000000000000014	180.0	620.1984
55.99999999999999	180.0	613.4965
56.999999999999986	180.0	607.8808
58.00000000000001	180.0	603.3064
58.99999999999999	180.0	599.7093
60.00000000000001	180.0	597.0098
61.0	180.0	595.1157
62.000000000000014	180.0	593.9264
63.0	180.0	593.3358
64.00000000000001	180.0	593.2356
65.0	180.0	593.5182
65.99999999999999	180.0	594.0793
67.0	180.0	594.8198
68.0	180.0	595.6475
69.00000000000001	180.0	596.4786
70.0	180.0	597.2386
71.00000000000001	180.0	597.8628
72.0	180.0	598.2967
73.00000000000001	180.0	598.4963
74.0	180.0	598.428
