Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	230.7187
89.0	0.0	231.8888
88.0	0.0	234.7465
87.00000000000001	0.0	239.2049
86.0	0.0	245.1356
85.0	0.0	252.374
84.0	0.0	260.724
83.0	0.0	269.9656
82.0	0.0	279.8618
81.0	0.0	290.1664
80.0	0.0	300.6322
79.0	0.0	311.0185
78.00000000000001	0.0	321.0988
77.0	0.0	330.6671
76.0	0.0	339.5438
75.0	0.0	347.5802
74.0	0.0	354.6619
73.0	0.0	360.7107
72.0	0.0	365.6853
71.0	0.0	369.5803
70.0	0.0	372.4246
69.00000000000001	0.0	374.2777
68.0	0.0	375.2262
67.0	0.0	375.3784
66.0	0.0	374.8592
65.0	0.0	373.8042
64.0	0.0	372.354
63.0	0.0	370.6487
62.0	0.0	368.8228
61.0	0.0	367.0008
60.00000000000001	0.0	365.2928
59.00000000000001	0.0	363.7927
58.00000000000001	0.0	362.5755
57.00000000000001	0.0	361.6966
55.99999999999999	0.0	361.192
55.00000000000001	0.0	361.0795
54.0	0.0	361.3597
53.00000000000001	0.0	362.0194
52.0	0.0	363.0338
51.00000000000001	0.0	364.3701
50.00000000000001	0.0	365.9909
49.00000000000001	0.0	367.8571
48.0	0.0	369.9312
47.0	0.0	372.1799
46.00000000000001	0.0	374.5759
45.0	0.0	377.0994
44.0	0.0	379.7387
43.0	0.0	382.49
42.0	0.0	385.3568
41.0	0.0	388.3479
40.00000000000001	0.0	391.4758
39.0	0.0	394.7537
37.99999999999999	0.0	398.1932
37.0	0.0	401.8007
36.0	0.0	405.5753
35.0	0.0	409.5055
34.0	0.0	413.5677
33.0	0.0	417.7239
31.99999999999999	0.0	421.9215
31.0	0.0	426.0929
30.000000000000004	0.0	430.1563
29.00000000000001	0.0	434.0176
28.000000000000007	0.0	437.5728
27.00000000000001	0.0	440.7112
25.999999999999996	0.0	443.3197
25.000000000000004	0.0	445.287
24.000000000000004	0.0	446.5084
22.999999999999993	0.0	446.891
21.999999999999996	0.0	446.3579
21.0	0.0	444.8531
20.00000000000001	0.0	442.3454
19.000000000000014	0.0	438.8312
18.00000000000001	0.0	434.337
17.000000000000007	0.0	428.9203
15.999999999999995	0.0	422.6699
14.999999999999996	0.0	415.7044
14.0	0.0	408.1697
12.999999999999996	0.0	400.2357
12.000000000000018	0.0	392.0912
10.999999999999993	0.0	383.9389
10.000000000000012	0.0	375.9883
8.999999999999984	0.0	368.4498
7.999999999999981	0.0	361.5272
7.000000000000025	0.0	355.4108
6.000000000000026	0.0	350.2706
4.999999999999992	0.0	346.2508
4.000000000000042	0.0	343.4638
3.0000000000000444	0.0	341.9865
1.9999999999999472	0.0	341.857
0.9999999999999002	0.0	343.0733
0.0	0.0	345.5926
0.9999999999999002	180.0	349.3331
1.9999999999999472	180.0	354.1761
3.0000000000000444	180.0	359.9707
4.000000000000042	180.0	366.5382
4.999999999999992	180.0	373.679
6.000000000000026	180.0	381.179
6.9999999999999725	180.0	388.8175
7.999999999999981	180.0	396.3746
8.999999999999984	180.0	403.6388
10.000000000000012	180.0	410.4142
10.999999999999993	180.0	416.5273
11.999999999999988	180.0	421.8321
12.999999999999996	180.0	426.2153
14.0	180.0	429.5989
14.999999999999996	180.0	431.9426
15.999999999999995	180.0	433.2437
16.99999999999999	180.0	433.5365
17.999999999999986	180.0	432.8893
18.999999999999996	180.0	431.4011
19.999999999999993	180.0	429.1966
21.0	180.0	426.4203
21.999999999999996	180.0	423.2301
23.00000000000001	180.0	419.7906
24.000000000000004	180.0	416.2664
24.99999999999999	180.0	412.815
26.000000000000007	180.0	409.5808
26.999999999999996	180.0	406.6894
28.000000000000007	180.0	404.2434
28.999999999999996	180.0	402.3187
29.999999999999993	180.0	400.9622
31.0	180.0	400.1912
31.99999999999999	180.0	399.9936
33.0	180.0	400.3297
34.0	180.0	401.135
35.000000000000014	180.0	402.3246
36.0	180.0	403.7974
37.000000000000014	180.0	405.4419
37.99999999999999	180.0	407.1418
38.99999999999999	180.0	408.7818
40.00000000000001	180.0	410.2535
40.999999999999986	180.0	411.4605
42.0	180.0	412.3229
43.0	180.0	412.7809
44.00000000000001	180.0	412.7978
45.0	180.0	412.3608
46.000000000000014	180.0	411.4818
47.0	180.0	410.196
47.999999999999986	180.0	408.5598
49.00000000000001	180.0	406.6474
49.99999999999999	180.0	404.5469
51.00000000000001	180.0	402.3548
51.99999999999999	180.0	400.1709
53.000000000000014	180.0	398.0926
53.99999999999999	180.0	396.2091
55.000000000000014	180.0	394.596
55.99999999999999	180.0	393.3109
56.999999999999986	180.0	392.3886
58.00000000000001	180.0	391.8389
58.99999999999999	180.0	391.6444
60.00000000000001	180.0	391.7598
61.0	180.0	392.113
62.000000000000014	180.0	392.6067
63.0	180.0	393.1223
64.00000000000001	180.0	393.5239
65.0	180.0	393.6639
65.99999999999999	180.0	393.3894
67.0	180.0	392.5486
68.0	180.0	390.9976
69.00000000000001	180.0	388.6079
70.0	180.0	385.2719
71.00000000000001	180.0	380.9098
72.0	180.0	375.4735
73.00000000000001	180.0	368.9514
74.0	180.0	361.37
