Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	14623.6372
89.0	0.0	14547.5063
88.0	0.0	14318.9103
87.00000000000001	0.0	13945.1684
86.0	0.0	13438.2898
85.0	0.0	12814.4923
84.0	0.0	12093.5524
83.0	0.0	11298.0168
82.0	0.0	10452.3079
81.0	0.0	9581.7624
80.0	0.0	8711.6426
79.0	0.0	7866.1649
78.00000000000001	0.0	7067.585
77.0	0.0	6335.3789
76.0	0.0	5685.5543
75.0	0.0	5130.1213
74.0	0.0	4676.7426
73.0	0.0	4328.5785
72.0	0.0	4084.3299
71.0	0.0	3938.4772
70.0	0.0	3881.701
69.00000000000001	0.0	3901.4659
68.0	0.0	3982.7387
67.0	0.0	4108.8083
66.0	0.0	4262.1693
65.0	0.0	4425.4291
64.0	0.0	4582.1964
63.0	0.0	4717.9118
62.0	0.0	4820.5819
61.0	0.0	4881.3835
60.00000000000001	0.0	4895.1107
59.00000000000001	0.0	4860.4445
58.00000000000001	0.0	4780.0323
57.00000000000001	0.0	4660.373
55.99999999999999	0.0	4511.5138
55.00000000000001	0.0	4346.5701
54.0	0.0	4181.0925
53.00000000000001	0.0	4032.3061
52.0	0.0	3918.2592
51.00000000000001	0.0	3856.9177
50.00000000000001	0.0	3865.2472
49.00000000000001	0.0	3958.3245
48.0	0.0	4148.5184
47.0	0.0	4444.7783
46.00000000000001	0.0	4852.0646
45.0	0.0	5370.9455
44.0	0.0	5997.383
43.0	0.0	6722.7185
42.0	0.0	7533.8604
41.0	0.0	8413.6695
40.00000000000001	0.0	9341.5263
39.0	0.0	10294.0577
37.99999999999999	0.0	11245.9949
37.0	0.0	12171.1241
36.0	0.0	13043.2939
35.0	0.0	13837.4327
34.0	0.0	14530.537
33.0	0.0	15102.5856
31.99999999999999	0.0	15537.3411
31.0	0.0	15823.0063
30.000000000000004	0.0	15952.7033
29.00000000000001	0.0	15924.7586
28.000000000000007	0.0	15742.7782
27.00000000000001	0.0	15415.5105
25.999999999999996	0.0	14956.5029
25.000000000000004	0.0	14383.5646
24.000000000000004	0.0	13718.0591
22.999999999999993	0.0	12984.0566
21.999999999999996	0.0	12207.3802
21.0	0.0	11414.5886
20.00000000000001	0.0	10631.9354
19.000000000000014	0.0	9884.352
18.00000000000001	0.0	9194.4935
17.000000000000007	0.0	8581.891
15.999999999999995	0.0	8062.243
14.999999999999996	0.0	7646.8767
14.0	0.0	7342.4008
12.999999999999996	0.0	7150.5631
12.000000000000018	0.0	7068.3185
10.999999999999993	0.0	7088.1015
10.000000000000012	0.0	7198.2919
8.999999999999984	0.0	7383.851
7.999999999999981	0.0	7627.0986
7.000000000000025	0.0	7908.5986
6.000000000000026	0.0	8208.1098
4.999999999999992	0.0	8505.563
4.000000000000042	0.0	8782.0186
3.0000000000000444	0.0	9020.5638
1.9999999999999472	0.0	9207.1082
0.9999999999999002	0.0	9331.0444
0.0	0.0	9385.7422
0.9999999999999002	180.0	9368.8568
1.9999999999999472	180.0	9282.4358
3.0000000000000444	180.0	9132.8208
4.000000000000042	180.0	8930.3478
4.999999999999992	180.0	8688.8602
6.000000000000026	180.0	8425.0546
6.9999999999999725	180.0	8157.6898
7.999999999999981	180.0	7906.6928
8.999999999999984	180.0	7692.2022
10.000000000000012	180.0	7533.5907
10.999999999999993	180.0	7448.5107
11.999999999999988	180.0	7452.0053
12.999999999999996	180.0	7555.7251
14.0	180.0	7767.2843
14.999999999999996	180.0	8089.7884
15.999999999999995	180.0	8521.5521
16.99999999999999	180.0	9056.0242
17.999999999999986	180.0	9681.9217
18.999999999999996	180.0	10383.5706
19.999999999999993	180.0	11141.4395
21.0	180.0	11932.844
21.999999999999996	180.0	12732.7937
23.00000000000001	180.0	13514.9458
24.000000000000004	180.0	14252.6259
24.99999999999999	180.0	14919.8723
26.000000000000007	180.0	15492.4614
26.999999999999996	180.0	15948.8689
28.000000000000007	180.0	16271.1278
28.999999999999996	180.0	16445.5468
29.999999999999993	180.0	16463.2581
31.0	180.0	16320.5727
31.99999999999999	180.0	16019.1274
33.0	180.0	15565.8187
34.0	180.0	14972.5261
35.000000000000014	180.0	14255.6375
36.0	180.0	13435.396
37.000000000000014	180.0	12535.0985
37.99999999999999	180.0	11580.1783
38.99999999999999	180.0	10597.2112
40.00000000000001	180.0	9612.8889
40.999999999999986	180.0	8653.0006
42.0	180.0	7741.4682
43.0	180.0	6899.473
44.00000000000001	180.0	6144.712
45.0	180.0	5490.813
46.000000000000014	180.0	4946.9319
47.0	180.0	4517.5481
47.999999999999986	180.0	4202.4631
49.00000000000001	180.0	3997.0022
49.99999999999999	180.0	3892.4054
51.00000000000001	180.0	3876.3904
51.99999999999999	180.0	3933.8593
53.000000000000014	180.0	4047.7175
53.99999999999999	180.0	4199.7649
55.000000000000014	180.0	4371.6217
55.99999999999999	180.0	4545.6435
56.999999999999986	180.0	4705.7876
58.00000000000001	180.0	4838.3887
58.99999999999999	180.0	4932.8121
60.00000000000001	180.0	4981.9524
61.0	180.0	4982.5584
62.000000000000014	180.0	4935.3681
63.0	180.0	4845.0492
64.00000000000001	180.0	4719.9475
65.0	180.0	4571.6558
65.99999999999999	180.0	4414.4221
67.0	180.0	4264.4252
68.0	180.0	4138.9497
69.00000000000001	180.0	4055.4989
70.0	180.0	4030.8852
71.00000000000001	180.0	4080.34
72.0	180.0	4216.6839
73.00000000000001	180.0	4449.5947
74.0	180.0	4785.008
74.99999999999999	180.0	5224.6779
76.0	180.0	5765.9188
77.0	180.0	6401.5422
78.00000000000001	180.0	7119.9925
79.0	180.0	7905.6777
80.00000000000001	180.0	8739.4821
81.0	180.0	9599.4411
82.00000000000001	180.0	10461.5485
83.0	180.0	11300.6641
83.99999999999999	180.0	12091.4818
85.0	180.0	12809.5179
86.0	180.0	13432.077
87.00000000000001	180.0	13939.1548
88.0	180.0	14314.2379
89.00000000000001	180.0	14544.9673
90.0	180.0	14623.6372
91.00000000000001	180.0	14547.5063
92.0	180.0	14318.9103
92.99999999999999	180.0	13945.1684
94.0	180.0	13438.2898
95.0	180.0	12814.4923
96.00000000000001	180.0	12093.5524
97.0	180.0	11298.0168
98.00000000000001	180.0	10452.3079
99.0	180.0	9581.7624
100.00000000000001	180.0	8711.6426
101.0	180.0	7866.1649
102.00000000000001	180.0	7067.585
103.0	180.0	6335.3789
104.0	180.0	5685.5543
105.00000000000001	180.0	5130.1213
106.0	180.0	4676.7426
107.00000000000001	180.0	4328.5785
108.0	180.0	4084.3299
109.00000000000001	180.0	3938.4772
110.0	180.0	3881.701
111.00000000000001	180.0	3901.4659
112.0	180.0	3982.7387
113.0	180.0	4108.8083
114.00000000000001	180.0	4262.1693
115.0	180.0	4425.4291
116.00000000000001	180.0	4582.1964
117.0	180.0	4717.9118
118.00000000000001	180.0	4820.5819
119.0	180.0	4881.3835
120.00000000000001	180.0	4895.1107
121.0	180.0	4860.4445
122.0	180.0	4780.0323
123.00000000000001	180.0	4660.373
124.0	180.0	4511.5138
125.00000000000001	180.0	4346.5701
126.0	180.0	4181.0925
127.00000000000001	180.0	4032.3061
128.0	180.0	3918.2592
129.00000000000003	180.0	3856.9177
130.0	180.0	3865.2472
131.0	180.0	3958.3245
132.0	180.0	4148.5184
133.0	180.0	4444.7783
134.0	180.0	4852.0646
135.0	180.0	5370.9455
136.0	180.0	5997.383
137.0	180.0	6722.7185
138.00000000000003	180.0	7533.8604
139.0	180.0	8413.6695
140.0	180.0	9341.5263
140.99999999999997	180.0	10294.0577
142.00000000000003	180.0	11245.9949
143.0	180.0	12171.1241
144.0	180.0	13043.2939
145.0	180.0	13837.4327
146.00000000000003	180.0	14530.537
147.00000000000003	180.0	15102.5856
148.0	180.0	15537.3411
149.0	180.0	15823.0063
149.99999999999997	180.0	15952.7033
151.00000000000003	180.0	15924.7586
152.0	180.0	15742.7782
153.0	180.0	15415.5105
154.0	180.0	14956.5029
155.00000000000003	180.0	14383.5646
156.00000000000003	180.0	13718.0591
157.0	180.0	12984.0566
158.0	180.0	12207.3802
158.99999999999997	180.0	11414.5886
160.00000000000003	180.0	10631.9354
161.0	180.0	9884.352
162.0	180.0	9194.4935
163.0	180.0	8581.891
164.00000000000003	180.0	8062.243
165.00000000000003	180.0	7646.8767
166.0	180.0	7342.4008
167.0	180.0	7150.5631
167.99999999999997	180.0	7068.3185
169.00000000000003	180.0	7088.1015
169.99999999999997	180.0	7198.2919
170.99999999999997	180.0	7383.851
172.0	180.0	7627.0986
173.00000000000003	180.0	7908.5986
174.00000000000003	180.0	8208.1098
175.0	180.0	8505.563
175.99999999999997	180.0	8782.0186
176.99999999999994	180.0	9020.5638
178.00000000000006	180.0	9207.1082
179.0000000000001	180.0	9331.0444
180.0	180.0	9385.7422
179.0000000000001	0.0	9368.8568
178.00000000000006	0.0	9282.4358
176.99999999999994	0.0	9132.8208
176.00000000000006	0.0	8930.3478
175.0	0.0	8688.8602
174.00000000000003	0.0	8425.0546
172.99999999999997	0.0	8157.6898
172.0	0.0	7906.6928
171.00000000000003	0.0	7692.2022
170.00000000000003	0.0	7533.5907
168.99999999999997	0.0	7448.5107
167.99999999999997	0.0	7452.0053
167.00000000000003	0.0	7555.7251
166.00000000000003	0.0	7767.2843
165.00000000000003	0.0	8089.7884
163.99999999999997	0.0	8521.5521
163.0	0.0	9056.0242
162.00000000000003	0.0	9681.9217
161.00000000000003	0.0	10383.5706
160.0	0.0	11141.4395
159.0	0.0	11932.844
158.00000000000003	0.0	12732.7937
157.00000000000003	0.0	13514.9458
156.00000000000003	0.0	14252.6259
154.99999999999997	0.0	14919.8723
154.0	0.0	15492.4614
153.00000000000003	0.0	15948.8689
152.0	0.0	16271.1278
150.99999999999997	0.0	16445.5468
150.0	0.0	16463.2581
149.0	0.0	16320.5727
148.0	0.0	16019.1274
147.00000000000003	0.0	15565.8187
146.0	0.0	14972.5261
145.0	0.0	14255.6375
144.00000000000003	0.0	13435.396
143.0	0.0	12535.0985
142.0	0.0	11580.1783
140.99999999999997	0.0	10597.2112
140.00000000000003	0.0	9612.8889
139.00000000000003	0.0	8653.0006
138.00000000000003	0.0	7741.4682
