Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	2701.7133
89.0	0.0	2693.55
88.0	0.0	2681.8554
87.00000000000001	0.0	2667.2368
86.0	0.0	2650.6506
85.0	0.0	2633.3553
84.0	0.0	2616.8487
83.0	0.0	2602.7927
82.0	0.0	2592.9264
81.0	0.0	2588.975
80.0	0.0	2592.5565
79.0	0.0	2605.0909
78.00000000000001	0.0	2627.717
77.0	0.0	2661.2206
76.0	0.0	2705.9767
75.0	0.0	2761.9103
74.0	0.0	2828.4762
73.0	0.0	2904.6604
72.0	0.0	2989.003
71.0	0.0	3079.6414
70.0	0.0	3174.3732
69.00000000000001	0.0	3270.7354
68.0	0.0	3366.0976
67.0	0.0	3457.7646
66.0	0.0	3543.0842
65.0	0.0	3619.5553
64.0	0.0	3684.9327
63.0	0.0	3737.3226
62.0	0.0	3775.265
61.0	0.0	3797.7997
60.00000000000001	0.0	3804.5123
59.00000000000001	0.0	3795.5581
58.00000000000001	0.0	3771.6627
57.00000000000001	0.0	3734.099
55.99999999999999	0.0	3684.6408
55.00000000000001	0.0	3625.4959
54.0	0.0	3559.2198
53.00000000000001	0.0	3488.6147
52.0	0.0	3416.6174
51.00000000000001	0.0	3346.1807
50.00000000000001	0.0	3280.1538
49.00000000000001	0.0	3221.1654
48.0	0.0	3171.5166
47.0	0.0	3133.0858
46.00000000000001	0.0	3107.2516
45.0	0.0	3094.8357
44.0	0.0	3096.0693
43.0	0.0	3110.5839
42.0	0.0	3137.4269
41.0	0.0	3175.1023
40.00000000000001	0.0	3221.6332
39.0	0.0	3274.6459
37.99999999999999	0.0	3331.4699
37.0	0.0	3389.2508
36.0	0.0	3445.0708
35.0	0.0	3496.0727
34.0	0.0	3539.5804
33.0	0.0	3573.2131
31.99999999999999	0.0	3594.9863
31.0	0.0	3603.3964
30.000000000000004	0.0	3597.4849
29.00000000000001	0.0	3576.8805
28.000000000000007	0.0	3541.815
27.00000000000001	0.0	3493.1152
25.999999999999996	0.0	3432.169
25.000000000000004	0.0	3360.868
24.000000000000004	0.0	3281.5292
22.999999999999993	0.0	3196.7983
21.999999999999996	0.0	3109.54
21.0	0.0	3022.7189
20.00000000000001	0.0	2939.2764
19.000000000000014	0.0	2862.0088
18.00000000000001	0.0	2793.4523
17.000000000000007	0.0	2735.7792
15.999999999999995	0.0	2690.7091
14.999999999999996	0.0	2659.4409
14.0	0.0	2642.6061
12.999999999999996	0.0	2640.247
12.000000000000018	0.0	2651.8196
10.999999999999993	0.0	2676.2224
10.000000000000012	0.0	2711.8474
8.999999999999984	0.0	2756.6541
7.999999999999981	0.0	2808.2609
7.000000000000025	0.0	2864.0508
6.000000000000026	0.0	2921.287
4.999999999999992	0.0	2977.2328
4.000000000000042	0.0	3029.2716
3.0000000000000444	0.0	3075.0206
1.9999999999999472	0.0	3112.4343
0.9999999999999002	0.0	3139.8929
0.0	0.0	3156.2718
0.9999999999999002	180.0	3160.9894
1.9999999999999472	180.0	3154.0313
3.0000000000000444	180.0	3135.9494
4.000000000000042	180.0	3107.8365
4.999999999999992	180.0	3071.2774
6.000000000000026	180.0	3028.2783
6.9999999999999725	180.0	2981.1779
7.999999999999981	180.0	2932.5448
8.999999999999984	180.0	2885.0636
10.000000000000012	180.0	2841.4169
10.999999999999993	180.0	2804.1674
11.999999999999988	180.0	2775.6444
12.999999999999996	180.0	2757.8407
14.0	180.0	2752.3247
14.999999999999996	180.0	2760.1695
15.999999999999995	180.0	2781.9043
16.99999999999999	180.0	2817.4885
17.999999999999986	180.0	2866.3112
18.999999999999996	180.0	2927.2139
19.999999999999993	180.0	2998.5379
21.0	180.0	3078.1923
21.999999999999996	180.0	3163.7409
23.00000000000001	180.0	3252.5033
24.000000000000004	180.0	3341.6669
24.99999999999999	180.0	3428.4043
26.000000000000007	180.0	3509.9906
26.999999999999996	180.0	3583.9167
28.000000000000007	180.0	3647.9928
28.999999999999996	180.0	3700.4387
29.999999999999993	180.0	3739.9554
31.0	180.0	3765.7768
31.99999999999999	180.0	3777.6979
33.0	180.0	3776.08
34.0	180.0	3761.8302
