Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	586.7773
89.0	0.0	582.9479
88.0	0.0	573.3661
87.00000000000001	0.0	558.3434
86.0	0.0	538.3689
85.0	0.0	514.0899
84.0	0.0	486.2846
83.0	0.0	455.8316
82.0	0.0	423.6734
81.0	0.0	390.7791
80.0	0.0	358.1054
79.0	0.0	326.5594
78.00000000000001	0.0	296.9635
77.0	0.0	270.0243
76.0	0.0	246.3076
75.0	0.0	226.2194
74.0	0.0	209.9948
73.0	0.0	197.6939
72.0	0.0	189.2065
71.0	0.0	184.2641
70.0	0.0	182.4593
69.00000000000001	0.0	183.2707
68.0	0.0	186.0939
67.0	0.0	190.2752
66.0	0.0	195.1477
65.0	0.0	200.0682
64.0	0.0	204.4515
63.0	0.0	207.8033
62.0	0.0	209.7475
61.0	0.0	210.0481
60.00000000000001	0.0	208.6239
59.00000000000001	0.0	205.5563
58.00000000000001	0.0	201.0882
57.00000000000001	0.0	195.6154
55.99999999999999	0.0	189.6701
55.00000000000001	0.0	183.8971
54.0	0.0	179.0242
53.00000000000001	0.0	175.8275
52.0	0.0	175.0936
51.00000000000001	0.0	177.5803
50.00000000000001	0.0	183.9769
49.00000000000001	0.0	194.8668
48.0	0.0	210.6943
47.0	0.0	231.7351
46.00000000000001	0.0	258.0751
45.0	0.0	289.5958
44.0	0.0	325.9686
43.0	0.0	366.6575
42.0	0.0	410.9318
41.0	0.0	457.8859
40.00000000000001	0.0	506.4681
39.0	0.0	555.5155
37.99999999999999	0.0	603.7947
37.0	0.0	650.0462
36.0	0.0	693.0304
35.0	0.0	731.5745
34.0	0.0	764.6166
33.0	0.0	791.2472
31.99999999999999	0.0	810.7441
31.0	0.0	822.6018
30.000000000000004	0.0	826.5516
29.00000000000001	0.0	822.5733
28.000000000000007	0.0	810.8973
27.00000000000001	0.0	791.9967
25.999999999999996	0.0	766.5707
25.000000000000004	0.0	735.5185
24.000000000000004	0.0	699.9059
22.999999999999993	0.0	660.9258
21.999999999999996	0.0	619.853
21.0	0.0	577.9973
20.00000000000001	0.0	536.6547
19.000000000000014	0.0	497.0596
18.00000000000001	0.0	460.3407
17.000000000000007	0.0	427.4805
15.999999999999995	0.0	399.2819
14.999999999999996	0.0	376.342
14.0	0.0	359.0348
12.999999999999996	0.0	347.503
12.000000000000018	0.0	341.6597
10.999999999999993	0.0	341.199
10.000000000000012	0.0	345.6159
8.999999999999984	0.0	354.2338
7.999999999999981	0.0	366.2392
7.000000000000025	0.0	380.7211
6.000000000000026	0.0	396.7139
4.999999999999992	0.0	413.2422
4.000000000000042	0.0	429.365
3.0000000000000444	0.0	444.2178
1.9999999999999472	0.0	457.0502
0.9999999999999002	0.0	467.2587
0.0	0.0	474.4116
0.9999999999999002	180.0	478.2665
1.9999999999999472	180.0	478.7784
3.0000000000000444	180.0	476.0994
4.000000000000042	180.0	470.5691
4.999999999999992	180.0	462.6962
6.000000000000026	180.0	453.1327
6.9999999999999725	180.0	442.6419
7.999999999999981	180.0	432.0609
8.999999999999984	180.0	422.2593
10.000000000000012	180.0	414.0978
10.999999999999993	180.0	408.3851
11.999999999999988	180.0	405.8387
12.999999999999996	180.0	407.0485
14.0	180.0	412.4463
14.999999999999996	180.0	422.2821
15.999999999999995	180.0	436.6083
16.99999999999999	180.0	455.2722
17.999999999999986	180.0	477.918
18.999999999999996	180.0	503.9971
19.999999999999993	180.0	532.7871
21.0	180.0	563.4181
