Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	1111.8737
89.0	0.0	1104.113
88.0	0.0	1084.5646
87.00000000000001	0.0	1053.8292
86.0	0.0	1012.882
85.0	0.0	963.0337
84.0	0.0	905.8787
83.0	0.0	843.2311
82.0	0.0	777.0523
81.0	0.0	709.3731
80.0	0.0	642.2135
79.0	0.0	577.5035
78.00000000000001	0.0	517.0087
77.0	0.0	462.2641
76.0	0.0	414.5176
75.0	0.0	374.6873
74.0	0.0	343.3332
73.0	0.0	320.6452
72.0	0.0	306.4469
71.0	0.0	300.2165
70.0	0.0	301.1215
69.00000000000001	0.0	308.0679
68.0	0.0	319.7604
67.0	0.0	334.7706
66.0	0.0	351.6109
65.0	0.0	368.8104
64.0	0.0	384.989
63.0	0.0	398.9271
62.0	0.0	409.627
61.0	0.0	416.3631
60.00000000000001	0.0	418.7198
59.00000000000001	0.0	416.6137
58.00000000000001	0.0	410.3004
57.00000000000001	0.0	400.3644
55.99999999999999	0.0	387.6933
55.00000000000001	0.0	373.4376
54.0	0.0	358.9563
53.00000000000001	0.0	345.7524
52.0	0.0	335.4007
51.00000000000001	0.0	329.4704
50.00000000000001	0.0	329.4466
49.00000000000001	0.0	336.6541
48.0	0.0	352.1869
47.0	0.0	376.8469
46.00000000000001	0.0	411.0943
45.0	0.0	455.0119
44.0	0.0	508.2855
43.0	0.0	570.2018
42.0	0.0	639.6626
41.0	0.0	715.2171
40.00000000000001	0.0	795.1087
39.0	0.0	877.3371
37.99999999999999	0.0	959.7304
37.0	0.0	1040.0267
36.0	0.0	1115.9603
35.0	0.0	1185.3496
34.0	0.0	1246.1827
33.0	0.0	1296.6968
31.99999999999999	0.0	1335.4496
31.0	0.0	1361.3767
30.000000000000004	0.0	1373.836
29.00000000000001	0.0	1372.634
28.000000000000007	0.0	1358.0356
27.00000000000001	0.0	1330.7545
25.999999999999996	0.0	1291.9262
25.000000000000004	0.0	1243.0643
24.000000000000004	0.0	1186.0013
22.999999999999993	0.0	1122.8171
21.999999999999996	0.0	1055.7576
21.0	0.0	987.1475
20.00000000000001	0.0	919.2999
19.000000000000014	0.0	854.4274
18.00000000000001	0.0	794.5579
17.000000000000007	0.0	741.4592
15.999999999999995	0.0	696.5739
14.999999999999996	0.0	660.97
14.0	0.0	635.3063
12.999999999999996	0.0	619.816
12.000000000000018	0.0	614.3081
10.999999999999993	0.0	618.1868
10.000000000000012	0.0	630.4876
8.999999999999984	0.0	649.9293
7.999999999999981	0.0	674.9779
7.000000000000025	0.0	703.9214
6.000000000000026	0.0	734.9512
4.999999999999992	0.0	766.2466
4.000000000000042	0.0	796.0586
3.0000000000000444	0.0	822.7901
1.9999999999999472	0.0	845.0677
0.9999999999999002	0.0	861.8036
0.0	0.0	872.2432
0.9999999999999002	180.0	875.9981
1.9999999999999472	180.0	873.0611
3.0000000000000444	180.0	863.8052
4.000000000000042	180.0	848.9636
4.999999999999992	180.0	829.5944
6.000000000000026	180.0	807.0301
6.9999999999999725	180.0	782.814
7.999999999999981	180.0	758.6271
8.999999999999984	180.0	736.2088
10.000000000000012	180.0	717.2737
10.999999999999993	180.0	703.4292
11.999999999999988	180.0	696.098
12.999999999999996	180.0	696.4472
14.0	180.0	705.3287
14.999999999999996	180.0	723.2331
15.999999999999995	180.0	750.2585
16.99999999999999	180.0	786.0971
17.999999999999986	180.0	830.038
18.999999999999996	180.0	880.9892
19.999999999999993	180.0	937.5143
21.0	180.0	997.8857
21.999999999999996	180.0	1060.1498
23.00000000000001	180.0	1122.2029
24.000000000000004	180.0	1181.8733
24.99999999999999	180.0	1237.0073
26.000000000000007	180.0	1285.5546
26.999999999999996	180.0	1325.6502
28.000000000000007	180.0	1355.689
28.999999999999996	180.0	1374.3891
29.999999999999993	180.0	1380.8437
31.0	180.0	1374.5556
31.99999999999999	180.0	1355.4572
33.0	180.0	1323.9115
34.0	180.0	1280.6964
35.000000000000014	180.0	1226.9724
36.0	180.0	1164.2348
37.000000000000014	180.0	1094.2528
37.99999999999999	180.0	1018.9986
38.99999999999999	180.0	940.569
40.00000000000001	180.0	861.1024
40.999999999999986	180.0	782.6963
42.0	180.0	707.3274
43.0	180.0	636.7779
44.00000000000001	180.0	572.5719
45.0	180.0	515.9236
46.000000000000014	180.0	467.6995
47.0	180.0	428.3967
47.999999999999986	180.0	398.1372
49.00000000000001	180.0	376.679
49.99999999999999	180.0	363.4423
51.00000000000001	180.0	357.5509
51.99999999999999	180.0	357.885
53.000000000000014	180.0	363.1445
53.99999999999999	180.0	371.9186
55.000000000000014	180.0	382.7593
55.99999999999999	180.0	394.2551
56.999999999999986	180.0	405.1016
58.00000000000001	180.0	414.1651
58.99999999999999	180.0	420.538
60.00000000000001	180.0	423.5818
61.0	180.0	422.9564
62.000000000000014	180.0	418.6352
63.0	180.0	410.9036
64.00000000000001	180.0	400.3429
65.0	180.0	387.799
65.99999999999999	180.0	374.3384
67.0	180.0	361.1925
68.0	180.0	349.6937
69.00000000000001	180.0	341.2058
70.0	180.0	337.0518
71.00000000000001	180.0	338.4428
72.0	180.0	346.4112
73.00000000000001	180.0	361.751
74.0	180.0	384.9684
74.99999999999999	180.0	416.2452
76.0	180.0	455.4153
77.0	180.0	501.9583
78.00000000000001	180.0	555.0079
79.0	180.0	613.3763
80.00000000000001	180.0	675.5932
81.0	180.0	739.9587
82.00000000000001	180.0	804.6058
83.0	180.0	867.5729
83.99999999999999	180.0	926.88
85.0	180.0	980.6081
86.0	180.0	1026.976
87.00000000000001	180.0	1064.4132
88.0	180.0	1091.6246
89.00000000000001	180.0	1107.6437
90.0	180.0	1111.8737
91.00000000000001	180.0	1104.113
92.0	180.0	1084.5646
92.99999999999999	180.0	1053.8292
94.0	180.0	1012.882
95.0	180.0	963.0337
96.00000000000001	180.0	905.8787
97.0	180.0	843.2311
98.00000000000001	180.0	777.0523
99.0	180.0	709.3731
100.00000000000001	180.0	642.2135
101.0	180.0	577.5035
102.00000000000001	180.0	517.0087
103.0	180.0	462.2641
104.0	180.0	414.5176
105.00000000000001	180.0	374.6873
106.0	180.0	343.3332
107.00000000000001	180.0	320.6452
108.0	180.0	306.4469
109.00000000000001	180.0	300.2165
110.0	180.0	301.1215
111.00000000000001	180.0	308.0679
112.0	180.0	319.7604
113.0	180.0	334.7706
114.00000000000001	180.0	351.6109
115.0	180.0	368.8104
116.00000000000001	180.0	384.989
117.0	180.0	398.9271
118.00000000000001	180.0	409.627
119.0	180.0	416.3631
120.00000000000001	180.0	418.7198
121.0	180.0	416.6137
122.0	180.0	410.3004
123.00000000000001	180.0	400.3644
124.0	180.0	387.6933
125.00000000000001	180.0	373.4376
126.0	180.0	358.9563
127.00000000000001	180.0	345.7524
128.0	180.0	335.4007
129.00000000000003	180.0	329.4704
130.0	180.0	329.4466
131.0	180.0	336.6541
132.0	180.0	352.1869
133.0	180.0	376.8469
134.0	180.0	411.0943
135.0	180.0	455.0119
136.0	180.0	508.2855
137.0	180.0	570.2018
138.00000000000003	180.0	639.6626
139.0	180.0	715.2171
140.0	180.0	795.1087
140.99999999999997	180.0	877.3371
142.00000000000003	180.0	959.7304
143.0	180.0	1040.0267
144.0	180.0	1115.9603
145.0	180.0	1185.3496
146.00000000000003	180.0	1246.1827
147.00000000000003	180.0	1296.6968
148.0	180.0	1335.4496
149.0	180.0	1361.3767
149.99999999999997	180.0	1373.836
151.00000000000003	180.0	1372.634
152.0	180.0	1358.0356
153.0	180.0	1330.7545
154.0	180.0	1291.9262
155.00000000000003	180.0	1243.0643
156.00000000000003	180.0	1186.0013
157.0	180.0	1122.8171
158.0	180.0	1055.7576
158.99999999999997	180.0	987.1475
160.00000000000003	180.0	919.2999
161.0	180.0	854.4274
162.0	180.0	794.5579
163.0	180.0	741.4592
