Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	698.7552
89.0	0.0	705.0476
88.0	0.0	729.072
87.00000000000001	0.0	769.9971
86.0	0.0	826.4553
85.0	0.0	896.5978
84.0	0.0	978.1693
83.0	0.0	1068.5986
82.0	0.0	1165.1012
81.0	0.0	1264.7889
80.0	0.0	1364.7836
79.0	0.0	1462.3277
78.00000000000001	0.0	1554.8886
77.0	0.0	1640.2523
76.0	0.0	1716.6014
75.0	0.0	1782.5754
74.0	0.0	1837.3099
73.0	0.0	1880.4545
72.0	0.0	1912.1667
71.0	0.0	1933.0851
70.0	0.0	1944.2805
69.00000000000001	0.0	1947.1895
68.0	0.0	1943.5324
67.0	0.0	1935.2199
66.0	0.0	1924.2526
65.0	0.0	1912.6177
64.0	0.0	1902.1887
63.0	0.0	1894.6308
62.0	0.0	1891.3182
61.0	0.0	1893.2661
60.00000000000001	0.0	1901.0797
59.00000000000001	0.0	1914.9251
58.00000000000001	0.0	1934.5198
57.00000000000001	0.0	1959.1469
55.99999999999999	0.0	1987.6889
55.00000000000001	0.0	2018.6831
54.0	0.0	2050.3927
53.00000000000001	0.0	2080.8928
52.0	0.0	2108.1663
51.00000000000001	0.0	2130.2062
50.00000000000001	0.0	2145.1175
49.00000000000001	0.0	2151.2179
48.0	0.0	2147.1279
47.0	0.0	2131.8505
46.00000000000001	0.0	2104.8337
45.0	0.0	2066.0147
44.0	0.0	2015.842
43.0	0.0	1955.2761
42.0	0.0	1885.7664
41.0	0.0	1809.2071
40.00000000000001	0.0	1727.8722
39.0	0.0	1644.3328
37.99999999999999	0.0	1561.3609
37.0	0.0	1481.8225
36.0	0.0	1408.5648
35.0	0.0	1344.3032
34.0	0.0	1291.5121
33.0	0.0	1252.3239
31.99999999999999	0.0	1228.4421
31.0	0.0	1221.0698
30.000000000000004	0.0	1230.8598
29.00000000000001	0.0	1257.8856
28.000000000000007	0.0	1301.6362
27.00000000000001	0.0	1361.0351
25.999999999999996	0.0	1434.4818
25.000000000000004	0.0	1519.9149
24.000000000000004	0.0	1614.8931
22.999999999999993	0.0	1716.6928
21.999999999999996	0.0	1822.415
21.0	0.0	1929.1002
20.00000000000001	0.0	2033.8437
19.000000000000014	0.0	2133.9087
18.00000000000001	0.0	2226.8302
17.000000000000007	0.0	2310.5072
15.999999999999995	0.0	2383.278
14.999999999999996	0.0	2443.9758
14.0	0.0	2491.9635
12.999999999999996	0.0	2527.1433
12.000000000000018	0.0	2549.9448
10.999999999999993	0.0	2561.2888
10.000000000000012	0.0	2562.5302
8.999999999999984	0.0	2555.383
7.999999999999981	0.0	2541.829
7.000000000000025	0.0	2524.0167
6.000000000000026	0.0	2504.1524
4.999999999999992	0.0	2484.391
4.000000000000042	0.0	2466.7287
3.0000000000000444	0.0	2452.9053
1.9999999999999472	0.0	2444.3176
0.9999999999999002	0.0	2441.9501
0.0	0.0	2446.3246
0.9999999999999002	180.0	2457.4724
1.9999999999999472	180.0	2474.9287
3.0000000000000444	180.0	2497.7512
4.000000000000042	180.0	2524.5609
4.999999999999992	180.0	2553.6043
6.000000000000026	180.0	2582.8339
6.9999999999999725	180.0	2610.0029
7.999999999999981	180.0	2632.7716
8.999999999999984	180.0	2648.8186
10.000000000000012	180.0	2655.9542
10.999999999999993	180.0	2652.2293
11.999999999999988	180.0	2636.0354
12.999999999999996	180.0	2606.1916
14.0	180.0	2562.0142
14.999999999999996	180.0	2503.3661
15.999999999999995	180.0	2430.6828
16.99999999999999	180.0	2344.9752
17.999999999999986	180.0	2247.8065
18.999999999999996	180.0	2141.2471
19.999999999999993	180.0	2027.8056
21.0	180.0	1910.3418
21.999999999999996	180.0	1791.9633
23.00000000000001	180.0	1675.9108
24.000000000000004	180.0	1565.4362
24.99999999999999	180.0	1463.6792
26.000000000000007	180.0	1373.5477
26.999999999999996	180.0	1297.6053
28.000000000000007	180.0	1237.973
28.999999999999996	180.0	1196.2478
29.999999999999993	180.0	1173.4413
31.0	180.0	1169.9419
31.99999999999999	180.0	1185.5017
33.0	180.0	1219.248
34.0	180.0	1269.7199
35.000000000000014	180.0	1334.9278
36.0	180.0	1412.4332
37.000000000000014	180.0	1499.4459
37.99999999999999	180.0	1592.934
38.99999999999999	180.0	1689.7423
40.00000000000001	180.0	1786.7136
40.999999999999986	180.0	1880.809
42.0	180.0	1969.221
43.0	180.0	2049.4754
44.00000000000001	180.0	2119.5169
45.0	180.0	2177.7773
46.000000000000014	180.0	2223.2199
47.0	180.0	2255.3623
47.999999999999986	180.0	2274.2744
49.00000000000001	180.0	2280.5527
49.99999999999999	180.0	2275.2727
51.00000000000001	180.0	2259.9215
51.99999999999999	180.0	2236.3131
53.000000000000014	180.0	2206.4917
53.99999999999999	180.0	2172.6262
55.000000000000014	180.0	2136.9016
55.99999999999999	180.0	2101.4113
56.999999999999986	180.0	2068.056
58.00000000000001	180.0	2038.4529
58.99999999999999	180.0	2013.8602
60.00000000000001	180.0	1995.1189
61.0	180.0	1982.6157
62.000000000000014	180.0	1976.2682
63.0	180.0	1975.532
64.00000000000001	180.0	1979.4315
65.0	180.0	1986.6099
65.99999999999999	180.0	1995.3996
67.0	180.0	2003.9063
68.0	180.0	2010.1059
69.00000000000001	180.0	2011.9476
70.0	180.0	2007.4603
71.00000000000001	180.0	1994.8554
72.0	180.0	1972.6241
73.00000000000001	180.0	1939.6212
74.0	180.0	1895.1356
74.99999999999999	180.0	1838.9404
76.0	180.0	1771.3227
77.0	180.0	1693.0912
78.00000000000001	180.0	1605.5599
79.0	180.0	1510.5099
80.00000000000001	180.0	1410.1299
81.0	180.0	1306.9386
82.00000000000001	180.0	1203.6909
83.0	180.0	1103.2735
83.99999999999999	180.0	1008.5933
85.0	180.0	922.4635
86.0	180.0	847.4926
87.00000000000001	180.0	785.9805
88.0	180.0	739.827
89.00000000000001	180.0	710.4553
90.0	180.0	698.7552
91.00000000000001	180.0	705.0476
92.0	180.0	729.072
92.99999999999999	180.0	769.9971
94.0	180.0	826.4553
95.0	180.0	896.5978
96.00000000000001	180.0	978.1693
97.0	180.0	1068.5986
98.00000000000001	180.0	1165.1012
99.0	180.0	1264.7889
100.00000000000001	180.0	1364.7836
101.0	180.0	1462.3277
102.00000000000001	180.0	1554.8886
103.0	180.0	1640.2523
104.0	180.0	1716.6014
105.00000000000001	180.0	1782.5754
106.0	180.0	1837.3099
107.00000000000001	180.0	1880.4545
108.0	180.0	1912.1667
109.00000000000001	180.0	1933.0851
110.0	180.0	1944.2805
111.00000000000001	180.0	1947.1895
112.0	180.0	1943.5324
113.0	180.0	1935.2199
114.00000000000001	180.0	1924.2526
115.0	180.0	1912.6177
116.00000000000001	180.0	1902.1887
117.0	180.0	1894.6308
118.00000000000001	180.0	1891.3182
119.0	180.0	1893.2661
120.00000000000001	180.0	1901.0797
121.0	180.0	1914.9251
122.0	180.0	1934.5198
123.00000000000001	180.0	1959.1469
124.0	180.0	1987.6889
125.00000000000001	180.0	2018.6831
126.0	180.0	2050.3927
127.00000000000001	180.0	2080.8928
128.0	180.0	2108.1663
129.00000000000003	180.0	2130.2062
130.0	180.0	2145.1175
131.0	180.0	2151.2179
132.0	180.0	2147.1279
133.0	180.0	2131.8505
134.0	180.0	2104.8337
135.0	180.0	2066.0147
136.0	180.0	2015.842
137.0	180.0	1955.2761
138.00000000000003	180.0	1885.7664
139.0	180.0	1809.2071
140.0	180.0	1727.8722
140.99999999999997	180.0	1644.3328
142.00000000000003	180.0	1561.3609
143.0	180.0	1481.8225
144.0	180.0	1408.5648
145.0	180.0	1344.3032
146.00000000000003	180.0	1291.5121
147.00000000000003	180.0	1252.3239
148.0	180.0	1228.4421
149.0	180.0	1221.0698
149.99999999999997	180.0	1230.8598
151.00000000000003	180.0	1257.8856
152.0	180.0	1301.6362
153.0	180.0	1361.0351
154.0	180.0	1434.4818
155.00000000000003	180.0	1519.9149
156.00000000000003	180.0	1614.8931
157.0	180.0	1716.6928
158.0	180.0	1822.415
158.99999999999997	180.0	1929.1002
160.00000000000003	180.0	2033.8437
161.0	180.0	2133.9087
162.0	180.0	2226.8302
163.0	180.0	2310.5072
164.00000000000003	180.0	2383.278
165.00000000000003	180.0	2443.9758
166.0	180.0	2491.9635
167.0	180.0	2527.1433
167.99999999999997	180.0	2549.9448
169.00000000000003	180.0	2561.2888
169.99999999999997	180.0	2562.5302
170.99999999999997	180.0	2555.383
172.0	180.0	2541.829
173.00000000000003	180.0	2524.0167
174.00000000000003	180.0	2504.1524
175.0	180.0	2484.391
175.99999999999997	180.0	2466.7287
176.99999999999994	180.0	2452.9053
178.00000000000006	180.0	2444.3176
179.0000000000001	180.0	2441.9501
180.0	180.0	2446.3246
179.0000000000001	0.0	2457.4724
178.00000000000006	0.0	2474.9287
176.99999999999994	0.0	2497.7512
176.00000000000006	0.0	2524.5609
175.0	0.0	2553.6043
174.00000000000003	0.0	2582.8339
172.99999999999997	0.0	2610.0029
172.0	0.0	2632.7716
171.00000000000003	0.0	2648.8186
170.00000000000003	0.0	2655.9542
168.99999999999997	0.0	2652.2293
167.99999999999997	0.0	2636.0354
167.00000000000003	0.0	2606.1916
166.00000000000003	0.0	2562.0142
165.00000000000003	0.0	2503.3661
163.99999999999997	0.0	2430.6828
163.0	0.0	2344.9752
162.00000000000003	0.0	2247.8065
161.00000000000003	0.0	2141.2471
160.0	0.0	2027.8056
159.0	0.0	1910.3418
158.00000000000003	0.0	1791.9633
157.00000000000003	0.0	1675.9108
156.00000000000003	0.0	1565.4362
154.99999999999997	0.0	1463.6792
154.0	0.0	1373.5477
153.00000000000003	0.0	1297.6053
152.0	0.0	1237.973
150.99999999999997	0.0	1196.2478
150.0	0.0	1173.4413
149.0	0.0	1169.9419
148.0	0.0	1185.5017
147.00000000000003	0.0	1219.248
146.0	0.0	1269.7199
145.0	0.0	1334.9278
144.00000000000003	0.0	1412.4332
143.0	0.0	1499.4459
142.0	0.0	1592.934
140.99999999999997	0.0	1689.7423
140.00000000000003	0.0	1786.7136
139.00000000000003	0.0	1880.809
138.00000000000003	0.0	1969.221
137.0	0.0	2049.4754
136.0	0.0	2119.5169
135.00000000000003	0.0	2177.7773
134.00000000000003	0.0	2223.2199
132.99999999999997	0.0	2255.3623
131.99999999999997	0.0	2274.2744
131.00000000000003	0.0	2280.5527
130.00000000000003	0.0	2275.2727
129.00000000000003	0.0	2259.9215
128.0	0.0	2236.3131
126.99999999999999	0.0	2206.4917
126.00000000000003	0.0	2172.6262
125.00000000000004	0.0	2136.9016
123.99999999999997	0.0	2101.4113
122.99999999999999	0.0	2068.056
122.0	0.0	2038.4529
121.0	0.0	2013.8602
120.00000000000001	0.0	1995.1189
119.0	0.0	1982.6157
118.00000000000001	0.0	1976.2682
117.00000000000003	0.0	1975.532
116.00000000000004	0.0	1979.4315
115.0	0.0	1986.6099
114.00000000000001	0.0	1995.3996
113.00000000000001	0.0	2003.9063
112.00000000000003	0.0	2010.1059
111.00000000000004	0.0	2011.9476
110.0	0.0	2007.4603
109.00000000000001	0.0	1994.8554
108.00000000000003	0.0	1972.6241
107.00000000000004	0.0	1939.6212
106.0	0.0	1895.1356
105.0	0.0	1838.9404
104.00000000000001	0.0	1771.3227
103.00000000000001	0.0	1693.0912
102.00000000000003	0.0	1605.5599
100.99999999999999	0.0	1510.5099
100.0	0.0	1410.1299
99.00000000000001	0.0	1306.9386
98.00000000000003	0.0	1203.6909
96.99999999999999	0.0	1103.2735
96.0	0.0	1008.5933
95.0	0.0	922.4635
94.00000000000001	0.0	847.4926
93.00000000000003	0.0	785.9805
91.99999999999999	0.0	739.827
91.0	0.0	710.4553
