Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	0.0	1988.9563
89.0	0.0	1975.6358
88.0	0.0	1947.0633
87.00000000000001	0.0	1905.8947
86.0	0.0	1856.1281
85.0	0.0	1802.9161
84.0	0.0	1752.3204
83.0	0.0	1711.0188
82.0	0.0	1685.9789
81.0	0.0	1684.1113
80.0	0.0	1711.9193
79.0	0.0	1775.1589
78.00000000000001	0.0	1878.5267
77.0	0.0	2025.3874
76.0	0.0	2217.5546
75.0	0.0	2455.1359
74.0	0.0	2736.4473
73.0	0.0	3058.0037
72.0	0.0	3414.5858
71.0	0.0	3799.3813
70.0	0.0	4204.1947
69.00000000000001	0.0	4619.719
68.0	0.0	5035.8558
67.0	0.0	5442.0738
66.0	0.0	5827.7885
65.0	0.0	6182.7486
64.0	0.0	6497.4133
63.0	0.0	6763.3045
62.0	0.0	6973.3191
61.0	0.0	7121.9896
60.00000000000001	0.0	7205.6812
59.00000000000001	0.0	7222.7183
58.00000000000001	0.0	7173.4349
57.00000000000001	0.0	7060.1472
55.99999999999999	0.0	6887.0506
55.00000000000001	0.0	6660.0454
54.0	0.0	6386.4979
53.00000000000001	0.0	6074.9501
52.0	0.0	5734.7869
51.00000000000001	0.0	5375.8786
50.00000000000001	0.0	5008.2113
49.00000000000001	0.0	4641.5222
48.0	0.0	4284.9545
47.0	0.0	3946.7466
46.00000000000001	0.0	3633.9677
45.0	0.0	3352.3111
44.0	0.0	3105.9522
43.0	0.0	2897.477
42.0	0.0	2727.8829
41.0	0.0	2596.6494
40.00000000000001	0.0	2501.8758
39.0	0.0	2440.4773
37.99999999999999	0.0	2408.4299
37.0	0.0	2401.0524
36.0	0.0	2413.3109
35.0	0.0	2440.132
34.0	0.0	2476.7095
33.0	0.0	2518.7898
31.99999999999999	0.0	2562.9226
31.0	0.0	2606.6655
30.000000000000004	0.0	2648.7311
29.00000000000001	0.0	2689.0717
28.000000000000007	0.0	2728.8958
27.00000000000001	0.0	2770.6156
25.999999999999996	0.0	2817.7275
25.000000000000004	0.0	2874.6319
24.000000000000004	0.0	2946.3982
22.999999999999993	0.0	3038.4874
21.999999999999996	0.0	3156.4444
21.0	0.0	3305.5734
20.00000000000001	0.0	3490.6127
19.000000000000014	0.0	3715.4227
18.00000000000001	0.0	3982.7033
17.000000000000007	0.0	4293.7526
15.999999999999995	0.0	4648.2811
14.999999999999996	0.0	5044.2886
14.0	0.0	5478.0124
12.999999999999996	0.0	5943.9505
12.000000000000018	0.0	6434.9592
10.999999999999993	0.0	6942.4249
10.000000000000012	0.0	7456.5016
8.999999999999984	0.0	7966.4077
7.999999999999981	0.0	8460.7695
7.000000000000025	0.0	8927.9978
6.000000000000026	0.0	9356.6843
4.999999999999992	0.0	9735.9993
4.000000000000042	0.0	10056.0772
3.0000000000000444	0.0	10308.3717
1.9999999999999472	0.0	10485.9683
0.9999999999999002	0.0	10583.8394
0.0	0.0	10599.0323
0.9999999999999002	180.0	10530.7831
1.9999999999999472	180.0	10380.5493
3.0000000000000444	180.0	10151.9623
4.000000000000042	180.0	9850.7006
4.999999999999992	180.0	9484.2878
6.000000000000026	180.0	9061.8256
6.9999999999999725	180.0	8593.6717
7.999999999999981	180.0	8091.0745
8.999999999999984	180.0	7565.7823
10.000000000000012	180.0	7029.6401
10.999999999999993	180.0	6494.1915
11.999999999999988	180.0	5970.3012
12.999999999999996	180.0	5467.8138
14.0	180.0	4995.2606
14.999999999999996	180.0	4559.6272
15.999999999999995	180.0	4166.1888
16.99999999999999	180.0	3818.4202
17.999999999999986	180.0	3517.9811
18.999999999999996	180.0	3264.7771
19.999999999999993	180.0	3057.0918
21.0	180.0	2891.7818
21.999999999999996	180.0	2764.526
23.00000000000001	180.0	2670.1166
24.000000000000004	180.0	2602.7776
24.99999999999999	180.0	2556.4966
26.000000000000007	180.0	2525.354
26.999999999999996	180.0	2503.8355
28.000000000000007	180.0	2487.1126
28.999999999999996	180.0	2471.2798
29.999999999999993	180.0	2453.5375
31.0	180.0	2432.313
31.99999999999999	180.0	2407.3137
33.0	180.0	2379.513
34.0	180.0	2351.0668
35.000000000000014	180.0	2325.168
36.0	180.0	2305.8449
37.000000000000014	180.0	2297.7129
37.99999999999999	180.0	2305.693
38.99999999999999	180.0	2334.7086
40.00000000000001	180.0	2389.3771
40.999999999999986	180.0	2473.7094
42.0	180.0	2590.8327
43.0	180.0	2742.75
44.00000000000001	180.0	2930.1475
45.0	180.0	3152.26
46.000000000000014	180.0	3406.8016
47.0	180.0	3689.9652
47.999999999999986	180.0	3996.4927
49.00000000000001	180.0	4319.8134
49.99999999999999	180.0	4652.2452
51.00000000000001	180.0	4985.2514
51.99999999999999	180.0	5309.7415
53.000000000000014	180.0	5616.4046
53.99999999999999	180.0	5896.0601
55.000000000000014	180.0	6140.0123
55.99999999999999	180.0	6340.3913
56.999999999999986	180.0	6490.4685
58.00000000000001	180.0	6584.9297
58.99999999999999	180.0	6620.0966
60.00000000000001	180.0	6594.0852
61.0	180.0	6506.8941
62.000000000000014	180.0	6360.4195
63.0	180.0	6158.3949
64.00000000000001	180.0	5906.2578
65.0	180.0	5610.9491
65.99999999999999	180.0	5280.6534
67.0	180.0	4924.4907
68.0	180.0	4552.1726
69.00000000000001	180.0	4173.6372
70.0	180.0	3798.6782
71.00000000000001	180.0	3436.5839
72.0	180.0	3095.8008
73.00000000000001	180.0	2783.6363
74.0	180.0	2506.0125
74.99999999999999	180.0	2267.2816
76.0	180.0	2070.1098
77.0	180.0	1915.435
78.00000000000001	180.0	1802.4987
79.0	180.0	1728.9506
80.00000000000001	180.0	1691.0206
81.0	180.0	1683.7505
82.00000000000001	180.0	1701.2738
83.0	180.0	1737.1327
83.99999999999999	180.0	1784.6153
85.0	180.0	1837.1007
86.0	180.0	1888.3943
87.00000000000001	180.0	1933.039
88.0	180.0	1966.5892
89.00000000000001	180.0	1985.8332
90.0	180.0	1988.9563
91.00000000000001	180.0	1975.6358
92.0	180.0	1947.0633
92.99999999999999	180.0	1905.8947
94.0	180.0	1856.1281
95.0	180.0	1802.9161
96.00000000000001	180.0	1752.3204
97.0	180.0	1711.0188
98.00000000000001	180.0	1685.9789
99.0	180.0	1684.1113
100.00000000000001	180.0	1711.9193
101.0	180.0	1775.1589
102.00000000000001	180.0	1878.5267
103.0	180.0	2025.3874
104.0	180.0	2217.5546
105.00000000000001	180.0	2455.1359
106.0	180.0	2736.4473
107.00000000000001	180.0	3058.0037
108.0	180.0	3414.5858
109.00000000000001	180.0	3799.3813
110.0	180.0	4204.1947
111.00000000000001	180.0	4619.719
112.0	180.0	5035.8558
113.0	180.0	5442.0738
114.00000000000001	180.0	5827.7885
115.0	180.0	6182.7486
116.00000000000001	180.0	6497.4133
117.0	180.0	6763.3045
118.00000000000001	180.0	6973.3191
119.0	180.0	7121.9896
120.00000000000001	180.0	7205.6812
121.0	180.0	7222.7183
122.0	180.0	7173.4349
123.00000000000001	180.0	7060.1472
124.0	180.0	6887.0506
