Polar Angle 	 Azimuth Angle 	 Intensity 
90.0	90.0	251.8757
89.0	90.0	248.9002
88.0	90.0	245.1859
87.00000000000001	90.0	240.7936
86.0	90.0	235.8082
85.0	90.0	230.3363
84.0	90.0	224.5048
83.0	90.0	218.457
82.0	90.0	212.3499
81.0	90.0	206.35
80.0	90.0	200.63
79.0	90.0	195.3641
78.00000000000001	90.0	190.7239
77.0	90.0	186.8749
76.0	90.0	183.9725
75.0	90.0	182.1585
74.0	90.0	181.558
73.0	90.0	182.2772
72.0	90.0	184.4011
71.0	90.0	187.9922
70.0	90.0	193.0897
69.00000000000001	90.0	199.709
68.0	90.0	207.8424
67.0	90.0	217.4593
66.0	90.0	228.5079
65.0	90.0	240.9169
64.0	90.0	254.5967
63.0	90.0	269.4425
62.0	90.0	285.3358
61.0	90.0	302.1472
60.00000000000001	90.0	319.7387
59.00000000000001	90.0	337.9659
58.00000000000001	90.0	356.6805
57.00000000000001	90.0	375.7319
55.99999999999999	90.0	394.9696
55.00000000000001	90.0	414.2449
54.0	90.0	433.4124
53.00000000000001	90.0	452.3316
52.0	90.0	470.8682
51.00000000000001	90.0	488.8956
50.00000000000001	90.0	506.2962
49.00000000000001	90.0	522.9623
48.0	90.0	538.7979
47.0	90.0	553.7197
46.00000000000001	90.0	567.6586
45.0	90.0	580.561
44.0	90.0	592.3907
43.0	90.0	603.1296
42.0	90.0	612.7799
41.0	90.0	621.3647
40.00000000000001	90.0	628.9299
39.0	90.0	635.5441
37.99999999999999	90.0	641.3001
37.0	90.0	646.3143
36.0	90.0	650.7266
35.0	90.0	654.6992
34.0	90.0	658.4153
33.0	90.0	662.0763
31.99999999999999	90.0	665.899
31.0	90.0	670.1119
30.000000000000004	90.0	674.9506
29.00000000000001	90.0	680.6529
28.000000000000007	90.0	687.4528
27.00000000000001	90.0	695.5751
25.999999999999996	90.0	705.2287
25.000000000000004	90.0	716.6002
24.000000000000004	90.0	729.8478
22.999999999999993	90.0	745.095
21.999999999999996	90.0	762.4254
21.0	90.0	781.8773
20.00000000000001	90.0	803.44
19.000000000000014	90.0	827.0505
18.00000000000001	90.0	852.5922
17.000000000000007	90.0	879.8939
15.999999999999995	90.0	908.7308
14.999999999999996	90.0	938.8271
14.0	90.0	969.8596
12.999999999999996	90.0	1001.463
12.000000000000018	90.0	1033.2364
10.999999999999993	90.0	1064.7514
10.000000000000012	90.0	1095.5602
8.999999999999984	90.0	1125.206
7.999999999999981	90.0	1153.2324
7.000000000000025	90.0	1179.1946
6.000000000000026	90.0	1202.6691
4.999999999999992	90.0	1223.2646
4.000000000000042	90.0	1240.6308
3.0000000000000444	90.0	1254.468
1.9999999999999472	90.0	1264.534
0.9999999999999002	90.0	1270.6508
0.0	90.0	1272.709
0.9999999999999002	270.0	1270.6712
1.9999999999999472	270.0	1264.5728
3.0000000000000444	270.0	1254.5218
4.000000000000042	270.0	1240.6961
4.999999999999992	270.0	1223.3395
6.000000000000026	270.0	1202.7557
6.9999999999999725	270.0	1179.3009
7.999999999999981	270.0	1153.3754
8.999999999999984	270.0	1125.4137
10.000000000000012	270.0	1095.8743
10.999999999999993	270.0	1065.229
11.999999999999988	270.0	1033.9512
12.999999999999996	270.0	1002.5059
14.0	270.0	971.3388
14.999999999999996	270.0	940.8667
15.999999999999995	270.0	911.469
16.99999999999999	270.0	883.4801
17.999999999999986	270.0	857.1832
18.999999999999996	270.0	832.8061
19.999999999999993	270.0	810.5179
21.0	270.0	790.4278
21.999999999999996	270.0	772.5853
23.00000000000001	270.0	756.9822
24.000000000000004	270.0	743.5554
24.99999999999999	270.0	732.1919
26.000000000000007	270.0	722.7342
26.999999999999996	270.0	714.9866
28.000000000000007	270.0	708.7229
28.999999999999996	270.0	703.6932
29.999999999999993	270.0	699.6324
31.0	270.0	696.2672
31.99999999999999	270.0	693.3243
33.0	270.0	690.5367
34.0	270.0	687.6502
35.000000000000014	270.0	684.4293
36.0	270.0	680.6615
37.000000000000014	270.0	676.1612
37.99999999999999	270.0	670.7722
38.99999999999999	270.0	664.37
40.00000000000001	270.0	656.862
40.999999999999986	270.0	648.1879
42.0	270.0	638.3187
43.0	270.0	627.2549
44.00000000000001	270.0	615.0245
45.0	270.0	601.6807
46.000000000000014	270.0	587.2983
47.0	270.0	571.9712
47.999999999999986	270.0	555.8089
49.00000000000001	270.0	538.9333
49.99999999999999	270.0	521.4757
51.00000000000001	270.0	503.5737
51.99999999999999	270.0	485.3689
53.000000000000014	270.0	467.0042
53.99999999999999	270.0	448.6217
55.000000000000014	270.0	430.3611
55.99999999999999	270.0	412.3581
56.999999999999986	270.0	394.7426
58.00000000000001	270.0	377.6382
58.99999999999999	270.0	361.1611
60.00000000000001	270.0	345.4186
61.0	270.0	330.5093
62.000000000000014	270.0	316.5214
63.0	270.0	303.5328
64.00000000000001	270.0	291.6094
65.0	270.0	280.8052
65.99999999999999	270.0	271.1607
67.0	270.0	262.7029
68.0	270.0	255.4438
69.00000000000001	270.0	249.3804
70.0	270.0	244.4935
71.00000000000001	270.0	240.7481
72.0	270.0	238.0925
73.00000000000001	270.0	236.4593
74.0	270.0	235.7652
74.99999999999999	270.0	235.9122
76.0	270.0	236.7889
77.0	270.0	238.2724
78.00000000000001	270.0	240.2298
79.0	270.0	242.5212
80.00000000000001	270.0	245.0023
81.0	270.0	247.5276
82.00000000000001	270.0	249.9534
83.0	270.0	252.1418
83.99999999999999	270.0	253.9634
85.0	270.0	255.3014
86.0	270.0	256.0542
87.00000000000001	270.0	256.1387
88.0	270.0	255.4926
89.00000000000001	270.0	254.0766
90.0	270.0	251.8757
91.00000000000001	270.0	248.9002
92.0	270.0	245.1859
92.99999999999999	270.0	240.7936
94.0	270.0	235.8082
95.0	270.0	230.3363
96.00000000000001	270.0	224.5048
97.0	270.0	218.457
98.00000000000001	270.0	212.3499
99.0	270.0	206.35
100.00000000000001	270.0	200.63
101.0	270.0	195.3641
102.00000000000001	270.0	190.7239
103.0	270.0	186.8749
104.0	270.0	183.9725
105.00000000000001	270.0	182.1585
106.0	270.0	181.558
107.00000000000001	270.0	182.2772
108.0	270.0	184.4011
109.00000000000001	270.0	187.9922
110.0	270.0	193.0897
111.00000000000001	270.0	199.709
112.0	270.0	207.8424
113.0	270.0	217.4593
114.00000000000001	270.0	228.5079
115.0	270.0	240.9169
116.00000000000001	270.0	254.5967
117.0	270.0	269.4425
118.00000000000001	270.0	285.3358
119.0	270.0	302.1472
120.00000000000001	270.0	319.7387
121.0	270.0	337.9659
122.0	270.0	356.6805
123.00000000000001	270.0	375.7319
124.0	270.0	394.9696
